time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
239249359,120.435,207.82,-0.79,48.5156,146.338,-55.1953,-128.848,-645.972,1133.4,1060.52,59.1574,216.329,-2.77588,-0.327209,0.79,0.0428725,1.67489,5,70.4338,0,
239284961,120.401,208.129,-3.47,48.5156,127.354,-54.8437,-119.268,-647.131,1133.22,1059.3,58.893,220.589,-2.84161,2.8385,3.47,0.17149,1.67489,5,70.4338,0,
239330765,120.442,208.355,-7.51,47.6367,123.399,-49.8339,-120.938,-647.971,1133.21,1058.67,58.7842,198.378,0.273193,1.03345,7.51,0.493033,1.67489,5,70.4338,0,
239359992,120.53,208.58,-9.54,40.8691,128.584,-37.4414,-127.354,-648.803,1133.11,1058.11,58.6753,163.996,-0.373901,0.362549,9.54,0.728832,1.67489,5,70.4338,0,
239404528,120.745,209.439,-12.09,22.6758,148.887,-13.7988,-151.084,-650.094,1133.6,1056.58,59.1808,101.014,-0.412537,-0.299744,12.72,0.728832,1.67489,5,70.4338,0,
239438537,121.047,210.473,-13.15,6.416,172.442,2.46099,-177.627,-651.618,1133.91,1054.88,59.9662,53.3977,-0.619629,-0.601501,13.48,0.643087,1.67489,5,70.4338,0,
239474573,121.194,211.053,-13.89,-0.878925,-178.945,6.85552,173.936,-652.124,1134.23,1054.07,60.7439,9.5842,-0.900146,0.138794,13.89,0.300107,1.67489,5,70.4338,0,
239499396,121.341,211.636,-13.71,-3.16408,-175.781,6.94341,173.145,-652.73,1134.95,1053.53,61.2883,-22.8195,-0.248657,-0.603699,13.71,-0.257235,1.67489,5,70.4338,0,
239541190,121.548,212.477,-13.4,-3.60353,-176.484,4.92193,176.572,-653.563,1135.87,1052.69,62.167,-19.4727,-0.305603,-0.0966797,13.4,-0.364416,1.67489,5,70.4338,0,
239578786,121.702,213.145,-13.51,-3.60353,-177.363,1.66997,178.33,-654.395,1136.5,1052.04,62.7969,0.608521,-0.195557,0.088623,13.51,-0.557342,1.67489,5,70.4338,0,
239618197,121.883,213.948,-13.64,-3.60353,-179.297,-0.0878406,178.857,-655.118,1137.34,1051.18,63.6679,5.78094,0.189331,0.135681,13.64,-0.557342,1.67489,5,70.4338,0,
239650328,121.965,214.328,-13.69,-3.60353,179.121,-0.175731,178.945,-655.592,1137.66,1050.73,63.9868,-3.65112,-0.253601,0.290405,13.69,-0.321543,1.67489,5,70.4338,0,
239684767,122.022,214.594,-13.55,-3.77932,178.33,-0.351512,179.385,-655.771,1138.06,1050.54,64.3056,-20.8418,-0.430847,3.05438,13.55,-0.278671,1.67489,5,70.4338,0,
239716213,122.097,214.964,-13.24,-5.8008,178.33,-1.93354,-177.451,-656.144,1138.56,1050.24,64.64,-35.9027,-0.653137,2.32837,13.24,-0.278671,1.67489,5,70.4338,0,
239752190,122.135,215.166,-12.72,-5.62502,178.418,-3.86714,-179.561,-656.331,1138.8,1050.14,64.9433,-16.7343,-0.100159,0.736633,12.55,0.235798,1.67489,5,70.4338,0,
239808304,122.141,215.195,-12.09,-5.71291,178.33,-3.77925,179.473,-656.331,1138.85,1050.15,65.0133,-28.9047,0.719604,0.192993,12.09,0.321543,1.67489,5,70.4338,0,
239833099,122.14,215.193,-12.02,-5.62502,178.33,-3.86714,179.473,-656.323,1138.85,1050.15,65.0133,9.43207,0.543274,0.0955811,12.06,0.364416,1.67489,5,70.4338,0,
239859956,122.136,215.16,-12.19,-5.53713,178.33,-3.86714,179.473,-656.269,1138.85,1050.23,65.0133,12.1704,0.437622,-0.02948,12.19,0.364416,1.67489,5,70.4338,0,
239897552,122.123,215.081,-12.3,-5.62502,178.33,-4.13081,179.473,-656.183,1138.78,1050.31,64.9278,9.88846,0.0695801,-0.240417,12.3,0.364416,1.67489,5,70.4338,0,
239934206,122.102,214.947,-12.41,-5.44924,176.397,-4.04292,179.648,-656.028,1138.68,1050.44,64.7722,3.0426,-0.319885,-0.350281,12.43,0.278671,1.67489,5,70.4338,0,
239962612,122.089,214.873,-12.43,3.33983,169.19,-10.8984,-175.869,-655.934,1138.63,1050.52,64.6945,-7.45438,-0.00457764,-0.492004,12.39,0.257235,1.67489,5,70.4338,0,
240009587,122.055,214.759,-12.24,20.4785,149.063,-25.4003,-152.578,-655.841,1138.7,1050.81,64.4923,-16.8864,-0.081665,-0.167725,12.14,-0.0214362,1.67489,5,70.4338,0,
240034278,122.034,214.721,-12.06,39.2871,139.571,-40.6054,-134.824,-655.802,1138.82,1051.01,64.3834,-20.5376,-0.0395508,-0.10437,11.94,-0.385852,1.67489,5,70.4338,0,
240074182,122.02,214.704,-11.77,56.25,126.651,-53.2617,-123.311,-655.787,1138.89,1051.13,64.3056,-7.45438,-0.212036,0.0452271,11.77,-0.321543,1.67489,5,70.4338,0,
240097540,122.027,214.697,-11.79,57.1289,125.948,-56.0742,-122.08,-655.787,1138.89,1051.17,64.3056,-0.912781,0.13678,-0.00604248,11.79,-0.385852,1.67489,5,70.4338,0,
240133845,122.029,214.696,-11.75,55.5469,125.596,-55.0195,-124.014,-655.787,1138.89,1051.18,64.3056,-4.5639,-0.024353,0.140442,11.75,-0.385852,1.67489,5,70.4338,0,
240164102,122.029,214.696,-11.69,54.6679,125.596,-53.1738,-126.563,-655.787,1138.89,1051.18,64.3056,-4.71603,0.182556,0.0939331,11.69,-0.321543,1.67489,5,70.4338,0,
240209335,122.029,214.696,-11.64,51.5918,127.969,-52.8222,-127.705,-655.787,1138.89,1051.18,64.3056,-0.30426,-0.216064,-0.191711,11.64,-0.300107,1.67489,5,70.4338,0,
240230792,122.029,214.696,-11.62,50.8887,129.024,-52.5585,-127.793,-655.787,1138.89,1051.18,64.3056,-1.06491,-0.328125,-0.00549316,11.61,-0.300107,1.67489,5,70.4338,0,
240274801,122.029,214.696,-11.6,50.8008,129.112,-52.4707,-127.793,-655.787,1138.89,1051.18,64.3056,-0.912781,0.157471,0.0108032,11.6,-0.300107,1.67489,5,70.4338,0,
240301430,122.029,214.696,-11.6,50.8008,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3056,0.45639,-0.147034,0.0216064,11.6,-0.300107,1.67489,5,70.4338,0,
240339588,122.032,214.695,-11.61,50.7129,129.112,-52.5585,-127.881,-655.787,1138.89,1051.19,64.3134,1.82556,0.104553,0.0307617,11.61,-0.300107,1.67489,5,70.4338,0,
240372167,122.032,214.695,-11.64,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.19,64.3134,2.73834,0.179077,-0.124512,11.64,-0.300107,1.67489,5,70.4338,0,
240393716,122.03,214.696,-11.64,50.8008,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,1.36917,-0.226318,-0.0146484,11.65,-0.300107,1.67489,5,70.4338,0,
240424577,122.03,214.696,-11.66,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.608521,-0.139343,0.239319,11.66,-0.300107,1.67489,5,70.4338,0,
240462284,122.03,214.696,-11.66,50.8887,129.112,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0.30426,-0.191711,0.0644531,11.66,-0.300107,1.67489,5,70.4338,0,
240486361,122.03,214.696,-11.66,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,0.162231,0.00457764,11.66,-0.300107,1.67489,5,70.4338,0,
240529941,122.03,214.696,-11.66,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,0.0986938,-0.112061,11.66,-0.300107,1.67489,5,70.4338,0,
240560240,122.03,214.696,-11.66,50.8008,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.760651,-0.0280151,-0.185852,11.66,-0.300107,1.67489,5,70.4338,0,
240597177,122.03,214.696,-11.65,50.8008,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.30426,0.201782,0.172852,11.65,-0.300107,1.67489,5,70.4338,0,
240623418,122.03,214.696,-11.65,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,-0.0249023,0.0834961,11.65,-0.300107,1.67489,5,70.4338,0,
240660044,122.03,214.696,-11.65,50.7129,129.287,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.120483,-0.00860596,11.65,-0.300107,1.67489,5,70.4338,0,
240688712,122.03,214.696,-11.65,50.7129,129.112,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0,-0.0699463,0.0479736,11.65,-0.300107,1.67489,5,70.4338,0,
240729262,122.03,214.696,-11.65,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.21704,-0.2677,-0.282898,11.65,-0.300107,1.67489,5,70.4338,0,
240762807,122.03,214.696,-11.66,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.0375366,0.197571,11.66,-0.300107,1.67489,5,70.4338,0,
240804535,122.03,214.696,-11.66,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,-0.046875,0.071228,11.66,-0.300107,1.67489,5,70.4338,0,
240828546,122.03,214.696,-11.66,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.161682,-0.003479,11.66,-0.300107,1.67489,5,70.4338,0,
240874276,122.03,214.696,-11.67,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.45639,-0.0543823,0.127441,11.67,-0.300107,1.67489,5,70.4338,0,
240895228,122.03,214.696,-11.67,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,-0.0476074,-0.239136,11.67,-0.300107,1.67489,5,70.4338,0,
240946054,122.03,214.696,-11.67,50.8008,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0.30426,0.156738,0.127075,11.67,-0.300107,1.67489,5,70.4338,0,
240988760,122.03,214.696,-11.67,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,-0.086792,0.0119019,11.67,-0.300107,1.67489,5,70.4338,0,
241021652,122.03,214.696,-11.67,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,0.0858765,-0.00549316,11.67,-0.300107,1.67489,5,70.4338,0,
241057740,122.03,214.696,-11.67,50.7129,129.287,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.36917,0.168274,-0.225769,11.68,-0.300107,1.67489,5,70.4338,0,
241084162,122.03,214.696,-11.68,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.5213,-0.261292,-0.257446,11.68,-0.300107,1.67489,5,70.4338,0,
241119634,122.03,214.696,-11.68,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.45639,0.118286,0.200867,11.68,-0.300107,1.67489,5,70.4338,0,
241157305,122.03,214.696,-11.68,50.7129,129.112,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,-0.122864,0.0657349,11.68,-0.300107,1.67489,5,70.4338,0,
241189124,122.03,214.696,-11.68,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,0.0201416,-0.02948,11.68,-0.300107,1.67489,5,70.4338,0,
241232885,122.03,214.696,-11.69,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,0.21698,-0.103638,11.69,-0.300107,1.67489,5,70.4338,0,
241252797,122.03,214.696,-11.69,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,-0.31366,-0.185669,11.69,-0.300107,1.67489,5,70.4338,0,
241296902,122.03,214.696,-11.69,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.0802002,0.253784,11.69,-0.300107,1.67489,5,70.4338,0,
241313331,122.03,214.696,-11.69,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,-0.0655518,0.0970459,11.69,-0.300107,1.67489,5,70.4338,0,
241346853,122.03,214.696,-11.7,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.134583,-0.0512695,11.7,-0.300107,1.67489,5,70.4338,0,
241386456,122.03,214.696,-11.7,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.30426,0.0454102,0.151794,11.7,-0.300107,1.67489,5,70.4338,0,
241417397,122.03,214.696,-11.7,50.8008,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.36917,-0.221558,-0.246643,11.7,-0.300107,1.67489,5,70.4338,0,
241448276,122.03,214.696,-11.7,50.8008,129.287,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,-0.0402832,0.205261,11.7,-0.300107,1.67489,5,70.4338,0,
241481264,122.03,214.696,-11.7,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.0100708,0.212952,11.7,-0.300107,1.67489,5,70.4338,0,
241509582,122.03,214.696,-11.7,50.8008,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.0472412,-0.00274658,11.7,-0.300107,1.67489,5,70.4338,0,
241542533,122.03,214.696,-11.7,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.0441284,-0.0232544,11.7,-0.300107,1.67489,5,70.4338,0,
241582071,122.03,214.696,-11.71,50.8008,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.21704,0.00732422,-0.227966,11.71,-0.300107,1.67489,5,70.4338,0,
241620676,122.03,214.696,-11.71,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.45639,-0.253967,0.229614,11.71,-0.300107,1.67489,5,70.4338,0,
241654417,122.03,214.696,-11.71,50.8008,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,-0.0686646,0.117554,11.71,-0.300107,1.67489,5,70.4338,0,
241695448,122.03,214.696,-11.71,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.0759888,-0.0212402,11.71,-0.300107,1.67489,5,70.4338,0,
241721652,122.03,214.696,-11.72,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.0146484,-0.00695801,11.72,-0.300107,1.67489,5,70.4338,0,
241760133,122.03,214.696,-11.72,50.8008,129.112,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,0.227051,-0.180908,11.72,-0.300107,1.67489,5,70.4338,0,
241791995,122.03,214.696,-11.72,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,-0.335266,-0.067749,11.72,-0.300107,1.67489,5,70.4338,0,
241813852,122.03,214.696,-11.72,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0.45639,0.16095,0.127991,11.72,-0.300107,1.67489,5,70.4338,0,
241849278,122.03,214.696,-11.72,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0,-0.05896,0.0930176,11.72,-0.300107,1.67489,5,70.4338,0,
241879297,122.03,214.696,-11.73,50.7129,129.287,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.138977,-0.0593262,11.73,-0.300107,1.67489,5,70.4338,0,
241910027,122.03,214.696,-11.73,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.760651,0.119934,0.0783691,11.73,-0.300107,1.67489,5,70.4338,0,
241950980,122.03,214.696,-11.73,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,-0.299744,-0.262939,11.73,-0.300107,1.67489,5,70.4338,0,
241967428,122.03,214.696,-11.73,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.608521,-0.29187,0.0942993,11.73,-0.300107,1.67489,5,70.4338,0,
242008825,122.03,214.696,-11.73,50.8008,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.00128174,0.194275,11.73,-0.300107,1.67489,5,70.4338,0,
242026889,122.03,214.696,-11.74,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,-0.116455,0.0635376,11.74,-0.300107,1.67489,5,70.4338,0,
242065734,122.03,214.696,-11.74,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.0195923,-0.00897217,11.74,-0.300107,1.67489,5,70.4338,0,
242102651,122.03,214.696,-11.74,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,0.194458,-0.078186,11.74,-0.300107,1.67489,5,70.4338,0,
242142872,122.03,214.696,-11.74,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.45639,-0.242432,0.225037,11.74,-0.300107,1.67489,5,70.4338,0,
242163564,122.03,214.696,-11.74,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.45639,0.143005,0.14209,11.74,-0.300107,1.67489,5,70.4338,0,
242198145,122.03,214.696,-11.75,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,-0.0708618,0.0285645,11.75,-0.300107,1.67489,5,70.4338,0,
242241709,122.03,214.696,-11.75,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.0065918,0.00860596,11.75,-0.300107,1.67489,5,70.4338,0,
242275014,122.03,214.696,-11.75,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,0.229248,-0.166626,11.75,-0.300107,1.67489,5,70.4338,0,
242300254,122.03,214.696,-11.75,50.7129,129.112,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,-0.341675,-0.133118,11.75,-0.300107,1.67489,5,70.4338,0,
242340181,122.03,214.696,-11.76,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,0.135864,0.129822,11.76,-0.300107,1.67489,5,70.4338,0,
242362560,122.03,214.696,-11.76,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.30426,-0.0725098,0.0970459,11.76,-0.300107,1.67489,5,70.4338,0,
242397496,122.03,214.696,-11.76,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.30426,0.16626,-0.0388184,11.76,-0.300107,1.67489,5,70.4338,0,
242423583,122.03,214.696,-11.77,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,-0.0336914,0.0384521,11.77,-0.300107,1.67489,5,70.4338,0,
242460237,122.03,214.696,-11.77,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,0.184387,-0.24884,11.77,-0.300107,1.67489,5,70.4338,0,
242496103,122.03,214.696,-11.77,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.0205078,0.202698,11.77,-0.300107,1.67489,5,70.4338,0,
242522564,122.03,214.696,-11.77,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.30426,0.136414,0.196106,11.77,-0.300107,1.67489,5,70.4338,0,
242557178,122.03,214.696,-11.77,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,-0.13147,0.0803833,11.77,-0.300107,1.67489,5,70.4338,0,
242582653,122.03,214.696,-11.77,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.45639,0.149414,-0.0311279,11.77,-0.300107,1.67489,5,70.4338,0,
242616946,122.03,214.696,-11.77,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,0.200867,-0.0128174,11.78,-0.300107,1.67489,5,70.4338,0,
242643141,122.03,214.696,-11.78,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.21704,-0.00970459,-0.235657,11.78,-0.300107,1.67489,5,70.4338,0,
242690000,122.03,214.696,-11.78,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.114807,0.174866,11.78,-0.300107,1.67489,5,70.4338,0,
242705931,122.03,214.696,-11.78,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.45639,0.118835,0.282349,11.78,-0.300107,1.67489,5,70.4338,0,
242746196,122.03,214.696,-11.78,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.12085,-0.0344238,11.78,-0.300107,1.67489,5,70.4338,0,
242765636,122.03,214.696,-11.78,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.0933838,-0.00640869,11.78,-0.300107,1.67489,5,70.4338,0,
242809178,122.03,214.696,-11.78,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.760651,0.229431,-0.15802,11.78,-0.300107,1.67489,5,70.4338,0,
242830613,122.03,214.696,-11.79,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,-0.33783,-0.137878,11.79,-0.300107,1.67489,5,70.4338,0,
242869722,122.03,214.696,-11.79,50.7129,129.112,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0.30426,0.182739,0.156189,11.79,-0.300107,1.67489,5,70.4338,0,
242902514,122.03,214.696,-11.79,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,-0.0527344,0.0292969,11.79,-0.300107,1.67489,5,70.4338,0,
242943365,122.03,214.696,-11.79,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,-0.0102539,0.0186768,11.79,-0.300107,1.67489,5,70.4338,0,
242965619,122.03,214.696,-11.79,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.30426,-0.0067749,0.206726,11.79,-0.300107,1.67489,5,70.4338,0,
242993937,122.03,214.696,-11.8,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.21704,-0.239136,-0.296082,11.8,-0.300107,1.67489,5,70.4338,0,
243014329,122.03,214.696,-11.79,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.760651,-0.341492,-0.0761719,11.79,-0.300107,1.67489,5,70.4338,0,
243045127,122.03,214.696,-11.8,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,0.150513,0.147949,11.8,-0.300107,1.67489,5,70.4338,0,
243077500,122.03,214.696,-11.8,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,-0.0761719,0.0780029,11.8,-0.300107,1.67489,5,70.4338,0,
243107603,122.03,214.696,-11.8,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.180176,-0.0507202,11.8,-0.300107,1.67489,5,70.4338,0,
243147859,122.03,214.696,-11.81,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,0.0862427,0.13147,11.81,-0.300107,1.67489,5,70.4338,0,
243166513,122.03,214.696,-11.81,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,0.135681,-0.246277,11.81,-0.300107,1.67489,5,70.4338,0,
243193468,122.03,214.696,-11.81,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.912781,-0.322998,0.0457764,11.81,-0.300107,1.67489,5,70.4338,0,
243226773,122.03,214.696,-11.81,50.7129,129.287,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.45639,0.15271,0.224121,11.81,-0.300107,1.67489,5,70.4338,0,
243256211,122.03,214.696,-11.81,50.7129,129.2,-52.5585,-127.881,-655.787,1138.89,1051.18,64.3134,-0,-0.0878906,0.0618896,11.81,-0.300107,1.67489,5,70.4338,0,
243285506,122.03,214.696,-11.81,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.152161,-0.000915527,11.81,-0.300107,1.67489,5,70.4338,0,
243315919,122.03,214.696,-11.82,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.30426,-0.0421143,0.0900879,11.82,-0.300107,1.67489,5,70.4338,0,
243346239,122.03,214.696,-11.82,50.8008,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.06491,0.0635376,-0.240417,11.82,-0.300107,1.67489,5,70.4338,0,
243387841,122.03,214.696,-11.82,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.117737,0.147766,11.82,-0.300107,1.67489,5,70.4338,0,
243421813,122.03,214.696,-11.82,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,-0.0536499,0.177246,11.82,-0.300107,1.67489,5,70.4338,0,
243460452,122.03,214.696,-11.83,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0,0.113525,0.0067749,11.83,-0.300107,1.67489,5,70.4338,0,
243488942,122.03,214.696,-11.83,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.608521,-0.0292969,0.19281,11.83,-0.300107,1.67489,5,70.4338,0,
243527300,122.03,214.696,-11.83,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,1.5213,-0.0997925,-0.277954,11.83,-0.300107,1.67489,5,70.4338,0,
243559740,122.03,214.696,-11.83,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.30426,-0.132751,0.232727,11.83,-0.300107,1.67489,5,70.4338,0,
243591693,122.03,214.696,-11.83,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,-0.15213,-0.0424805,0.127808,11.83,-0.300107,1.67489,5,70.4338,0,
243622132,122.03,214.696,-11.84,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3134,0.15213,0.110779,-0.0457764,11.84,-0.300107,1.67489,5,70.4338,0,
243653511,122.032,214.697,-11.84,50.7129,129.2,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3212,-0.15213,-0.0604248,0.0230713,11.84,-0.300107,1.67489,5,70.4338,0,
243689408,122.032,214.697,-11.84,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3212,1.21704,0.233276,-0.236938,11.84,-0.300107,1.67489,5,70.4338,0,
243718026,122.032,214.697,-11.84,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3212,1.06491,-0.313477,-0.0496216,11.84,-0.300107,1.67489,5,70.4338,0,
243747073,122.032,214.697,-11.84,50.7129,129.112,-52.4707,-127.881,-655.787,1138.89,1051.18,64.3212,-0.30426,0.137878,0.190063,11.84,-0.300107,1.67489,5,70.4338,0,
