time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
1117567067,151.294,438.362,48.77,2.28514,2.19761,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0.45639,-0.0362549,0.0344238,-48.77,87.4812,-0.148802,5,70.4338,0,
1117607059,151.294,438.362,48.77,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0435791,0.0254517,-48.77,87.4812,-0.148802,5,70.4338,0,
1117637126,151.294,438.362,48.77,2.19725,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0318604,0.0252686,-48.77,87.4812,-0.148802,5,70.4338,0,
1117672380,151.294,438.362,48.78,2.28514,2.19761,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0415649,0.0285645,-48.78,87.4812,-0.148802,5,70.4338,0,
1117709544,151.294,438.362,48.78,2.28514,2.19761,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0331421,0.0439453,-48.78,87.4812,-0.148802,5,70.4338,0,
1117744441,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.036438,0.0373535,-48.77,87.4812,-0.148802,5,70.4338,0,
1117783319,151.294,438.362,48.77,2.19725,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0346069,0.0375366,-48.77,87.4812,-0.148802,5,70.4338,0,
1117814870,151.294,438.362,48.77,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0413818,0.0336914,-48.77,87.4812,-0.148802,5,70.4338,0,
1117854375,151.294,438.362,48.77,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0432129,0.0302124,-48.77,87.4812,-0.148802,5,70.4338,0,
1117899622,151.294,438.362,48.77,2.28514,2.2855,179.385,178.33,-1189.33,385.911,-117.218,1458.49,-0.30426,-0.032959,0.0216064,-48.77,87.4812,-0.148802,5,70.4338,0,
1117931568,151.294,438.362,48.78,2.19725,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0285645,0.0238037,-48.78,87.4812,-0.148802,5,70.4338,0,
1117968175,151.294,438.362,48.78,2.28514,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,0.30426,-0.03479,0.0351562,-48.78,87.4812,-0.148802,5,70.4338,0,
1118006873,151.294,438.362,48.78,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0303955,0.0335083,-48.78,87.4812,-0.148802,5,70.4338,0,
1118034251,151.294,438.362,48.78,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0366211,0.0281982,-48.78,87.4812,-0.148802,5,70.4338,0,
1118058826,151.294,438.362,48.78,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0327759,0.0210571,-48.78,87.4812,-0.148802,5,70.4338,0,
1118098814,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0342407,0.0292969,-48.78,87.4812,-0.148802,5,70.4338,0,
1118145880,151.294,438.362,48.78,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.036438,0.0241699,-48.78,87.4812,-0.148802,5,70.4338,0,
1118174656,151.294,438.362,48.78,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0287476,0.0327759,-48.78,87.4812,-0.148802,5,70.4338,0,
1118206081,151.294,438.362,48.78,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0305786,0.0432129,-48.78,87.4812,-0.148802,5,70.4338,0,
1118234022,151.294,438.362,48.78,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0228882,0.0379028,-48.78,87.4812,-0.148802,5,70.4338,0,
1118278280,151.294,438.362,48.78,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0338745,0.0397339,-48.78,87.4812,-0.148802,5,70.4338,0,
1118321991,151.294,438.362,48.78,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0316772,0.0296631,-48.78,87.4812,-0.148802,5,70.4338,0,
1118344740,151.294,438.362,48.78,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.031311,0.0265503,-48.78,87.4812,-0.148802,5,70.4338,0,
1118388022,151.294,438.362,48.78,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0322266,0.0408325,-48.78,87.4812,-0.148802,5,70.4338,0,
1118427139,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.038269,0.0283813,-48.78,87.4812,-0.148802,5,70.4338,0,
1118459580,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0340576,0.0421143,-48.78,87.4812,-0.148802,5,70.4338,0,
1118503108,151.294,438.362,48.78,2.28514,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.027832,0.0391846,-48.78,87.4812,-0.148802,5,70.4338,0,
1118521825,151.294,438.362,48.78,2.28514,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0366211,0.043396,-48.78,87.4812,-0.148802,5,70.4338,0,
1118567827,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0298462,0.0351562,-48.78,87.4812,-0.148802,5,70.4338,0,
1118607914,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0379028,0.0340576,-48.78,87.4812,-0.148802,5,70.4338,0,
1118636958,151.294,438.362,48.78,2.19725,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0331421,0.0472412,-48.78,87.4812,-0.148802,5,70.4338,0,
1118669856,151.294,438.362,48.78,2.28514,2.10972,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0258179,0.0428467,-48.78,87.4812,-0.148802,5,70.4338,0,
1118700696,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0349731,0.0303955,-48.78,87.4812,-0.148802,5,70.4338,0,
1118719109,151.294,438.362,48.78,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0397339,0.0435791,-48.78,87.4812,-0.148802,5,70.4338,0,
1118765608,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0377197,0.0261841,-48.78,87.4812,-0.148802,5,70.4338,0,
1118808027,151.294,438.362,48.78,2.28514,2.10972,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0320435,0.0368042,-48.78,87.4812,-0.148802,5,70.4338,0,
1118839144,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0408325,0.0305786,-48.78,87.4812,-0.148802,5,70.4338,0,
1118877940,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.041748,0.0232544,-48.78,87.4812,-0.148802,5,70.4338,0,
1118916380,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0377197,0.0391846,-48.78,87.4812,-0.148802,5,70.4338,0,
1118950599,151.294,438.362,48.78,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0302124,0.0349731,-48.78,87.4812,-0.148802,5,70.4338,0,
1118982303,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0254517,0.041748,-48.78,87.4812,-0.148802,5,70.4338,0,
1119009013,151.294,438.362,48.78,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0415649,0.0340576,-48.78,87.4812,-0.148802,5,70.4338,0,
1119053348,151.294,438.362,48.78,2.28514,2.2855,179.385,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0344238,0.0406494,-48.78,87.4812,-0.148802,5,70.4338,0,
1119077266,151.294,438.362,48.78,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0375366,0.0368042,-48.78,87.4812,-0.148802,5,70.4338,0,
1119123132,151.294,438.362,48.78,2.28514,2.19761,179.385,178.33,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0340576,0.0360718,-48.78,87.4812,-0.148802,5,70.4338,0,
1119145435,151.294,438.362,48.78,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.041748,0.0377197,-48.78,87.4812,-0.148802,5,70.4338,0,
1119188538,151.294,438.362,48.78,2.19725,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0234375,0.0388184,-48.78,87.4812,-0.148802,5,70.4338,0,
1119215190,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0322266,0.0395508,-48.78,87.4812,-0.148802,5,70.4338,0,
1119259704,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0369873,0.0236206,-48.78,87.4812,-0.148802,5,70.4338,0,
1119305532,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.30426,-0.0408325,0.0446777,-48.78,87.4812,-0.148802,5,70.4338,0,
1119344584,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0358887,0.0463257,-48.78,87.4812,-0.148802,5,70.4338,0,
1119370361,151.294,438.362,48.78,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0426636,0.0296631,-48.78,87.4812,-0.148802,5,70.4338,0,
1119397310,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0428467,0.0228882,-48.78,87.4812,-0.148802,5,70.4338,0,
1119440624,151.294,438.362,48.78,2.28514,2.10972,179.385,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0390015,0.0362549,-48.78,87.4812,-0.148802,5,70.4338,0,
1119459705,151.294,438.362,48.78,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0390015,0.0300293,-48.78,87.4812,-0.148802,5,70.4338,0,
1119502112,151.294,438.362,48.78,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0402832,0.0311279,-48.78,87.4812,-0.148802,5,70.4338,0,
1119522600,151.294,438.362,48.79,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0296631,0.0371704,-48.79,87.4812,-0.148802,5,70.4338,0,
1119552569,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0298462,0.0437622,-48.79,87.4812,-0.148802,5,70.4338,0,
1119590252,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0401001,0.0296631,-48.79,87.4812,-0.148802,5,70.4338,0,
1119615574,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0362549,0.0247192,-48.79,87.4812,-0.148802,5,70.4338,0,
1119657358,151.294,438.362,48.79,2.19725,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0393677,0.0342407,-48.79,87.4812,-0.148802,5,70.4338,0,
1119678883,151.294,438.362,48.79,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0331421,0.0402832,-48.79,87.4812,-0.148802,5,70.4338,0,
1119723132,151.294,438.362,48.79,2.19725,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0,-0.0314941,0.027832,-48.79,87.4812,-0.148802,5,70.4338,0,
1119747420,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0303955,0.046875,-48.79,87.4812,-0.148802,5,70.4338,0,
1119786791,151.294,438.362,48.79,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0302124,0.0311279,-48.79,87.4812,-0.148802,5,70.4338,0,
1119815271,151.294,438.362,48.79,2.19725,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0369873,0.0351562,-48.79,87.4812,-0.148802,5,70.4338,0,
1119848514,151.294,438.362,48.79,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0303955,0.0388184,-48.79,87.4812,-0.148802,5,70.4338,0,
1119883030,151.294,438.362,48.79,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0314941,0.0360718,-48.79,87.4812,-0.148802,5,70.4338,0,
1119910659,151.294,438.362,48.79,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0335083,0.0446777,-48.79,87.4812,-0.148802,5,70.4338,0,
1119947678,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0351562,0.0336914,-48.79,87.4812,-0.148802,5,70.4338,0,
1119978154,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0351562,0.0340576,-48.79,87.4812,-0.148802,5,70.4338,0,
1120021524,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0355225,0.0324097,-48.79,87.4812,-0.148802,5,70.4338,0,
1120064858,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0333252,0.0402832,-48.79,87.4812,-0.148802,5,70.4338,0,
1120089992,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0384521,0.0256348,-48.79,87.4812,-0.148802,5,70.4338,0,
1120137950,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0267334,0.031311,-48.79,87.4812,-0.148802,5,70.4338,0,
1120182060,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0404663,0.0305786,-48.79,87.4812,-0.148802,5,70.4338,0,
1120225646,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.031311,0.0324097,-48.79,87.4812,-0.148802,5,70.4338,0,
1120256390,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0318604,0.0362549,-48.79,87.4812,-0.148802,5,70.4338,0,
1120305308,151.294,438.362,48.79,2.19725,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.022522,0.031311,-48.79,87.4812,-0.148802,5,70.4338,0,
1120344622,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0267334,0.0380859,-48.79,87.4812,-0.148802,5,70.4338,0,
1120370865,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0344238,0.0386353,-48.79,87.4812,-0.148802,5,70.4338,0,
1120396103,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0325928,0.0490723,-48.79,87.4812,-0.148802,5,70.4338,0,
1120439577,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.30426,-0.0384521,0.0300293,-48.79,87.4812,-0.148802,5,70.4338,0,
1120471889,151.294,438.362,48.79,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0327759,0.0331421,-48.79,87.4812,-0.148802,5,70.4338,0,
1120505681,151.294,438.362,48.79,2.19725,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0269165,0.0408325,-48.79,87.4812,-0.148802,5,70.4338,0,
1120538096,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.031311,0.0494385,-48.79,87.4812,-0.148802,5,70.4338,0,
1120570581,151.294,438.362,48.79,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0296631,0.0390015,-48.79,87.4812,-0.148802,5,70.4338,0,
1120600579,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0355225,0.0404663,-48.79,87.4812,-0.148802,5,70.4338,0,
1120637465,151.294,438.362,48.79,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.03479,0.039917,-48.79,87.4812,-0.148802,5,70.4338,0,
1120660624,151.294,438.362,48.79,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0463257,0.0314941,-48.79,87.4812,-0.148802,5,70.4338,0,
1120703688,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0388184,0.0379028,-48.79,87.4812,-0.148802,5,70.4338,0,
1120726798,151.294,438.362,48.79,2.28514,2.19761,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0344238,0.0386353,-48.79,87.4812,-0.148802,5,70.4338,0,
1120771841,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0366211,0.0311279,-48.79,87.4812,-0.148802,5,70.4338,0,
1120796615,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.036438,0.0287476,-48.79,87.4812,-0.148802,5,70.4338,0,
1120838869,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0320435,0.0351562,-48.79,87.4812,-0.148802,5,70.4338,0,
1120871726,151.294,438.362,48.79,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0331421,0.0366211,-48.79,87.4812,-0.148802,5,70.4338,0,
1120911050,151.294,438.362,48.79,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0432129,0.0303955,-48.79,87.4812,-0.148802,5,70.4338,0,
1120951383,151.294,438.362,48.79,2.19725,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0388184,0.0324097,-48.79,87.4812,-0.148802,5,70.4338,0,
1120987459,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0336914,0.03479,-48.79,87.4812,-0.148802,5,70.4338,0,
1121037814,151.294,438.362,48.79,2.19725,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0406494,0.0192261,-48.79,87.4812,-0.148802,5,70.4338,0,
1121066530,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0373535,0.0261841,-48.79,87.4812,-0.148802,5,70.4338,0,
1121106532,151.294,438.362,48.79,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0272827,0.038269,-48.79,87.4812,-0.148802,5,70.4338,0,
1121142530,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0283813,0.0362549,-48.79,87.4812,-0.148802,5,70.4338,0,
1121161430,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0305786,0.0391846,-48.79,87.4812,-0.148802,5,70.4338,0,
1121206220,151.294,438.362,48.79,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.30426,-0.0397339,0.0238037,-48.79,87.4812,-0.148802,5,70.4338,0,
1121245124,151.294,438.362,48.79,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0373535,0.0210571,-48.79,87.4812,-0.148802,5,70.4338,0,
1121273681,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0296631,0.0263672,-48.79,87.4812,-0.148802,5,70.4338,0,
1121324053,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.027832,0.0422974,-48.79,87.4812,-0.148802,5,70.4338,0,
1121353118,151.294,438.362,48.79,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0320435,0.0276489,-48.79,87.4812,-0.148802,5,70.4338,0,
1121388442,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0358887,0.0355225,-48.79,87.4812,-0.148802,5,70.4338,0,
1121415013,151.294,438.362,48.79,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0342407,0.036438,-48.79,87.4812,-0.148802,5,70.4338,0,
1121459076,151.294,438.362,48.8,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.30426,-0.0325928,0.0408325,-48.8,87.4812,-0.148802,5,70.4338,0,
1121502879,151.294,438.362,48.79,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0305786,0.0430298,-48.79,87.4812,-0.148802,5,70.4338,0,
1121521614,151.294,438.362,48.8,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0346069,0.0346069,-48.8,87.4812,-0.148802,5,70.4338,0,
1121553333,151.294,438.362,48.79,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0316772,0.0362549,-48.79,87.4812,-0.148802,5,70.4338,0,
1121592067,151.294,438.362,48.79,2.28514,2.10972,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0349731,0.0388184,-48.79,87.4812,-0.148802,5,70.4338,0,
1121635300,151.294,438.362,48.8,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0247192,0.0481567,-48.8,87.4812,-0.148802,5,70.4338,0,
1121659915,151.294,438.362,48.8,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.024353,0.0386353,-48.8,87.4812,-0.148802,5,70.4338,0,
1121691887,151.294,438.362,48.8,2.28514,2.10972,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0369873,0.0375366,-48.8,87.4812,-0.148802,5,70.4338,0,
1121727775,151.294,438.362,48.8,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.03479,0.0292969,-48.8,87.4812,-0.148802,5,70.4338,0,
1121766642,151.294,438.362,48.8,2.19725,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0276489,0.0340576,-48.8,87.4812,-0.148802,5,70.4338,0,
1121797174,151.294,438.362,48.8,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0283813,0.0296631,-48.8,87.4812,-0.148802,5,70.4338,0,
1121842033,151.294,438.362,48.8,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0320435,0.0219727,-48.8,87.4812,-0.148802,5,70.4338,0,
1121883595,151.294,438.362,48.8,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0373535,0.0463257,-48.8,87.4812,-0.148802,5,70.4338,0,
1121923129,151.294,438.362,48.8,2.28514,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0357056,0.0371704,-48.8,87.4812,-0.148802,5,70.4338,0,
1121952373,151.294,438.362,48.8,2.28514,2.19761,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0335083,0.0408325,-48.8,87.4812,-0.148802,5,70.4338,0,
1122002970,151.294,438.362,48.8,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.031311,0.0238037,-48.8,87.4812,-0.148802,5,70.4338,0,
1122044311,151.294,438.362,48.8,2.28514,2.19761,179.473,178.33,-1189.33,385.911,-117.218,1458.49,0.15213,-0.032959,0.0470581,-48.8,87.4812,-0.148802,5,70.4338,0,
1122077656,151.294,438.362,48.8,2.19725,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0303955,0.0379028,-48.8,87.4812,-0.148802,5,70.4338,0,
1122119695,151.294,438.362,48.8,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0256348,0.0424805,-48.8,87.4812,-0.148802,5,70.4338,0,
1122167730,151.294,438.362,48.8,2.28514,2.19761,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0,-0.0346069,0.022522,-48.8,87.4812,-0.148802,5,70.4338,0,
1122198330,151.294,438.362,48.8,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0362549,0.0338745,-48.8,87.4812,-0.148802,5,70.4338,0,
1122234611,151.294,438.362,48.8,2.28514,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0281982,0.0397339,-48.8,87.4812,-0.148802,5,70.4338,0,
1122280543,151.294,438.362,48.8,2.19725,2.2855,179.385,178.242,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0360718,0.0250854,-48.8,87.4812,-0.148802,5,70.4338,0,
1122312700,151.294,438.362,48.8,2.28514,2.2855,179.473,178.33,-1189.33,385.911,-117.218,1458.49,-0.15213,-0.0388184,0.0351562,-48.8,87.4812,-0.148802,5,70.4338,0,
1122353178,151.294,438.362,48.8,2.28514,2.2855,179.473,178.242,-1189.33,385.911,-117.218,1458.49,0.15213,-0.0289307,0.0455933,-48.8,87.4812,-0.148802,5,70.4338,0,
