time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
349861254,190.482,408.46,76.04,49.7461,132.715,127.793,-126.387,-778.69,-180.015,-876.575,417.291,-57.0488,0.227051,-0.34259,-76.39,71.3183,0.230124,183.991,439.707,22.3331,
349901426,190.623,408.449,77.34,49.7461,132.1,129.199,-129.639,-778.285,-179.72,-877.361,417.291,-120.791,0.491455,-0.10675,-78.02,71.3183,0.230124,259.558,553.309,24.8637,
349937583,190.672,408.259,78.85,49.7461,132.1,129.287,-130.869,-777.523,-178.965,-877.921,417.291,-155.173,-0.536316,0.68573,-79.74,71.3183,0.230124,276.858,561.962,25.9769,
349984060,190.841,408.046,81.88,49.9219,132.1,129.287,-130.869,-776.365,-177.861,-879.157,417.291,-200.66,-0.650208,0.0430298,-83.07,71.3183,0.230124,255.405,517.093,26.0138,
350022012,190.999,407.971,85.55,49.834,132.1,129.287,-130.869,-775.657,-177.192,-880.176,417.291,-189.706,0.288025,0.203247,-86.75,71.3183,0.230124,5,70.4338,0,
350060890,191.101,407.886,88.94,49.834,132.1,129.287,-130.693,-775.089,-176.664,-880.814,417.291,-188.641,-0.370056,0.336182,-88.94,71.3183,0.230124,5,70.4338,0,
350091399,191.144,407.86,91.21,49.7461,132.012,129.287,-130.605,-774.879,-176.469,-881.07,417.291,-178.905,0.695984,-0.969543,-91.21,71.3183,0.230124,5,70.4338,0,
350122818,191.222,407.769,92.78,50.5371,132.012,127.354,-126.387,-774.358,-175.94,-881.591,417.291,-108.317,0.321716,-0.446045,-92.78,71.3183,0.230124,5,70.4338,0,
350152899,191.294,407.749,94.12,50.4492,132.012,127.354,-126.299,-774.039,-175.606,-882.089,417.291,-104.666,-0.327393,-0.427368,-94.12,70.8896,0.230124,5,70.4338,0,
350197347,191.333,407.699,95.27,50.5371,132.012,127.529,-126.299,-773.767,-175.295,-882.377,417.291,-27.8398,-0.112061,-0.515991,-95.27,70.7824,0.230124,5,70.4338,0,
350243435,191.351,407.683,95.63,50.4492,132.012,127.529,-126.299,-773.658,-175.139,-882.54,417.291,-20.5376,0.353577,0.0199585,-95.78,70.7181,0.230124,5,70.4338,0,
350266599,191.36,407.671,95.87,50.5371,132.012,127.529,-126.299,-773.596,-175.085,-882.587,417.291,-1.21704,0.119385,0.170837,-95.89,70.6538,0.230124,5,70.4338,0,
350296331,191.359,407.667,95.88,50.5371,131.924,127.441,-126.299,-773.588,-175.069,-882.587,417.291,10.497,-0.506836,-0.31366,-95.83,70.6324,0.230124,5,70.4338,0,
350339906,191.358,407.665,95.69,50.5371,131.924,127.266,-126.299,-773.588,-175.069,-882.579,417.291,11.8661,0.227051,0.0362549,-95.63,70.6324,0.230124,5,70.4338,0,
350358805,191.358,407.665,95.56,50.4492,131.924,127.266,-126.299,-773.588,-175.069,-882.579,417.291,11.714,0.244812,0.0492554,-95.56,70.6324,0.230124,5,70.4338,0,
350400575,191.358,407.665,95.43,50.4492,131.924,127.178,-126.299,-773.588,-175.069,-882.579,417.291,7.75864,-0.219727,0.267883,-95.38,70.6324,0.230124,5,70.4338,0,
350450347,191.358,407.665,95.31,50.4492,132.012,127.09,-126.299,-773.588,-175.069,-882.579,417.291,-0.912781,0.223938,-0.085144,-95.3,70.6324,0.230124,5,70.4338,0,
350480294,191.359,407.667,95.3,50.3613,132.012,127.002,-126.211,-773.588,-175.069,-882.587,417.291,-0.15213,0.494202,0.013916,-95.31,70.6324,0.230124,5,70.4338,0,
350522803,191.403,407.71,95.43,49.9219,132.012,128.232,-130.605,-773.511,-174.719,-883.193,417.291,-43.0528,-0.0871582,1.16785,-95.66,70.6324,0.230124,5,70.4338,0,
350555921,191.228,407.818,95.11,53.8769,131.924,124.717,-126.475,-774.521,-175.761,-881.856,417.291,106.035,-1.05377,-1.22992,-95.11,70.6324,0.230124,5,70.4338,0,
350583866,191.161,407.975,93.42,54.0527,132.012,124.365,-127.354,-775.175,-176.251,-881.552,417.291,148.479,0.599854,0.27063,-93.42,70.6538,0.230124,5,70.4338,0,
350619386,191.029,408.105,91.51,53.9648,132.1,124.365,-130.078,-776.054,-177.021,-880.642,417.291,188.489,0.196106,-0.371155,-91.51,70.6752,0.230124,5,70.4338,0,
350653793,190.981,408.333,88.69,54.1406,132.188,124.277,-131.133,-776.987,-178.406,-879.585,417.291,296.349,-0.639587,-0.1875,-86.95,70.6752,0.230124,5,70.4338,0,
350693392,190.918,408.629,83.21,57.6562,132.803,121.553,-134.385,-778.418,-180.21,-877.96,417.291,330.731,-0.640869,-0.568359,-83.21,70.6752,0.230124,5,70.4338,0,
350727312,191.079,408.972,78.93,66.6211,139.395,113.906,-138.955,-780.121,-182.512,-876.218,417.291,378.043,0.297729,0.552246,-78.93,70.6752,0.230124,5,70.4338,0,
350769996,191.598,409.013,71.84,86.6601,148.272,99.5801,-146.25,-781.443,-185.249,-874.234,417.291,395.843,-0.601135,1.6192,-71.84,70.6752,0.230124,241.13,493.432,25.7553,
350807681,192.247,409.088,67.11,100.459,151.084,85.3418,-149.766,-783.2,-187.349,-872.772,417.291,394.778,-0.109863,0.785706,-64.72,70.6752,0.237045,252.853,715.276,19.2116,
350856074,193.406,408.823,60.05,107.49,151.7,71.1915,-150.996,-785.129,-191.012,-870.471,417.291,388.845,-0.264954,1.68622,-57.7,70.6752,0.240505,242.649,960.744,13.9496,
350889891,194.235,408.564,52.95,111.973,152.403,65.6543,-152.49,-786.521,-193.469,-869.086,417.291,380.173,-0.0911865,2.48456,-52.95,70.6752,0.240505,115.809,777.244,8.1552,
350922829,195.468,407.805,48.33,128.232,159.873,54.4922,-164.092,-788.706,-196.72,-866.847,417.291,384.585,-0.181641,0.88678,-48.33,70.6752,0.240505,8.69375,777.244,0.273697,
350954832,196.749,406.443,43.97,145.547,169.014,42.9786,-171.211,-790.946,-200.235,-863.868,417.291,316.431,0.966797,2.82458,-42.01,70.6752,0.240505,-23.7479,644.775,-2.56881,
350987129,197.429,405.577,40.17,157.5,175.606,25.9278,-178.242,-792.229,-201.868,-862.103,417.291,263.946,0.616699,2.07129,-38.52,70.7181,0.240505,-72.0025,614.183,-7.19247,
351007881,198.488,403.988,37.06,174.199,179.561,12.92,-179.736,-794.352,-204.403,-859.047,417.291,229.108,0.269714,0.849426,-37.06,70.7181,0.240505,-93.9299,470.453,-11.9744,
351057194,199.989,401.748,33.3,-177.363,179.649,-2.90034,179.561,-797.517,-207.599,-854.614,417.291,174.189,0.707153,2.18372,-33.3,70.7181,0.240505,-120.274,506.751,-13.9919,
351084912,200.996,400.158,31.68,-174.727,179.649,-5.53706,179.736,-799.772,-210.033,-851.752,417.291,99.0367,1.32751,2.20569,-31.68,70.7181,0.240505,-122.652,439.707,-16.3294,
351110752,201.85,398.702,30.73,-174.551,-178.33,-5.36128,-176.66,-801.818,-212.359,-849.349,417.291,66.633,0.523682,0.994995,-30.73,70.7181,0.240505,5,70.4338,0,
351157988,202.611,396.453,30.16,-166.465,-167.695,8.61333,-164.268,-804.952,-215.5,-846.122,417.291,-4.41177,1.125,0.805115,-30.11,70.7181,0.240505,5,70.4338,0,
351229993,202.892,393.104,30.27,-153.105,-155.83,25.2247,-151.699,-809.618,-219.599,-841.44,417.291,2.58621,2.1026,-1.66003,-30.43,70.7181,0.224933,5,70.4338,0,
351278924,201.469,387.674,30.76,-131.66,-138.603,45.5274,-137.022,-817.363,-225.33,-832.442,417.291,-13.2353,1.25153,-1.18835,-30.76,70.7181,0.224933,5,70.4338,0,
351317975,200.906,385.746,31.15,-130.781,-135.703,48.252,-134.473,-820.676,-227.819,-830.203,417.291,-23.2759,-0.116272,0.926147,-31.38,71.3398,0.596937,5,70.4338,0,
351370916,199.582,381.734,31.58,-129.375,-130.517,49.3067,-128.848,-826.867,-233.006,-824.681,417.291,-10.0406,1.88141,-0.202698,-31.71,74.3408,1.796,5,70.4338,0,
351403877,198.727,379.65,31.87,-125.156,-125.507,52.9981,-124.365,-830.49,-235.728,-822.014,417.291,-23.1238,2.46295,-1.15503,-31.98,76.4845,2.42235,5,70.4338,0,
351458717,196.52,376.203,32.36,-116.895,-113.642,65.4786,-115.752,-835.911,-241.179,-816.508,417.291,-27.3834,1.43793,-3.50793,-32.55,83.7299,2.21472,5,70.4338,0,
351484600,194.769,374.096,32.94,-107.402,-107.226,72.6856,-107.314,-840.157,-243.987,-812.604,417.291,-25.2536,1.55383,-2.30365,-32.94,87.224,1.66796,5,70.4338,0,
351520579,192.88,372.226,33.24,-101.25,-101.953,78.8379,-103.711,-844.395,-247.68,-809.906,417.291,-25.5579,0.732422,-2.56,-33.24,92.4973,0.555411,112.398,-1179.33,-5.18591,
351554317,191.26,370.789,33.67,-97.6465,-98.1735,82.0899,-98.5254,-847.56,-250.48,-807.207,417.291,-29.9696,0.744324,-0.0287476,-33.67,97.7492,-0.259538,133.124,-1179.33,-6.17957,
351603688,188.468,368.434,34.33,-94.7461,-96.152,83.1446,-96.1524,-853.346,-254.516,-802.417,417.291,-41.8358,1.32458,-2.13007,-34.61,104.287,0.197249,144.429,-1179.33,-6.72004,
351661695,185.27,365.62,35.49,-94.3945,-96.152,83.1446,-93.6035,-858.596,-260.473,-796.584,417.291,-33.6208,0.86554,0.427917,-35.71,111.125,1.11774,247.406,-1650.78,-8.33389,
351694156,183.021,363.606,35.97,-94.6582,-96.152,82.9688,-91.9336,-863.005,-264.408,-792.851,417.291,-29.3611,-1.02448,-1.17993,-36.28,115.048,1.83926,300.102,-1650.78,-10.1115,
351736230,181.717,362.412,36.76,-94.7461,-96.152,83.4083,-92.9004,-865.758,-266.99,-791.109,417.291,-40.3145,-3.30359,0.741394,-37.02,117.856,2.94489,331.721,-1650.78,-11.1689,
351763014,180.586,361.375,37.3,-96.0645,-96.0641,85.7813,-97.0313,-867.632,-268.491,-788.348,417.291,-61.4606,0.262207,0.252869,-37.3,119.164,3.85327,373.878,-1650.78,-12.5667,
351798395,179.833,360.672,37.53,-96.1524,-96.152,85.8692,-96.1524,-869.53,-269.409,-787.042,417.291,-1.82556,-1.42694,-1.06329,-37.46,120.729,5.42434,368.608,-1650.78,-12.3928,
351831552,178.712,359.637,37.35,-96.2403,-96.152,85.9571,-95.8008,-872.003,-270.614,-784.616,417.291,1.82556,-3.08038,-0.445862,-37.35,121.243,6.06973,529.49,-2090.08,-14.0612,
351870412,177.665,358.673,37.26,-96.1524,-96.152,85.9571,-95.3613,-874.203,-272.053,-782.563,417.291,38.3368,-1.14093,0.658081,-37,121.994,5.91747,639.799,-2320.25,-15.2761,
351916536,176.612,357.726,36.68,-96.2403,-96.152,85.9571,-95.4492,-876.039,-273.437,-780.113,417.291,27.0792,-1.836,-0.901978,-36.68,122.101,5.33091,701.173,-2359.36,-16.4134,
351944127,176.094,357.261,36.39,-96.2403,-96.152,86.045,-97.6465,-877.197,-274.207,-779.258,417.291,12.6268,-2.47632,0.174866,-36.34,122.101,4.73051,5,70.4338,0,
351969961,175.48,356.714,36.24,-96.2403,-96.152,86.045,-97.7344,-878.169,-275.482,-778.215,417.291,17.7992,-2.76526,0.12561,-36.24,122.101,4.41561,1006.14,-2753.68,-19.9528,
352017910,174.712,356.035,36.1,-96.2403,-96.152,86.045,-97.7344,-879.507,-276.734,-776.707,417.291,4.5639,-1.59302,-0.524597,-36.1,122.101,4.11454,1041.27,-2753.68,-20.595,
352055472,174.408,355.769,36.04,-96.2403,-96.152,86.045,-97.7344,-879.981,-277.162,-775.991,417.291,7.75864,-0.779297,-1.09186,-35.94,121.693,4.09205,5,70.4338,0,
352084147,174.074,355.474,35.99,-96.2403,-96.152,86.045,-97.7344,-880.573,-277.722,-775.361,417.291,5.47668,-0.771606,-0.572205,-35.97,121.672,4.09205,1448.16,-3595.5,-21.8475,
352125228,173.677,355.125,35.78,-96.2403,-96.0641,85.7813,-97.7344,-881.304,-278.468,-774.724,417.291,21.4503,-0.953613,0.37738,-35.78,121.608,4.09205,945.773,-2359.36,-21.7058,
352159988,173.365,354.851,35.74,-96.3281,-96.152,85.8692,-98.086,-881.84,-279.044,-774.172,417.291,-17.9514,-0.142639,0.0534668,-35.82,121.586,4.09205,5,70.4338,0,
352207272,173.192,354.661,35.98,-101.689,-100.634,77.3438,-106.436,-882.244,-279.347,-773.853,417.291,16.1258,-1.82043,-0.79303,-35.91,121.586,4.09205,1320.69,-3178.98,-22.4579,
352262149,173.204,354.684,35.85,-123.047,-122.783,54.9317,-130.518,-882.066,-279.129,-773.557,417.291,9.73633,-1.04352,-0.576965,-35.8,121.586,4.09205,975.878,-2359.36,-22.3331,
352312487,173.138,355.082,35.77,-151.611,-155.918,32.5196,-171.914,-881.335,-278.321,-773.635,417.291,16.5822,-0.0459595,-1.87189,-35.7,121.586,4.09205,5,70.4338,0,
352334605,172.957,355.453,35.63,-170.244,-174.199,18.4571,177.012,-880.658,-277.621,-773.915,417.291,0.15213,0.0759888,-1.16547,-35.57,121.586,4.09205,5,70.4338,0,
352365544,172.627,355.891,35.6,175.254,177.891,7.29497,172.002,-879.585,-276.975,-774.397,417.291,4.41177,1.91913,-1.89478,-35.55,121.586,4.09205,5,70.4338,0,
352401688,172.024,356.613,35.37,172.705,174.551,1.14263,173.76,-877.796,-276.027,-775.431,417.291,20.8418,0.981079,-1.64978,-35.37,121.586,4.09205,5,70.4338,0,
352418366,171.687,357.023,35.23,174.111,174.551,-0.351512,175.078,-876.77,-275.544,-776.046,417.291,14.9088,0.5755,-0.865723,-35.23,121.586,4.09205,5,70.4338,0,
352445664,171.379,357.409,35.08,175.605,174.639,-0.439403,176.221,-875.938,-275,-776.645,417.291,12.3225,-0.58429,-0.493835,-34.98,121.586,4.09205,5,70.4338,0,
352489943,170.877,358.064,34.93,176.748,174.991,-0.175731,177.012,-874.965,-273.989,-777.967,417.291,-2.73834,-0.487427,-1.11859,-34.96,121.586,4.09205,5,70.4338,0,
352526878,170.121,359.084,35.1,177.012,179.034,-0.0878406,176.924,-873.154,-272.154,-779.397,417.291,-19.1684,0.606628,-0.398254,-35.1,121.586,4.09205,5,70.4338,0,
352568472,169.497,359.925,35.34,177.1,179.385,-0.175731,177.012,-871.738,-270.731,-780.751,417.291,-7.45438,0.462891,0.275024,-35.42,121.586,4.09205,496.769,-1179.33,-22.5669,
352601500,169.002,360.587,35.53,177.187,179.385,-0.175731,177.012,-870.541,-269.891,-782.018,417.291,-19.4727,0.0183105,-0.0584106,-35.62,121.586,4.09205,462.386,-1100.82,-22.489,
352627352,168.645,361.065,35.71,177.187,179.385,-0.175731,177.012,-869.918,-269.066,-782.959,417.291,-12.9311,-0.242615,0.419312,-35.71,121.586,4.02284,5,70.4338,0,
352674517,168.048,361.866,35.64,177.275,179.825,-0.263622,177.012,-868.503,-267.612,-784.087,417.291,23.7323,-0.451904,1.37,-35.64,121.693,3.79791,5,70.4338,0,
352694086,167.834,362.165,35.47,179.297,-178.769,-0.351512,177.012,-868.068,-267.216,-784.725,417.291,21.4503,-1.10706,0.255249,-35.47,121.693,3.65083,5,70.4338,0,
352714078,167.657,362.421,35.5,-178.77,-178.33,-0.878856,179.385,-867.477,-266.889,-785.051,417.291,-16.2779,-0.259277,1.98175,-35.5,121.693,3.49857,5,70.4338,0,
352747509,167.542,362.581,35.84,-172.178,-179.297,-6.0644,-167.168,-867.321,-266.469,-785.269,417.291,-20.6897,-0.34259,1.3808,-35.84,121.693,3.36361,5,70.4338,0,
352775734,167.392,362.789,35.9,-152.402,167.696,-18.7207,-147.832,-866.94,-265.995,-785.502,417.291,10.0406,-0.751099,1.35315,-35.9,121.693,3.32728,5,70.4338,0,
352793914,167.279,363.009,35.84,-145.898,158.731,-28.125,-141.064,-866.271,-265.995,-785.984,417.291,16.2779,-0.352661,1.71936,-35.84,121.693,3.32209,5,70.4338,0,
352810212,167.201,363.104,35.65,-136.318,153.809,-33.7499,-132.891,-866.022,-265.971,-786.334,417.291,38.4889,-1.3678,0.99353,-35.65,121.693,3.31863,5,70.4338,0,
352840184,167.16,363.168,34.68,-129.814,146.162,-42.9785,-125.156,-865.797,-266.018,-786.607,417.291,99.341,0.509583,0.245544,-34.09,121.715,3.31863,5,70.4338,0,
352875696,167.323,363.637,33.44,-125.244,133.594,-51.0644,-123.047,-863.751,-266.508,-787.182,417.291,126.116,-0.612488,-0.499878,-32.72,121.715,3.31863,5,70.4338,0,
352908055,167.441,363.831,31.88,-125.772,130.694,-51.2402,-124.365,-862.873,-267.06,-787.594,417.291,163.54,-0.492554,-0.602051,-30.93,121.715,3.31863,5,70.4338,0,
352941163,167.537,363.988,29.14,-127.969,129.991,-51.0644,-125.859,-862.157,-267.729,-788.154,417.291,144.524,-0.337097,-0.167542,-29.14,121.715,3.31863,5,70.4338,0,
352970526,167.601,364.102,27.47,-128.408,129.991,-50.9765,-127.969,-861.636,-268.312,-788.691,417.291,141.025,-0.299744,-0.285645,-27.47,121.715,3.31863,592.861,-1179.33,-26.4176,
352999180,167.649,364.225,25.72,-128.408,129.991,-50.9765,-128.584,-861.092,-268.849,-789.274,417.291,146.197,0.0375366,0.494385,-25.72,121.715,3.31863,5,70.4338,0,
353028188,167.731,364.348,23.98,-128.408,129.991,-50.9765,-128.584,-860.509,-269.44,-789.803,417.291,142.394,0.00640869,-0.304321,-23.98,121.715,3.31863,5,70.4338,0,
353063741,167.809,364.471,22.25,-128.408,129.991,-50.9765,-128.584,-859.925,-270.031,-790.363,417.291,148.935,0.301392,-0.240967,-22.25,121.715,3.31863,5,70.4338,0,
353081526,167.833,364.545,21.35,-128.496,130.078,-50.9765,-128.584,-859.599,-270.35,-790.751,417.291,149.088,-0.0629883,-0.67218,-21.35,121.715,3.32728,5,70.4338,0,
353098484,167.849,364.623,20.46,-128.408,129.991,-50.8886,-128.584,-859.272,-270.622,-791.133,417.291,150.457,-0.0311279,-0.431763,-20.46,121.715,3.40514,5,70.4338,0,
353130172,167.903,364.748,18.66,-128.496,129.991,-50.9765,-128.672,-858.704,-271.158,-791.762,417.291,151.065,-0.446045,0.0470581,-18.66,121.715,3.55221,5,70.4338,0,
353171299,167.942,364.9,15.96,-128.496,129.991,-50.9765,-128.672,-858.059,-271.609,-792.447,417.291,142.394,0.602783,0.309814,-15.96,121.715,3.75465,5,70.4338,0,
353193125,167.938,364.923,14.15,-128.408,130.078,-50.9765,-128.672,-857.981,-271.664,-792.571,417.291,150,-0.00439453,0.373352,-14.15,121.715,3.81175,5,70.4338,0,
353219016,167.951,364.952,13.21,-128.496,130.078,-50.9765,-128.672,-857.849,-271.765,-792.703,417.291,119.726,0.753845,1.07794,-12.42,121.715,3.82386,5,70.4338,0,
353257295,167.963,364.983,11.9,-128.232,130.078,-51.416,-129.639,-857.709,-271.983,-792.968,417.291,18.2556,-0.367126,0.111145,-11.9,121.715,3.82559,5,70.4338,0,
353273828,167.955,364.997,11.86,-128.232,130.166,-51.3281,-130.518,-857.67,-272.006,-793.053,417.291,-0.912781,0.0895386,-0.00842285,-11.86,121.715,3.82559,5,70.4338,0,
353303076,167.952,364.999,11.77,-128.232,129.991,-51.3281,-130.781,-857.67,-272.014,-793.077,417.291,15.0609,-0.66449,-0.0512695,-11.77,121.715,3.82559,5,70.4338,0,
353330323,167.956,364.998,11.65,-128.232,130.166,-51.3281,-130.781,-857.662,-272.029,-793.077,417.291,-9.88846,0.195374,-0.0402832,-11.65,121.715,3.82559,5,70.4338,0,
353356250,167.958,364.995,11.8,-128.232,129.991,-51.3281,-130.781,-857.67,-272.045,-793.077,417.291,-40.1624,-0.290405,-0.381409,-12.05,121.758,3.83597,5,70.4338,0,
353375071,167.958,364.995,12.29,-128.232,130.078,-51.3281,-130.781,-857.67,-272.045,-793.077,417.291,-35.7506,0.355225,-0.493286,-12.29,121.779,3.85847,5,70.4338,0,
353410475,167.958,364.995,12.56,-128.232,129.991,-51.3281,-130.869,-857.67,-272.045,-793.077,417.291,-20.2333,-0.199402,0.169556,-12.56,121.779,3.93633,5,70.4338,0,
353455846,167.962,364.993,12.54,-128.232,130.166,-51.3281,-132.012,-857.67,-272.06,-793.077,417.291,29.6654,-0.119202,-0.252686,-12.54,121.779,3.93633,5,70.4338,0,
353488494,167.995,365.009,11.91,-128.057,139.746,-51.3281,-143.438,-857.538,-272.123,-793.077,417.291,39.5538,0.694336,0.294983,-11.62,121.779,3.93633,5,70.4338,0,
353511338,168.011,365.031,11.53,-128.584,156.27,-51.2402,-155.566,-857.367,-272.255,-793.217,417.291,-2.43408,0.557373,0.489258,-11.53,121.779,3.93633,5,70.4338,0,
353526811,167.989,365.113,11.5,-133.77,161.895,-43.7695,-165.41,-857.133,-272.286,-793.504,417.291,-1.82556,0.0948486,-0.148682,-11.5,121.779,3.93633,5,70.4338,0,
353546523,167.958,365.287,11.55,-143.262,170.069,-32.5195,-170.596,-856.714,-272.278,-793.932,417.291,-6.5416,0.0979614,-0.501526,-11.55,121.758,3.93633,5,70.4338,0,
353562399,167.92,365.409,11.6,-149.59,174.112,-27.7734,-174.99,-856.488,-272.278,-794.29,417.291,-1.06491,-0.21698,-1.10852,-11.6,121.715,3.93633,5,70.4338,0,
353597754,167.901,365.558,11.68,-167.168,-179.384,-7.11909,177.627,-856.193,-272.138,-794.461,417.291,-19.929,-0.277954,-0.552063,-11.75,121.629,3.93633,5,70.4338,0,
353615000,167.879,365.682,11.92,-177.275,-178.769,1.49419,176.66,-855.99,-271.975,-794.601,417.291,-29.209,0.0353394,-0.391296,-11.92,121.629,3.93633,5,70.4338,0,
353632491,167.865,365.773,11.98,178.682,-178.681,6.67974,176.748,-855.905,-271.882,-794.788,417.291,-0.30426,-0.0100708,-0.590881,-11.98,121.629,3.93633,5,70.4338,0,
353676046,167.816,366.021,11.8,175.342,-178.681,8.17388,177.891,-855.462,-271.586,-795.068,417.291,9.73633,0.297546,-0.662109,-11.73,121.608,3.93633,5,70.4338,0,
353704655,167.769,366.271,11.74,174.463,-178.593,7.91021,177.012,-855.119,-271.228,-795.386,417.291,-3.0426,0.147949,-0.904724,-11.74,121.608,3.93633,5,70.4338,0,
353738022,167.693,366.639,11.73,173.32,-178.681,5.00982,176.836,-854.622,-270.785,-795.954,417.291,2.58621,0.166077,-0.78717,-11.73,121.608,3.88615,5,70.4338,0,
353776498,167.617,367.006,11.65,176.924,-178.681,1.58208,178.594,-854.116,-270.241,-796.405,417.291,-14.4524,-0.522949,0.559204,-11.71,121.608,3.86539,5,70.4338,0,
353804106,167.589,367.143,11.83,177.978,-178.681,1.31841,-179.121,-853.914,-270.093,-796.615,417.291,-17.3428,-0.141724,0.132935,-11.93,121.608,3.85847,5,70.4338,0,
353849025,167.572,367.226,11.99,178.33,-178.681,1.31841,-177.803,-853.821,-269.937,-796.708,417.291,3.65112,0.159668,1.74207,-11.96,121.608,3.71485,5,70.4338,0,
353870137,167.548,367.343,11.93,178.33,-178.681,1.31841,-176.924,-853.657,-269.805,-796.887,417.291,3.19473,0.015564,1.40149,-11.93,121.608,3.60412,5,70.4338,0,
353896243,167.525,367.451,11.97,178.594,-178.681,1.31841,-176.748,-853.494,-269.626,-796.988,417.291,-5.93307,-0.361633,1.11658,-11.97,121.608,3.48992,5,70.4338,0,
353930696,167.52,367.476,11.97,178.594,-178.681,1.31841,-176.66,-853.471,-269.603,-797.043,417.291,5.32455,-0.255981,0.61084,-11.97,121.608,3.46224,5,70.4338,0,
353957836,167.521,367.474,11.93,178.594,-178.681,1.31841,-176.66,-853.471,-269.611,-797.043,417.291,-0.760651,0.273193,0.598206,-11.93,121.608,3.46224,5,70.4338,0,
353998720,167.521,367.474,11.98,178.594,-178.681,1.31841,-176.66,-853.471,-269.611,-797.043,417.291,0.15213,-0.0131836,0.219543,-11.99,121.608,3.46743,5,70.4338,0,
354052057,167.516,367.499,11.94,178.594,-178.681,1.31841,-176.66,-853.471,-269.51,-797.043,417.291,1.67343,-0.261108,-0.343689,-11.93,121.608,3.55394,5,70.4338,0,
354094617,167.584,367.162,11.86,178.154,-178.769,1.31841,179.297,-853.805,-270.28,-796.771,417.291,6.38947,-0.447144,-1.03033,-11.86,121.608,3.50722,5,70.4338,0,
354126662,167.793,366.147,11.88,-177.363,-174.375,-3.33979,-177.891,-854.987,-271.158,-794.679,417.291,-24.0366,-0.0270996,1.74005,-11.88,121.458,3.03659,5,70.4338,0,
354164441,167.966,365.398,12.05,-177.1,-174.463,-3.16401,-178.33,-855.454,-271.594,-792.501,417.291,8.82355,-0.0490723,2.51093,-12.01,119.121,2.49503,5,70.4338,0,
354210796,168.189,364.388,12.07,-177.012,-174.375,-3.16401,-177.451,-856.325,-272.317,-789.95,417.291,-49.138,0.687744,1.41687,-12.26,115.906,1.10563,5,70.4338,0,
354246448,168.47,363.127,12.77,-177.012,-174.463,-2.98823,-177.539,-857.538,-273.398,-787.065,417.291,-42.4443,-0.0754395,1.89459,-12.77,112.669,-0.0173025,5,70.4338,0,
354281161,168.668,362.165,13.2,-177.012,-174.55,-3.07612,-177.539,-858.767,-274.673,-785.634,417.291,-79.7162,-0.785522,2.97015,-13.2,108.532,-0.252617,5,70.4338,0,
