time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
610615738,150.314,443.375,-3.84,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0730591,-0.00604248,3.84,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
610664378,150.314,443.375,-3.84,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,0.0115356,0.0140991,3.84,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
610702006,150.314,443.375,-3.82,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,0.0291138,-0.0199585,3.81,-96.0129,3.06601,-5.30333,93.8732,-6.54001,
610742876,150.314,443.375,-3.81,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.45639,-0.0291138,-0.0148315,3.81,-96.0129,3.06601,-4.63129,88.7796,-6.48123,
610777252,150.314,443.375,-3.8,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.45639,-0.0626221,0.0117188,3.79,-96.0129,3.06601,-5.03984,89.9808,-6.66018,
610815950,150.314,443.375,-3.79,3.51561,-177.187,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.15213,-0.0245361,0.0567627,3.79,-96.0129,3.06601,-5.23703,93.2949,-6.54001,
610864990,150.314,443.375,-3.77,3.6035,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.82556,-0.0131836,0.0430298,3.77,-96.0129,3.06601,-5.3513,96.8712,-6.35986,
610902301,150.314,443.375,-3.75,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0151978,0.0172119,3.75,-96.0129,3.06601,-5.23703,93.2949,-6.54001,
610931071,150.314,443.375,-3.74,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.45639,-0.0250854,0.0338745,3.74,-96.0129,3.06601,-4.60644,92.7234,-6.17957,
610965996,150.314,443.375,-3.73,3.51561,-177.187,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.30426,-0.0217896,0.00878906,3.73,-96.0129,3.06601,-5.23703,93.2949,-6.54001,
611008989,150.314,443.375,-3.72,3.51561,-177.187,177.188,6.94334,-437.798,-956.831,-1143.78,0,-1.06491,-0.0175781,0.0212402,3.72,-96.0129,3.06601,-4.54529,92.1586,-6.17957,
611044058,150.314,443.375,-3.71,3.51561,-177.099,177.1,6.85545,-437.798,-956.831,-1143.78,0,-1.21704,-0.0276489,0.038269,3.71,-96.0129,3.06601,-4.59253,90.7507,-6.30989,
611083501,150.314,443.375,-3.69,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.00274658,0.0549316,3.69,-96.0129,3.06601,-5.25672,91.0485,-6.72004,
611142225,150.314,443.375,-3.67,3.51561,-177.187,177.1,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,0.0065918,0.0318604,3.67,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
611176866,150.314,443.375,-3.65,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0170288,0.032959,3.65,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611210503,150.314,443.375,-3.65,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0194092,0.0448608,3.64,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
611243693,150.314,443.375,-3.64,3.51561,-177.187,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,0.00604248,0.0302124,3.63,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
611276843,150.314,443.375,-3.62,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0210571,0.0322266,3.62,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
611314595,150.314,443.375,-3.61,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.912781,-0.0199585,0.0543823,3.61,-96.0129,3.06601,-4.46325,88.9037,-6.35986,
611348229,150.314,443.375,-3.6,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0402832,0.0194092,3.6,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611394643,150.314,443.375,-3.58,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0100708,0.0466919,3.58,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611416041,150.314,443.375,-3.57,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.00732422,0.0150146,3.57,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611452188,150.314,443.375,-3.56,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-1.06491,-0.0325928,0.00860596,3.55,-96.0129,3.06601,-4.19287,88.9037,-6.17958,
611499364,150.314,443.375,-3.54,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.760651,-0.0205078,0.0199585,3.54,-96.0129,3.06601,-4.85515,89.9638,-6.54001,
611542622,150.314,443.375,-3.53,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0300293,0.0346069,3.52,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
611574865,150.314,443.375,-3.52,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0402832,0.0122681,3.51,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611612602,150.314,443.375,-3.5,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.036438,0.0455933,3.5,-96.0129,3.06601,-5.41337,94.9272,-6.53329,
611648682,150.314,443.375,-3.49,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0164795,0.0258179,3.48,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611699844,150.314,443.375,-3.47,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.024353,0.013916,3.47,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
611719746,150.314,443.375,-3.46,3.6035,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.00585938,0.03479,3.45,-96.0129,3.06601,-4.46325,88.9037,-6.35986,
611764175,150.314,443.375,-3.45,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.45639,-0.0258179,0.0234375,3.44,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611803176,150.314,443.375,-3.43,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0122681,0.0516357,3.43,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611845280,150.314,443.375,-3.42,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.031311,0.0448608,3.42,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611881676,150.314,443.375,-3.4,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0157471,0.0470581,3.4,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
611927317,150.314,443.375,-3.39,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.760651,-0.00238037,0.0465088,3.39,-96.0129,3.06601,-5.25672,91.0485,-6.72004,
611963531,150.314,443.375,-3.37,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0186768,0.0270996,3.37,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
611997823,150.314,443.375,-3.36,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0239868,0.0521851,3.36,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612019185,150.314,443.375,-3.36,3.6035,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0199585,0.0422974,3.35,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612064524,150.314,443.375,-3.34,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.020874,0.0161133,3.34,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612101189,150.314,443.375,-3.33,3.51561,-177.187,177.188,6.76756,-437.798,-956.831,-1143.78,0,-1.06491,-0.0131836,0.0322266,3.32,-96.0129,3.06601,-5.52789,92.1586,-6.81001,
612127003,150.314,443.375,-3.32,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0303955,0.00494385,3.31,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612170259,150.314,443.375,-3.3,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.608521,-0.0285645,0.0177612,3.3,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612202638,150.314,443.375,-3.29,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0241699,0.0124512,3.29,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612229547,150.314,443.375,-3.28,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-1.06491,-0.0258179,0.0227051,3.28,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612260508,150.314,443.375,-3.27,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0195923,0.0432129,3.26,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612304855,150.314,443.375,-3.25,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0100708,0.0249023,3.25,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612336554,150.314,443.375,-3.24,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0102539,0.0419312,3.24,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612368959,150.314,443.375,-3.23,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0144653,0.0401001,3.23,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612408387,150.314,443.375,-3.22,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0335083,0.0276489,3.22,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
612441682,150.314,443.375,-3.21,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0238037,0.0444946,3.2,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
612474288,150.314,443.375,-3.2,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0283813,0.0205078,3.19,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612506901,150.314,443.375,-3.18,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.760651,-0.0258179,0.015564,3.18,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
612541005,150.314,443.375,-3.17,3.51561,-177.187,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.608521,-0.0162964,0.0206909,3.17,-96.0129,3.06601,-5.25672,91.0485,-6.72004,
612573228,150.314,443.375,-3.16,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0298462,0.0157471,3.16,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612602892,150.314,443.375,-3.15,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.760651,-0.0130005,0.0353394,3.15,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612644596,150.314,443.375,-3.13,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.912781,-0.0140991,0.0455933,3.13,-96.0129,3.06601,-5.23703,93.2949,-6.54001,
612689180,150.314,443.375,-3.12,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0250854,0.0130005,3.12,-96.0129,3.06601,-4.95269,93.2949,-6.35986,
612725720,150.314,443.375,-3.11,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0144653,0.0150146,3.1,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
612764010,150.314,443.375,-3.09,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0316772,0.0159302,3.09,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
612796506,150.314,443.375,-3.08,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.0183105,0.0452271,3.08,-96.0129,3.06601,-5.23705,93.2949,-6.54002,
612844135,150.314,443.375,-3.06,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0298462,0.0148315,3.06,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
612873784,150.314,443.375,-3.05,3.51561,-177.187,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0144653,0.0349731,3.05,-96.0129,3.06601,-4.85515,89.9638,-6.54001,
612908033,150.314,443.375,-3.04,3.51561,-177.187,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.027832,0.0205078,3.03,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
612944101,150.314,443.375,-3.02,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.00860596,0.0362549,3.02,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
612978679,150.314,443.375,-3.01,3.51561,-177.187,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.00421143,0.0591431,3.01,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
613004886,150.314,443.375,-3,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0188599,0.0408325,3,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613046107,150.314,443.375,-2.99,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.00860596,0.0514526,2.99,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
613088198,150.314,443.375,-2.98,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.912781,-0.0230713,0.0219727,2.97,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
613143157,150.314,443.375,-2.96,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0351562,0.00476074,2.96,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
613176211,150.314,443.375,-2.94,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0142822,0.0241699,2.94,-96.0129,3.06601,-5.25672,91.0485,-6.72004,
613221546,150.314,443.375,-2.93,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0140991,0.0547485,2.92,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
613254590,150.314,443.375,-2.92,3.42772,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0151978,0.0203247,2.91,-96.0129,3.06601,-5.12891,89.9638,-6.72004,
613277401,150.314,443.375,-2.91,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-1.06491,-0.00585938,0.0443115,2.91,-96.0129,3.06601,-4.46325,88.9037,-6.35986,
613309291,150.314,443.375,-2.89,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.912781,-0.0296631,0.0406494,2.89,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613345280,150.314,443.375,-2.88,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.019043,0.0362549,2.88,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613379807,150.314,443.375,-2.87,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.760651,-0.0111694,0.0422974,2.87,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613408732,150.314,443.375,-2.86,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0437622,0.0430298,2.86,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
613447414,150.314,443.375,-2.85,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.012085,0.05896,2.84,-96.0129,3.06601,-4.97951,91.0485,-6.54001,
613489621,150.314,443.375,-2.83,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0280151,0.0443115,2.83,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
613518673,150.314,443.375,-2.82,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0100708,0.0487061,2.81,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613552060,150.314,443.375,-2.81,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0194092,0.0349731,2.8,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
613589537,150.314,443.375,-2.8,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0199585,0.0124512,2.79,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613626745,150.314,443.375,-2.78,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0177612,0.0380859,2.78,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613653403,150.314,443.375,-2.77,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0247192,0.039917,2.77,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
613703429,150.314,443.375,-2.76,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.0115356,0.0358887,2.75,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
613729080,150.314,443.375,-2.75,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0270996,0.0247192,2.74,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
613755480,150.314,443.375,-2.74,3.42772,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.0177612,0.0541992,2.74,-96.0129,3.06601,-4.46325,88.9037,-6.35986,
613800006,150.314,443.375,-2.72,3.6035,-177.187,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.0214233,0.0303955,2.72,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613825683,150.314,443.375,-2.71,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-1.06491,-0.0205078,0.0368042,2.71,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
613853202,150.314,443.375,-2.7,3.51561,-177.187,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0111694,0.0446777,2.7,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
613903429,150.314,443.375,-2.68,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.760651,-0.0140991,0.0510864,2.68,-96.0129,3.06601,-4.46325,88.9037,-6.35986,
613936883,150.314,443.375,-2.67,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0197754,0.0494385,2.67,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
613971152,150.314,443.375,-2.66,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.760651,-0.00805664,0.0424805,2.65,-96.0129,3.06601,-5.12891,89.9638,-6.72004,
614013055,150.314,443.375,-2.64,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0217896,0.0162964,2.64,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614036279,150.314,443.375,-2.63,3.51561,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0186768,0.0325928,2.63,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614069494,150.314,443.375,-2.62,3.51561,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0280151,0.013916,2.62,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614103325,150.314,443.375,-2.61,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0311279,0.0157471,2.61,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
614135678,150.314,443.375,-2.6,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0184937,0.0115356,2.6,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
614170148,150.314,443.375,-2.59,3.51561,-177.187,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0241699,0.0142822,2.59,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614204873,150.314,443.375,-2.58,3.51561,-177.187,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0142822,0.0388184,2.58,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614240726,150.314,443.375,-2.57,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.912781,-0.0232544,0.0111694,2.56,-96.0129,3.06601,-4.79405,89.4308,-6.54002,
614270123,150.314,443.375,-2.55,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0175781,0.0340576,2.55,-96.0129,3.06601,-4.86881,88.9037,-6.63004,
614294066,150.314,443.375,-2.54,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0227051,0.0175781,2.54,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
614338210,150.314,443.375,-2.53,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.0168457,0.0472412,2.53,-96.0129,3.06601,-4.4251,91.0485,-6.17957,
614372331,150.314,443.375,-2.52,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0269165,0.022522,2.52,-96.0129,3.06601,-4.66832,93.2949,-6.17957,
614407737,150.314,443.375,-2.5,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0137329,0.0437622,2.5,-96.0129,3.06601,-4.14788,91.0485,-5.99916,
614443495,150.314,443.375,-2.49,3.51561,-177.099,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.760651,-0.0181274,0.0228882,2.49,-96.0129,3.06601,-4.97951,91.0485,-6.54001,
614475624,150.314,443.375,-2.48,3.51561,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0324097,0.0219727,2.48,-96.0129,3.06601,-4.73361,88.9037,-6.54001,
614509169,150.314,443.375,-2.47,3.51561,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0298462,0.0212402,2.47,-96.0129,3.06601,-4.19286,88.9037,-6.17957,
614544052,150.314,443.375,-2.45,3.51561,-177.011,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.608521,-0.0232544,0.012085,2.45,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614571467,150.314,443.375,-2.44,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.026001,0.0216064,2.44,-96.0129,3.06601,-4.85515,89.9638,-6.54001,
614618246,150.314,443.375,-2.43,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0411987,0.0153809,2.42,-96.0129,3.06601,-4.85515,89.9638,-6.54001,
614664304,150.314,443.375,-2.41,3.51561,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-1.06491,-0.0166626,0.0307617,2.41,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
614699423,150.314,443.375,-2.4,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0241699,0.00714111,2.4,-96.0129,3.06601,-4.97952,91.0485,-6.54002,
614728626,150.314,443.375,-2.39,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.760651,-0.0142822,0.0168457,2.39,-96.0129,3.06601,-5.27437,88.9037,-6.89993,
614768796,150.314,443.375,-2.38,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0351562,0.017395,2.37,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614803246,150.314,443.375,-2.36,3.51561,-177.011,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.0276489,0.0234375,2.36,-96.0129,3.06601,-4.19286,88.9037,-6.17957,
614825342,150.314,443.375,-2.36,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0210571,0.0287476,2.35,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614854460,150.314,443.375,-2.35,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.760651,-0.0234375,0.0184937,2.35,-96.0129,3.06601,-4.19287,88.9037,-6.17958,
614901350,150.314,443.375,-2.33,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.912781,-0.0221558,0.0362549,2.32,-96.0129,3.06601,-4.70232,91.0485,-6.35986,
614926702,150.314,443.375,-2.32,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0131836,0.0476074,2.31,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
614956918,150.314,443.375,-2.31,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0228882,0.0102539,2.31,-96.0129,3.06601,-4.46325,88.9037,-6.35986,
615004130,150.314,443.375,-2.29,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.608521,-0.0283813,0.017395,2.29,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
615035680,150.314,443.375,-2.28,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.015564,0.0422974,2.28,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
615067068,150.314,443.375,-2.27,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0267334,0.0232544,2.26,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
615108049,150.314,443.375,-2.25,3.51561,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.031311,0.0108032,2.25,-96.0129,3.06601,-4.97951,91.0485,-6.54001,
615142831,150.314,443.375,-2.24,3.51561,-177.011,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.760651,-0.0252686,0.032959,2.24,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
615176541,150.314,443.375,-2.23,3.51561,-177.099,177.188,6.85545,-437.798,-956.831,-1143.78,0,-0.912781,-0.0355225,0.0115356,2.23,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
615210524,150.314,443.375,-2.22,3.51561,-177.187,177.188,6.76756,-437.798,-956.831,-1143.78,0,-0.760651,-0.027832,0.0216064,2.22,-96.0129,3.06601,-4.73362,88.9037,-6.54002,
615244890,150.314,443.375,-2.21,3.51561,-177.099,177.188,6.94334,-437.798,-956.831,-1143.78,0,-0.760651,-0.0150146,0.0448608,2.21,-96.0129,3.06601,-5.00399,88.9037,-6.72004,
