time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
320616788,187.899,319.096,19.21,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.201599,-0.00439453,-19.21,-0.557342,1.30115,5,70.4338,0,
320632938,187.899,319.096,19.21,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.198669,0.00256348,-19.21,-0.557342,1.30115,5,70.4338,0,
320650991,187.899,319.096,19.21,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.204163,-0.000183105,-19.21,-0.557342,1.30115,5,70.4338,0,
320666465,187.899,319.096,19.21,-142.822,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.197571,0.000549316,-19.21,-0.557342,1.30115,5,70.4338,0,
320683473,187.899,319.096,19.21,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.201782,-0.00201416,-19.21,-0.557342,1.30115,5,70.4338,0,
320700312,187.899,319.096,19.22,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.199768,-0.00146484,-19.22,-0.557342,1.30115,5,70.4338,0,
320717428,187.899,319.096,19.22,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.201233,0.00604248,-19.22,-0.557342,1.30115,5,70.4338,0,
320735186,187.899,319.096,19.22,-142.822,-140.009,36.1231,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.207458,-0.00494385,-19.22,-0.557342,1.30115,5,70.4338,0,
320751287,187.899,319.096,19.22,-142.91,-139.922,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.30426,-0.20343,-0.00750732,-19.22,-0.557342,1.30115,5,70.4338,0,
320766941,187.899,319.096,19.22,-142.822,-139.922,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0,-0.20343,-0.000549316,-19.22,-0.557342,1.30115,5,70.4338,0,
320783023,187.899,319.096,19.22,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.212402,0.0100708,-19.22,-0.557342,1.30115,5,70.4338,0,
320800719,187.899,319.096,19.23,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.199768,0.00622559,-19.23,-0.557342,1.30115,5,70.4338,0,
320817443,187.899,319.096,19.23,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.200134,-0.00219727,-19.23,-0.557342,1.30115,5,70.4338,0,
320834085,187.899,319.096,19.23,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.195557,-0.00292969,-19.23,-0.557342,1.30115,5,70.4338,0,
320851761,187.899,319.096,19.23,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0,-0.203796,0.00567627,-19.23,-0.557342,1.30115,5,70.4338,0,
320868128,187.899,319.096,19.23,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.195374,-0.000732422,-19.23,-0.557342,1.30115,5,70.4338,0,
320886012,187.899,319.096,19.23,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.20636,0.000183105,-19.23,-0.557342,1.30115,5,70.4338,0,
320903325,187.899,319.096,19.23,-142.998,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.204712,-0.00732422,-19.23,-0.557342,1.30115,5,70.4338,0,
320920851,187.899,319.096,19.24,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.203796,0.00109863,-19.24,-0.557342,1.30115,5,70.4338,0,
320937384,187.899,319.096,19.24,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0,-0.191528,0.003479,-19.24,-0.557342,1.30115,5,70.4338,0,
320953957,187.899,319.096,19.24,-142.91,-139.922,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.199402,-0.00311279,-19.24,-0.557342,1.30115,5,70.4338,0,
320970137,187.899,319.096,19.24,-142.822,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.197571,-0.0067749,-19.24,-0.557342,1.30115,5,70.4338,0,
320988004,187.899,319.096,19.24,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.200317,0.00201416,-19.24,-0.557342,1.30115,5,70.4338,0,
321006222,187.899,319.096,19.24,-142.91,-140.009,36.1231,36.4746,370.692,1215.35,-111.495,-418.193,-0.30426,-0.197205,-0.00531006,-19.24,-0.557342,1.30115,5,70.4338,0,
321022492,187.899,319.096,19.25,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.200317,0.000549316,-19.25,-0.557342,1.30115,5,70.4338,0,
321040052,187.899,319.096,19.25,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.20929,-0.00640869,-19.25,-0.557342,1.30115,5,70.4338,0,
321056309,187.899,319.096,19.25,-142.822,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.198669,0.00219727,-19.25,-0.557342,1.30115,5,70.4338,0,
321073564,187.899,319.096,19.25,-142.822,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.209656,0.00421143,-19.25,-0.557342,1.30115,5,70.4338,0,
321091182,187.899,319.096,19.25,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.201599,0.00219727,-19.25,-0.557342,1.30115,5,70.4338,0,
321107835,187.899,319.096,19.25,-142.822,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.201599,0.00457764,-19.25,-0.557342,1.30115,5,70.4338,0,
321124681,187.899,319.096,19.25,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.196655,-0.00238037,-19.25,-0.557342,1.30115,5,70.4338,0,
321142385,187.899,319.096,19.25,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,0.15213,-0.203613,0.00201416,-19.25,-0.557342,1.30115,5,70.4338,0,
321158205,187.899,319.096,19.25,-142.998,-140.009,36.1231,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.193542,-0.00787354,-19.25,-0.557342,1.30115,5,70.4338,0,
321175606,187.899,319.096,19.26,-142.822,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.205078,-0.00219727,-19.26,-0.557342,1.30115,5,70.4338,0,
321194064,187.899,319.096,19.26,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.196106,-0.00457764,-19.26,-0.557342,1.30115,5,70.4338,0,
321210270,187.899,319.096,19.26,-142.91,-140.009,36.1231,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.194641,-0.00146484,-19.26,-0.557342,1.30115,5,70.4338,0,
321227239,187.899,319.096,19.26,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.199219,-0.00842285,-19.26,-0.557342,1.30115,5,70.4338,0,
321244628,187.899,319.096,19.26,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.45639,-0.20874,0.00933838,-19.26,-0.557342,1.30115,5,70.4338,0,
321261043,187.899,319.096,19.26,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.19281,-0.003479,-19.26,-0.557342,1.30115,5,70.4338,0,
321277409,187.899,319.096,19.26,-142.822,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.20929,0.00311279,-19.26,-0.557342,1.30115,5,70.4338,0,
321296341,187.899,319.096,19.27,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.19281,0.000549316,-19.27,-0.557342,1.30115,5,70.4338,0,
321315624,187.899,319.096,19.27,-142.91,-140.009,36.1231,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.190613,0.00146484,-19.27,-0.557342,1.30115,5,70.4338,0,
321333762,187.899,319.096,19.27,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,0.15213,-0.206726,0.00146484,-19.27,-0.557342,1.30115,5,70.4338,0,
321351485,187.899,319.096,19.27,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.188049,-0.00128174,-19.27,-0.557342,1.30115,5,70.4338,0,
321369654,187.899,319.096,19.27,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.198853,0.00201416,-19.27,-0.557342,1.30115,5,70.4338,0,
321386668,187.899,319.096,19.27,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.203247,0.00146484,-19.27,-0.557342,1.30115,5,70.4338,0,
321405216,187.899,319.096,19.27,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.203064,0.003479,-19.28,-0.557342,1.30115,5,70.4338,0,
321425795,187.899,319.096,19.28,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.199768,-0.00549316,-19.28,-0.557342,1.30115,5,70.4338,0,
321444105,187.899,319.096,19.28,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.202515,-0.00512695,-19.28,-0.557342,1.30115,5,70.4338,0,
321461733,187.899,319.096,19.28,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.200867,0.00274658,-19.28,-0.557342,1.30115,5,70.4338,0,
321479102,187.899,319.096,19.28,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.207825,-0.00805664,-19.28,-0.557342,1.30115,5,70.4338,0,
321497766,187.899,319.096,19.28,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.201233,-0.00219727,-19.28,-0.557342,1.30115,5,70.4338,0,
321516942,187.899,319.096,19.29,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.196838,-0.00549316,-19.29,-0.557342,1.30115,5,70.4338,0,
321533380,187.899,319.096,19.29,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.206177,0.00860596,-19.29,-0.557342,1.30115,5,70.4338,0,
321551983,187.899,319.096,19.29,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.202881,0.00421143,-19.29,-0.557342,1.30115,5,70.4338,0,
321570022,187.899,319.096,19.29,-142.822,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.199402,-0.00146484,-19.29,-0.557342,1.30115,5,70.4338,0,
321589745,187.899,319.096,19.29,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.45639,-0.190247,-0.00952148,-19.29,-0.557342,1.30115,5,70.4338,0,
321607309,187.899,319.096,19.29,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.199585,0.00567627,-19.29,-0.557342,1.30115,5,70.4338,0,
321625766,187.899,319.096,19.29,-142.91,-139.834,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.205078,-0.00201416,-19.29,-0.557342,1.30115,5,70.4338,0,
321644145,187.899,319.096,19.3,-142.822,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.196472,-0.00897217,-19.3,-0.557342,1.30115,5,70.4338,0,
321662108,187.899,319.096,19.3,-142.998,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.20105,0.0130005,-19.3,-0.557342,1.30115,5,70.4338,0,
321680644,187.899,319.096,19.3,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.206726,0.00878906,-19.3,-0.557342,1.30115,5,70.4338,0,
321698069,187.899,319.096,19.3,-142.91,-139.922,36.211,36.4746,370.692,1215.35,-111.495,-418.193,0.15213,-0.202881,0.00878906,-19.3,-0.557342,1.30115,5,70.4338,0,
321714449,187.899,319.096,19.3,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.208191,0.00311279,-19.3,-0.557342,1.30115,5,70.4338,0,
321732465,187.899,319.096,19.3,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.19519,0.00787354,-19.3,-0.557342,1.30115,5,70.4338,0,
321750573,187.899,319.096,19.3,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.200684,0.00238037,-19.31,-0.557342,1.30115,5,70.4338,0,
321769202,187.899,319.096,19.31,-142.998,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.199219,-0.00311279,-19.31,-0.557342,1.30115,5,70.4338,0,
321786551,187.899,319.096,19.31,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.202148,-0.00732422,-19.31,-0.557342,1.30115,5,70.4338,0,
321805146,187.899,319.096,19.31,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.204895,0.00201416,-19.31,-0.557342,1.30115,5,70.4338,0,
321823010,187.899,319.096,19.31,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.198486,-0.00164795,-19.31,-0.557342,1.30115,5,70.4338,0,
321843039,187.899,319.096,19.31,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.30426,-0.19812,-0.00109863,-19.31,-0.557342,1.30115,5,70.4338,0,
321860733,187.899,319.096,19.31,-142.91,-139.922,36.1231,36.4746,370.692,1215.35,-111.495,-418.193,-0,-0.201233,0.00292969,-19.31,-0.557342,1.30115,5,70.4338,0,
321878106,187.899,319.096,19.32,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.192627,0.00238037,-19.32,-0.557342,1.30115,5,70.4338,0,
321897232,187.899,319.096,19.32,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.197937,0.00183105,-19.32,-0.557342,1.30115,5,70.4338,0,
321914942,187.899,319.096,19.32,-142.822,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.200317,-0.000183105,-19.32,-0.557342,1.30115,5,70.4338,0,
321933100,187.899,319.096,19.32,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.45639,-0.203796,-0.00201416,-19.32,-0.557342,1.30115,5,70.4338,0,
321951901,187.899,319.096,19.32,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.204712,-0.00750732,-19.32,-0.557342,1.30115,5,70.4338,0,
321968993,187.899,319.096,19.32,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,0.15213,-0.194824,-0.00238037,-19.32,-0.557342,1.30115,5,70.4338,0,
321987684,187.899,319.096,19.32,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.201782,-0.00695801,-19.32,-0.557342,1.30115,5,70.4338,0,
322006197,187.899,319.096,19.32,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.201416,-0.00585938,-19.32,-0.557342,1.30115,5,70.4338,0,
322025441,187.899,319.096,19.33,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,0.15213,-0.198669,0.00604248,-19.33,-0.557342,1.30115,5,70.4338,0,
322042513,187.899,319.096,19.33,-142.91,-139.922,36.1231,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.197205,-0.00823975,-19.33,-0.557342,1.30115,5,70.4338,0,
322059909,187.899,319.096,19.33,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.195374,0.00421143,-19.33,-0.557342,1.30115,5,70.4338,0,
322078568,187.899,319.096,19.33,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.194092,0.00640869,-19.33,-0.557342,1.30115,5,70.4338,0,
322097054,187.899,319.096,19.33,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.192993,-0.00238037,-19.33,-0.557342,1.30115,5,70.4338,0,
322116802,187.899,319.096,19.33,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.203979,0.00769043,-19.33,-0.557342,1.30115,5,70.4338,0,
322134918,187.899,319.096,19.33,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.19281,-0.000366211,-19.33,-0.557342,1.30115,5,70.4338,0,
322153605,187.899,319.096,19.33,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.30426,-0.202332,0.000183105,-19.34,-0.557342,1.30115,5,70.4338,0,
322172907,187.899,319.096,19.34,-142.91,-139.922,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.45639,-0.204163,0.00585938,-19.34,-0.557342,1.30115,5,70.4338,0,
322191411,187.899,319.096,19.34,-142.998,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.201416,0.00384521,-19.34,-0.557342,1.30115,5,70.4338,0,
322210396,187.899,319.096,19.34,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.205078,-0.000366211,-19.34,-0.557342,1.30115,5,70.4338,0,
322227977,187.899,319.096,19.34,-142.91,-139.922,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.190063,-0.00476074,-19.34,-0.557342,1.30115,5,70.4338,0,
322246968,187.899,319.096,19.34,-142.91,-140.009,36.1231,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.194275,0.00915527,-19.34,-0.557342,1.30115,5,70.4338,0,
322264910,187.899,319.096,19.34,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.199402,-0.00128174,-19.34,-0.557342,1.30115,5,70.4338,0,
322282952,187.899,319.096,19.34,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.202148,0.00842285,-19.34,-0.557342,1.30115,5,70.4338,0,
322300966,187.899,319.096,19.34,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.200134,-0.00219727,-19.34,-0.557342,1.30115,5,70.4338,0,
322318317,187.899,319.096,19.35,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.193542,-0.00219727,-19.35,-0.557342,1.30115,5,70.4338,0,
322336170,187.899,319.096,19.35,-142.91,-139.922,36.1231,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.20874,-0.00531006,-19.35,-0.557342,1.30115,5,70.4338,0,
322354222,187.899,319.096,19.35,-142.91,-139.922,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.30426,-0.194641,-0.00457764,-19.35,-0.557342,1.30115,5,70.4338,0,
322373144,187.899,319.096,19.35,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.45639,-0.198853,0.000183105,-19.35,-0.557342,1.30115,5,70.4338,0,
322390408,187.899,319.096,19.35,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.203064,0.0124512,-19.35,-0.557342,1.30115,5,70.4338,0,
322409547,187.899,319.096,19.35,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.203613,-0.00183105,-19.36,-0.557342,1.30115,5,70.4338,0,
322428398,187.899,319.096,19.36,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,0.15213,-0.203979,-0.00201416,-19.36,-0.557342,1.30115,5,70.4338,0,
322447116,187.899,319.096,19.36,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.196106,0.00494385,-19.36,-0.557342,1.30115,5,70.4338,0,
322465376,187.899,319.096,19.36,-142.822,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.45639,-0.197571,0.00146484,-19.36,-0.557342,1.30115,5,70.4338,0,
322482703,187.899,319.096,19.36,-142.91,-139.922,36.1231,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.197571,0.003479,-19.36,-0.557342,1.30115,5,70.4338,0,
322501037,187.899,319.096,19.36,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.194641,0.00439453,-19.36,-0.557342,1.30115,5,70.4338,0,
322519141,187.899,319.096,19.37,-142.822,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.204529,0.00183105,-19.37,-0.557342,1.30115,5,70.4338,0,
322538606,187.899,319.096,19.37,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.19281,0.00238037,-19.37,-0.557342,1.30115,5,70.4338,0,
322557765,187.899,319.096,19.37,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.199036,-0.00494385,-19.37,-0.557342,1.30115,5,70.4338,0,
322576345,187.899,319.096,19.37,-142.91,-140.009,36.1231,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.196472,-0.0032959,-19.37,-0.557342,1.30115,5,70.4338,0,
322595346,187.899,319.096,19.37,-142.822,-139.922,36.1231,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.209106,0.000183105,-19.37,-0.557342,1.30115,5,70.4338,0,
322612984,187.899,319.096,19.37,-142.91,-140.009,36.211,36.4746,370.692,1215.35,-111.495,-418.193,-0.15213,-0.199951,0.00567627,-19.37,-0.557342,1.30115,5,70.4338,0,
322630902,187.899,319.096,19.37,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.186584,-0.00494385,-19.37,-0.557342,1.30115,5,70.4338,0,
322648696,187.899,319.096,19.37,-142.91,-140.009,36.1231,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.20874,0.0128174,-19.37,-0.557342,1.30115,5,70.4338,0,
322666613,187.899,319.096,19.38,-142.822,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.205444,0.00439453,-19.38,-0.557342,1.30115,5,70.4338,0,
322684999,187.899,319.096,19.38,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.195923,-0.00219727,-19.38,-0.557342,1.30115,5,70.4338,0,
322702978,187.899,319.096,19.38,-142.822,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0,-0.207092,-0.000915527,-19.38,-0.557342,1.30115,5,70.4338,0,
322721727,187.899,319.096,19.38,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,0.15213,-0.199951,0.000732422,-19.38,-0.557342,1.30115,5,70.4338,0,
322739870,187.899,319.096,19.38,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.192078,-0.00201416,-19.38,-0.557342,1.30115,5,70.4338,0,
322757151,187.899,319.096,19.38,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.202881,0.00311279,-19.38,-0.557342,1.30115,5,70.4338,0,
322775300,187.899,319.096,19.39,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.194458,0.00512695,-19.39,-0.557342,1.30115,5,70.4338,0,
322793888,187.899,319.096,19.39,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.2146,0.000549316,-19.39,-0.557342,1.30115,5,70.4338,0,
322812337,187.899,319.096,19.39,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.189331,0.00366211,-19.39,-0.557342,1.30115,5,70.4338,0,
322829566,187.899,319.096,19.39,-142.91,-140.009,36.1231,36.2988,370.692,1215.35,-111.495,-418.193,-0.30426,-0.198853,0.00421143,-19.39,-0.557342,1.30115,5,70.4338,0,
322849286,187.899,319.096,19.39,-142.91,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.30426,-0.197571,0.0065918,-19.39,-0.557342,1.30115,5,70.4338,0,
322867241,187.899,319.096,19.39,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.198669,0.0065918,-19.39,-0.557342,1.30115,5,70.4338,0,
322884954,187.899,319.096,19.39,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0,-0.20343,-0.00494385,-19.39,-0.557342,1.30115,5,70.4338,0,
322904360,187.899,319.096,19.4,-142.91,-139.922,36.211,36.2988,370.692,1215.35,-111.495,-418.193,-0.15213,-0.205811,-0.003479,-19.4,-0.557342,1.30115,5,70.4338,0,
322921721,187.899,319.096,19.4,-142.822,-139.922,36.211,36.3867,370.692,1215.35,-111.495,-418.193,0.15213,-0.206909,0.000366211,-19.4,-0.557342,1.30115,5,70.4338,0,
322939136,187.899,319.096,19.4,-142.91,-140.009,36.211,36.2988,370.692,1215.35,-111.495,-418.193,0.15213,-0.199585,-0.00860596,-19.4,-0.557342,1.30115,5,70.4338,0,
322956075,187.899,319.096,19.4,-142.91,-140.009,36.211,36.3867,370.692,1215.35,-111.495,-418.193,-0.15213,-0.203613,-0.000549316,-19.4,-0.557342,1.30115,5,70.4338,0,
