time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
323928678,161.682,101.124,-4.99,-158.379,-159.345,-158.203,21.0937,141.653,514.608,-1.43091,-89.1367,0.608521,0.0884399,0.209839,4.99,121.629,4.20625,5,70.4338,0,
323975832,161.681,101.122,-4.89,-158.379,-159.345,-158.203,21.0937,141.653,514.608,-1.43869,-89.1367,-7.75864,0.0488892,0.150146,4.89,121.629,4.20625,5,70.4338,0,
324018614,161.681,101.122,-4.91,-158.379,-159.257,-158.203,21.0937,141.653,514.608,-1.43869,-89.1367,4.86816,-0.0948486,0.0964966,4.91,121.629,4.20625,5,70.4338,0,
324040622,161.681,101.122,-4.94,-158.379,-159.345,-158.203,21.0937,141.653,514.608,-1.43869,-89.1367,-0,-0.149048,-0.115173,4.94,121.629,4.20625,5,70.4338,0,
324084069,161.68,101.119,-4.91,-158.379,-159.345,-158.203,21.0937,141.653,514.608,-1.44647,-89.1289,-1.36917,0.106384,0.0122681,4.9,121.629,4.20625,5,70.4338,0,
324125086,161.687,101.135,-4.91,-158.379,-159.345,-158.203,21.0937,141.653,514.655,-1.43869,-89.1444,2.28195,-0.0622559,0.360901,4.94,121.629,4.20625,5,70.4338,0,
324162617,161.767,101.401,-4.97,-170.156,-170.595,-166.465,15.6445,142.135,514.857,-1.25205,-89.3855,-13.8438,1.59302,-2.75189,4.89,121.629,4.14396,5,70.4338,0,
324195339,161.532,100.075,-4.77,-175.078,-175.429,-171.562,3.07615,141.046,514.072,-2.86183,-87.4802,-23.7323,1.17609,5.99982,4.71,121.393,3.81175,5,70.4338,0,
324236677,161.46,98.4519,-4.67,-178.154,-176.484,178.154,-3.25197,140.774,513.838,-5.85586,-84.4784,-8.0629,-0.150696,1.90833,4.65,118.8,2.89644,5,70.4338,0,
324264608,161.425,97.2122,-4.62,-177.979,-176.572,177.363,-6.41603,140.261,513.356,-7.96335,-82.612,-0.760651,1.04388,3.44037,4.62,117.256,2.24068,5,70.4338,0,
324299870,161.371,95.9536,-4.38,-177.715,-176.572,177.363,-5.09768,139.483,512.633,-9.61979,-80.7223,-2.73834,0.00933838,1.70453,4.3,114.727,1.52089,5,70.4338,0,
324331550,161.311,94.8097,-4.28,-177.627,-176.572,177.451,-4.04299,138.822,511.824,-11.3151,-79.2991,-6.08521,-1.36121,1.67981,4.23,111.254,1.46725,5,70.4338,0,
324386174,161.196,92.63,-3.63,-177.627,-176.572,177.627,-3.07619,136.862,510.409,-13.4615,-76.0796,-33.1644,0.465271,0.875061,3.45,103.194,1.64893,5,70.4338,0,
324411615,161.095,90.5042,-3.16,-177.627,-176.572,177.539,-3.25197,134.918,508.721,-15.8567,-73.5832,-53.5498,0.139709,0.967163,3.16,98.9711,1.67662,5,70.4338,0,
324457537,161.019,88.0626,-2.32,-177.627,-176.572,177.627,-3.25197,132.818,506.894,-18.6408,-70.5114,-49.7466,1.16016,1.70361,2.32,89.8607,1.37901,5,70.4338,0,
324499827,160.968,85.5972,-1.69,-177.627,-176.396,177.627,-3.25197,130.657,505.051,-21.2538,-67.253,-35.9027,0.163147,0.974304,1.69,79.4641,0.808028,5,70.4338,0,
324536690,160.937,82.978,-1.16,-177.627,-176.572,177.627,-3.25197,128.285,503.037,-23.9834,-63.8779,-46.7039,-0.124878,1.02228,0.87,70.911,0.309715,5,70.4338,0,
324565879,160.928,80.9838,-0.6,-177.627,-176.572,177.627,-3.25197,126.426,501.38,-26.0442,-61.4671,-45.4869,-0.805481,2.11414,0.34,61.6506,0.264729,5,70.4338,0,
324602842,160.943,78.2091,0.07,-177.627,-176.572,177.627,-3.25197,123.704,499.078,-29.0382,-58.372,-38.6411,-1.18195,0.0875244,-0.07,52.0686,0.529458,5,70.4338,0,
324636885,160.975,75.988,0.58,-177.627,-176.66,177.627,-3.25197,121.589,497.142,-31.4101,-55.899,-50.3551,-0.689941,0.151428,-0.58,42.4437,1.23367,5,70.4338,0,
324666220,161.025,73.8216,1.12,-177.627,-176.572,177.539,-3.25197,119.435,495.26,-33.8054,-53.6515,-38.9453,0.769226,-0.0717773,-1.12,32.6259,2.22684,5,70.4338,0,
324715403,161.175,69.8864,1.89,-177.627,-176.923,177.539,-3.25197,115.663,491.76,-38.0126,-49.3588,-41.0751,-0.0525513,-1.04846,-2.16,19.9357,3.04698,5,70.4338,0,
324760496,161.357,66.565,2.83,-177.627,-176.836,177.627,-3.25197,112.498,488.922,-41.5354,-45.5637,-38.3368,-0.77655,-0.485046,-3.16,6.388,3.09542,5,70.4338,0,
324801822,161.688,62.1067,3.66,-177.627,-177.275,177.539,-3.25197,108.547,485.313,-46.5203,-40.2056,-35.4463,0.0715942,0.519653,-3.66,-3.47267,2.95008,5,70.4338,0,
324838576,161.865,59.8336,4.28,-177.627,-177.275,177.627,-3.16408,106.253,483.128,-48.8611,-37.8959,-43.8135,-0.450256,-0.0942993,-4.57,-16.8703,2.77187,5,70.4338,0,
324883964,162.184,56.4876,4.99,-177.979,-179.033,177.715,-3.07619,102.668,479.668,-52.5084,-35.1352,-39.4017,-0.696533,-0.653687,-5.3,-31.4041,2.71304,5,70.4338,0,
324910102,162.396,54.6803,5.52,178.945,178.594,178.506,-0.791034,100.848,477.871,-54.2737,-33.2377,-8.82355,-1.38116,0.0413818,-5.66,-39.1426,2.70958,5,70.4338,0,
324954906,162.568,52.9065,5.85,172.266,171.299,-179.824,11.5137,99.1919,476.681,-56.4356,-31.0446,13.0832,1.12445,-0.134766,-5.93,-52.5402,2.70958,5,70.4338,0,
324996276,162.59,51.4404,6.28,172.178,152.315,-178.418,26.9824,98.2199,475.966,-58.8075,-28.9449,-45.9433,0.305237,-2.90112,-6.28,-64.0086,2.70958,5,70.4338,0,
325027668,162.55,50.5596,6.84,-176.484,134.385,177.1,36.6504,97.6988,475.639,-60.3862,-27.5062,11.1055,1.32074,-1.97113,-6.84,-71.94,2.70958,5,70.4338,0,
325063398,162.495,49.9363,6.51,-159.434,125.157,160.049,48.6035,97.5899,475.6,-61.9104,-26.1531,-53.2455,-0.0549316,-1.1283,-6.73,-80.836,2.64556,5,70.4338,0,
325115071,162.481,49.6581,7.54,-131.836,123.926,142.822,51.0644,97.8155,475.593,-62.6414,-25.1032,-65.2638,0.124512,-3.12744,-7.99,-89.732,1.42054,5,70.4338,0,
325174286,162.086,49.5576,8.67,-100.459,106.7,108.018,75.8496,98.3987,475.414,-61.9415,-23.3457,46.3997,0.904358,-3.26532,-8.42,-98.0279,-0.306255,-13.0901,127.492,-8.33389,
325210089,160.447,49.521,8.02,-78.3985,94.1312,96.7676,90.8789,96.2523,477.957,-60.7128,-22.6924,57.0488,-0.19281,-2.54425,-7.78,-102.637,-0.304525,-7.67498,94.4584,-7.97632,
325238641,158.165,49.5012,7.81,-73.8281,90.9671,90.0879,96.2402,92.7217,480.585,-58.8775,-21.4871,31.6431,-0.0800171,-0.594177,-7.87,-104.673,-0.00519076,-4.39232,68.6956,-8.26033,
325295000,155.633,49.3565,7.74,-80.0684,91.2308,91.4063,95.625,89.3466,484.614,-56.8478,-20.7483,-47.7689,-0.544189,-0.417114,-8.14,-109.882,0.619431,-3.31767,60.7804,-8.33389,
325327060,155.217,49.3179,8.51,-89.209,97.3832,92.8126,95.2734,88.3357,485.189,-56.7933,-20.7172,-40.923,0.276123,-1.34546,-8.83,-111.426,1.05718,-21.6741,114.268,-13.5988,
325378332,154.645,49.2746,8.96,-86.3965,95.7132,93.1641,96.5918,87.6513,485.236,-56.0856,-19.8617,18.712,-0.831299,-1.88196,-8.74,-112.154,1.90501,-14.3384,93.2183,-12.2299,
325416468,153.967,49.2307,8.67,-87.9785,95.6253,93.7793,97.998,86.9981,485.928,-55.4479,-19.1229,8.67142,-0.95929,1.3645,-8.67,-112.154,2.12821,-11.3529,85.2483,-11.3799,
325447800,153.58,49.1902,8.98,-91.4942,100.284,101.338,87.3633,86.5081,486.239,-55.1447,-18.6641,7.91077,-2.74127,0.0673828,-9.02,-112.09,2.1559,-16.1798,95.8711,-12.9821,
325491708,153.197,49.134,8.86,-111.973,122.784,120.498,65.5664,86.2359,486.449,-54.577,-17.972,-10.497,-1.03015,0.400635,-8.86,-111.747,2.14897,-18.8436,108.545,-12.8478,
325548213,152.932,49.0662,8.72,-130.43,133.506,134.736,48.3398,86.1426,486.402,-53.8848,-17.2176,33.6208,-1.19879,-0.13147,-8.47,-111.576,1.90674,-22.959,117.311,-13.8607,
325590026,152.803,48.9692,8.13,-133.594,134.385,134.912,46.4941,86.4148,486.161,-53.4804,-16.3233,54.7668,-0.374634,0.0639038,-7.83,-111.554,1.80292,-23.5709,123.01,-13.4996,
325625051,152.824,48.9633,7.03,-133.066,133.682,132.012,46.4941,86.7414,485.85,-53.2471,-16.0356,76.2172,-0.127625,0.193726,-7.03,-111.554,1.74237,-21.8914,117.31,-13.3508,
325660458,152.869,48.9777,6.16,-132.451,130.957,127.969,47.1094,87.2547,485.391,-52.8816,-15.6934,74.2395,0.285461,0.0375366,-5.7,-111.661,1.7216,-21.4077,115.536,-13.3202,
325695394,152.923,48.9899,4.76,-133.066,130.342,126.65,48.5156,87.6902,485.041,-52.6639,-15.4368,78.9555,0.402649,0.405396,-4.76,-111.683,1.71987,-21.0769,112.466,-13.5182,
325723055,152.939,48.9727,4.31,-133.945,130.254,126.65,48.6914,87.8924,484.746,-52.4695,-15.2268,59.1786,0.540527,0.219177,-3.96,-111.683,1.71987,-20.8167,110.103,-13.6753,
325760666,152.914,48.9436,3.19,-132.275,130.342,126.65,48.6914,88.1568,484.396,-52.1351,-14.8302,66.4809,0.0900879,-0.00567627,-3.19,-111.683,1.71987,-20.2752,108.226,-13.6313,
325789960,152.893,48.9521,2.4,-131.66,130.342,126.65,48.6914,88.3434,484.209,-51.8629,-14.6358,63.7425,0.190979,-0.194824,-2.4,-111.683,1.71987,-18.2462,103.805,-13.1114,
325813929,152.86,48.9287,2.03,-131.748,130.342,126.65,48.6914,88.429,484.1,-51.7307,-14.4025,58.2658,0.127991,0.189697,-1.67,-111.683,1.71987,-17.5963,101.302,-13.074,
325848607,152.837,48.9198,0.99,-131.66,130.342,126.65,48.8672,88.5067,483.968,-51.5596,-14.2469,56.2881,-0.233459,0.12616,-0.99,-111.683,1.71987,-17.3338,100.335,-13.0526,
325896464,152.827,48.9141,0.13,-131.66,130.342,126.65,48.8672,88.5067,483.929,-51.5129,-14.2081,44.1177,-0.574036,0.0527344,-0.13,-111.683,1.71987,-17.3077,99.8941,-13.0957,
325925098,152.814,48.9173,-0.37,-131.572,130.342,126.65,48.8672,88.5067,483.929,-51.4663,-14.1847,40.923,-0.451721,-0.117004,0.37,-111.683,1.71987,-17.2644,100.511,-12.9904,
325961357,152.812,48.8426,-0.8,-136.934,133.77,133.33,41.6601,88.5923,483.688,-51.4196,-13.8814,33.4686,-0.146301,0.0205078,0.8,-111.683,1.71987,-17.6337,101.21,-13.1068,
326002465,152.826,48.2306,-1.3,-151.611,155.215,153.633,25.3125,88.3123,482.747,-51.9795,-12.9482,6.69373,-0.1073,0.421692,1.3,-111.683,1.71987,-18.2608,104.817,-12.9921,
326036704,152.832,47.7484,-1.19,-166.729,174.903,172.178,3.33983,88.3123,482.195,-52.485,-12.0695,2.58621,0.674377,1.65106,1.23,-111.683,1.71122,-19.0456,106.359,-13.22,
326065087,152.807,47.3675,-1.25,-174.551,-177.011,-173.408,-5.00978,88.1024,481.861,-53.0527,-11.6495,-15.213,-0.13678,1.24603,1.18,-111.683,1.64374,-20.085,104.931,-13.9573,
326092874,152.768,46.9574,-1.12,-178.594,-173.496,-170.068,-6.85549,87.7291,481.409,-53.6126,-11.3773,-5.47668,-0.0256348,0.804382,1.12,-111.683,1.60568,-19.5771,103.62,-13.8586,
326127042,152.719,46.1835,-1.08,-178.945,-173.496,-173.496,-3.86721,86.9514,480.663,-54.4214,-10.5997,-5.78094,0.0362549,0.4953,1.08,-111.683,1.51224,-18.7802,103.677,-13.4183,
326164748,152.684,45.3409,-1.07,-179.033,-176.923,-176.748,-1.1426,86.1271,479.815,-55.1213,-9.59646,-8.36716,-0.088623,-0.0117188,1.07,-112.026,1.36344,-15.1886,98.3587,-12.0767,
326203698,152.661,44.5386,-1,-179.912,178.594,-177.1,0.351544,85.4661,479.131,-56.0312,-8.63993,-4.10751,0.138794,0.515076,0.91,-112.283,1.26655,0.824916,43.4488,-6.04144,
326238311,152.647,43.847,-0.84,179.648,178.33,-176.924,0.351544,84.7895,478.377,-56.7156,-7.98668,-0,-0.0333252,-0.0419312,0.84,-112.497,1.25097,1.93454,42.3547,-4.5696,
326267180,152.633,43.1729,-0.86,178.682,178.418,-177.1,1.49412,84.0585,477.7,-57.4543,-7.43454,-2.43408,-0.104553,-0.690857,0.86,-112.54,1.25097,1.69346,43.9658,-4.72955,
326303079,152.623,42.5809,-1.03,176.045,177.012,-176.748,2.90037,83.4441,477.163,-57.952,-6.7113,30.1218,0.436523,-1.29089,1.03,-112.54,1.21637,1.80175,44.1293,-4.55677,
326341699,152.618,42.1522,-1.25,174.727,176.661,-176.66,3.33983,83.0942,476.611,-58.3409,-6.28358,-12.4747,-0.453735,-1.03015,1.22,-112.39,1.15408,1.85036,44.4428,-4.45315,
326369724,152.611,41.8575,-1.19,174.727,176.661,-176.396,3.42772,82.8142,476.394,-58.6986,-5.95696,4.86816,0.12616,-1.25299,1.19,-112.369,1.06411,1.50767,44.8261,-4.88927,
326418289,152.611,41.8459,-1.26,174.727,176.661,-173.496,3.42772,82.7986,476.394,-58.7219,-5.94918,4.25964,0.170837,-0.988953,1.26,-112.347,1.00009,1.6105,44.7435,-4.75555,
326446675,152.611,41.8537,-1.25,174.727,176.573,-173.144,3.42772,82.7986,476.409,-58.7142,-5.95696,-3.0426,-0.156189,-0.506287,1.25,-112.326,0.998356,0.693317,40.8495,-6.66605,
326472109,152.613,41.9272,-1.17,174.727,176.661,-173.144,3.51561,82.8764,476.471,-58.6442,-6.0425,-6.08521,0.0446777,0.225952,1.17,-112.326,0.998356,1.44339,44.716,-4.99221,
326520592,152.622,42.146,-1.15,174.727,176.573,-173.144,3.6035,83.0553,476.666,-58.4109,-6.31469,-3.34686,0.0661011,-0.145386,1.13,-112.304,0.998356,1.39841,44.744,-5.05157,
326558644,152.625,42.2719,-1.15,174.814,176.573,-173.144,3.6035,83.1797,476.806,-58.2942,-6.43912,-2.73834,-0.17395,0.527527,1.15,-112.283,0.998356,1.39956,45.1277,-5.00308,
326591137,152.626,42.3764,-1.07,174.814,176.573,-173.057,3.69139,83.2886,476.938,-58.2009,-6.52466,3.34686,0.130554,0.386169,1.08,-112.283,1.00009,1.27909,45.3308,-5.14433,
326622826,152.627,42.446,-1.12,176.396,172.442,-175.078,7.47068,83.3586,477.023,-58.1465,-6.59465,10.0406,-0.478821,0.435242,1.16,-112.283,1.00009,1.35524,44.7046,-5.11671,
326677069,152.624,42.6842,-1.32,-154.863,151.7,156.885,35.9472,83.4985,477.21,-57.6876,-6.89017,5.32455,0.00640869,0.0499878,1.32,-112.283,1.00701,1.35733,45.3063,-5.0397,
326707551,152.629,42.7734,-1.38,-144.844,147.657,145.283,53.7012,83.7241,477.21,-57.4777,-6.89017,15.6694,-0.67749,-1.43097,1.44,-112.283,1.0122,1.34136,45.0823,-5.08913,
326741239,152.512,42.928,-1.69,-133.945,142.823,126.475,70.7519,84.0662,477.078,-56.6145,-6.76574,45.1826,1.53534,0.00476074,2,-112.283,1.0122,1.3055,44.0048,-5.27637,
326769589,151.592,43.0499,-2.27,-116.455,129.287,99.0528,85.166,82.5576,478.485,-55.6657,-6.44689,55.0711,0.452637,-0.819031,2.27,-112.283,1.01566,0.9741,45.3176,-5.56522,
326804224,151.239,43.0585,-2.59,-91.7578,112.676,88.7696,92.9883,81.6166,478.485,-55.3235,-6.31469,10.6491,-1.61279,-0.770325,2.59,-112.283,1.01912,0.86341,45.1812,-5.73604,
326849821,151.241,43.0577,-2.68,-84.0235,92.9886,84.375,93.6914,81.6166,478.485,-55.308,-6.33802,-22.5153,-0.0595093,0.127258,2.56,-112.283,1.03469,0.966551,44.8573,-5.638,
326898588,150.924,43.0714,-2.12,-86.4844,88.1546,87.7149,91.1426,81.29,478.804,-55.0747,-5.94918,-7.75864,0.493286,-0.115173,2.12,-112.283,1.03469,1.48699,44.8573,-4.91434,
326927353,150.58,43.1019,-2.23,-94.3945,96.0648,101.162,85.0781,80.9167,479.255,-54.7247,-5.73144,18.4077,-0.411072,-0.574768,2.23,-112.283,1.03642,1.55899,44.4026,-4.86802,
326958835,150.583,43.0772,-2.29,-110.127,111.006,112.236,68.8183,81.2044,479.022,-54.6314,-5.31927,8.67142,-0.0814819,0.377197,2.29,-112.283,1.04334,1.42194,44.8573,-5.00489,
327014171,150.685,43.0664,-2.58,-129.375,131.485,135.264,49.3945,81.8888,478.649,-54.5303,-4.88377,2.89047,-0.18219,0.264221,2.58,-112.283,1.09698,1.15413,45.0965,-5.34625,
327057962,150.663,43.0634,-2.6,-132.803,135.528,134.033,46.1426,81.8654,478.633,-54.4681,-4.83711,9.73633,0.0333252,0.113708,2.6,-112.283,1.12293,1.19985,45.1225,-5.27974,
327078651,150.658,43.0664,-2.7,-132.803,134.561,133.154,47.1094,81.8577,478.657,-54.4681,-4.83711,17.6471,-0.275391,0.439087,2.7,-112.283,1.13159,1.44142,45.1403,-4.94371,
327109791,150.658,43.0664,-2.95,-132.891,133.682,132.1,48.164,81.8577,478.657,-54.4681,-4.83711,15.6694,-0.312927,0.162964,2.95,-112.283,1.13159,1.35826,45.1724,-5.05473,
327143958,150.658,43.0664,-3.02,-132.891,130.342,131.309,48.5156,81.8577,478.657,-54.4681,-4.83711,0.608521,-0.0882568,0.0591431,3.02,-112.283,1.13159,1.30997,45.2927,-5.10654,
327180571,150.658,43.0664,-3.03,-132.891,129.727,131.133,48.6035,81.8577,478.657,-54.4681,-4.83711,-1.67343,0.626404,0.0212402,3.03,-112.283,1.13159,1.34877,45.154,-5.07007,
327224223,150.658,43.0664,-2.99,-132.803,129.551,131.221,48.6914,81.8577,478.657,-54.4681,-4.83711,-1.06491,0.0272827,0.202698,2.98,-112.283,1.13159,1.27323,45.2068,-5.16782,
327261889,150.658,43.0664,-2.94,-132.803,129.639,131.221,48.6914,81.8577,478.657,-54.4681,-4.83711,-3.80325,-0.48761,-0.132019,2.94,-112.283,1.13159,1.27664,45.279,-5.15411,
327298649,150.659,43.0557,-2.9,-133.242,129.639,131.221,48.7793,81.9121,478.555,-54.4059,-4.75157,-0.15213,-0.0706787,-0.194458,2.9,-112.283,1.13159,1.33299,45.2102,-5.08496,
327335314,150.724,43.0496,-3.24,-142.822,130.43,137.637,42.2754,82.2776,478.322,-54.4059,-4.54938,53.3977,-0.3078,-0.153259,3.24,-112.283,1.13159,1.4232,46.0783,-4.85867,
327364378,150.694,42.7263,-3.45,-150.82,143.438,152.49,28.7402,81.7877,477.964,-54.7247,-4.2072,35.7506,-0.281433,0.373169,3.66,-112.283,1.13159,1.15118,46.4581,-5.1797,
327421195,150.639,42.1682,-4.18,-176.836,169.102,-177.012,9.2285,81.7643,477.397,-55.7124,-3.52285,29.9696,0.798157,0.80603,4.35,-111.768,1.14197,0.881711,48.5937,-5.27637,
327449799,150.581,41.9074,-4.74,164.619,172.618,-157.412,10.9863,81.7255,477.039,-56.0623,-3.1729,13.6917,-0.0772705,0.739197,4.74,-111.747,1.15408,0.871804,42.1273,-6.17957,
327486001,150.547,41.7363,-4.73,163.828,165.85,-147.656,20.5664,81.5466,476.837,-56.3267,-3.06402,11.5619,0.324646,0.521484,4.73,-111.383,1.15927,-14.9711,115.987,-10.1115,
327515643,150.557,41.7487,-5.07,170.859,157.325,-151.084,36.5625,81.6244,476.767,-56.2801,-3.06402,24.3408,-0.383972,-0.0955811,5.07,-111.318,1.15927,-16.0034,129.627,-9.49138,
327546933,150.57,41.7767,-5,-170.156,146.162,-158.994,48.8672,81.6632,476.767,-56.2023,-3.0718,-1.82556,0.612122,-0.458679,5,-111.297,1.15927,-19.5877,133.075,-10.7852,
327571081,150.547,41.7457,-5.19,-151.787,133.682,-178.857,52.1191,81.5077,476.775,-56.2023,-3.0718,21.1461,0.400085,-0.418579,5.19,-111.297,1.16619,-16.4198,129.624,-9.67632,
327608756,150.514,41.7316,-5.65,-133.506,127.53,161.104,54.4922,81.3599,476.775,-56.1634,-3.06402,33.4686,-0.0119019,-0.598022,5.89,-111.297,1.16965,-7.5475,155.544,-4.73317,
327632917,150.496,41.7545,-6,-125.508,126.475,146.338,53.3496,81.3366,476.775,-56.0468,-3.06402,14.3002,-0.106201,-0.366028,6,-111.297,1.21983,1.76242,59.2825,-3.35165,
327663854,150.464,41.7863,-6.06,-123.75,126.475,131.133,52.0312,81.3366,476.775,-55.8679,-3.05625,3.49899,-0.36438,0.12323,6.06,-111.318,1.23713,1.73973,60.2158,-3.31918,
327707082,150.429,41.8149,-6.1,-127.002,126.475,123.662,51.8555,81.3366,476.775,-55.689,-3.05625,5.32455,0.0651855,0.373169,6.1,-111.426,1.24059,6.08713,345.382,0.182457,
327735975,150.429,41.8149,-6.14,-127.441,126.475,124.453,51.8555,81.3366,476.775,-55.689,-3.05625,-0.45639,-0.05896,0.340759,6.16,-111.49,1.24232,-7.95775,146.771,-5.18591,
327779602,150.429,41.8149,-6.17,-127.529,126.475,126.914,51.8555,81.3366,476.775,-55.689,-3.05625,2.28195,-0.0401001,0.012085,6.17,-111.49,1.25789,-9.84506,181.175,-4.78948,
327804152,150.429,41.8149,-6.19,-127.617,126.563,127.354,51.8555,81.3366,476.775,-55.689,-3.05625,-0.760651,-0.17395,-0.279602,6.19,-111.49,1.26135,-20.2059,244.087,-5.99332,
327855710,150.429,41.8149,-6.02,-127.529,126.475,127.529,51.8555,81.3366,476.775,-55.689,-3.05625,-11.8661,0.183472,-0.0131836,6.02,-111.49,1.26309,-17.4648,235.594,-5.54041,
327876334,150.444,41.8217,-5.93,-127.529,126.475,127.617,51.8555,81.3988,476.767,-55.689,-3.05625,-14.1481,0.335999,0.121033,5.93,-111.49,1.26309,-14.048,228.703,-4.84537,
327908088,150.451,41.8717,-5.93,-128.76,126.827,131.748,48.2519,81.8032,476.526,-55.2846,-2.79184,24.0366,-0.333618,0.107117,6.06,-111.49,1.26309,-17.5999,206.783,-6.3593,
327943727,150.428,42.3445,-6.17,-142.91,142.91,146.074,34.8047,82.0521,477.334,-54.6936,-3.44508,51.2679,0.917725,-1.62341,6.41,-111.49,1.26309,-17.878,208.541,-6.38202,
327960542,150.438,42.5018,-6.56,-151.523,153.194,156.973,24.6972,82.3554,477.669,-54.6236,-3.44508,10.3448,-0.484863,-0.974304,6.56,-111.49,1.26482,-13.7606,165.402,-6.63004,
327994782,150.491,42.9611,-6.59,-164.883,163.741,169.19,13.7988,83.1797,478.338,-54.3203,-3.56173,10.1927,-0.140625,-0.799255,6.59,-111.49,1.28039,-20.3796,218.978,-6.733,
328039927,150.603,44.1655,-6.79,174.639,-179.912,-179.56,1.93357,84.8906,479.761,-53.3949,-4.34718,9.5842,-0.00109863,-1.3689,6.79,-111.49,1.28731,-11.2666,152.823,-6.23779,
328067879,150.693,45.0206,-6.82,173.672,-178.857,-179.385,1.40623,85.7693,481.254,-52.8427,-4.86822,1.21704,0.226501,-1.36011,6.82,-111.49,1.28904,-13.0745,160.492,-6.58836,
328092203,150.812,46.3586,-6.68,174.463,-178.857,-179.648,1.40623,87.9002,482.63,-51.9173,-5.81698,-19.1684,-0.549316,-1.99585,6.68,-111.49,1.29423,-17.0166,194.571,-6.59013,
328131372,150.98,47.9269,-6.49,175.605,-178.857,-179.736,1.58201,89.5022,484.054,-50.2531,-7.44231,2.89047,-0.85968,-1.84918,6.49,-111.49,1.29769,-16.4682,211.606,-5.90389,
328178771,151.19,50.0258,-6.11,175.605,-178.857,-179.648,1.84568,91.8352,486.433,-48.3945,-9.3165,-27.2313,0.0944824,-2.49921,6.11,-111.49,1.30115,-18.4574,164.622,-8.30882,
328217922,151.39,52.1629,-5.89,175.605,-178.857,-179.824,1.58201,94.1915,488.898,-46.2325,-10.9263,-24.1887,-0.456848,-1.15027,5.78,-111.49,1.30115,-66.4098,525.487,-7.7973,
328251231,151.576,54.2098,-5.6,175.605,-178.857,-179.736,1.14256,96.2368,490.944,-44.4672,-13.2982,-27.5356,0.469116,-0.764648,5.44,-111.49,1.30115,-18.2454,318.846,-4.22255,
328304140,151.828,57.3817,-5,175.693,-178.857,-179.736,1.23045,99.5108,494.241,-41.4343,-16.4322,-25.5579,-0.0098877,-1.06897,4.86,-111.49,1.30115,-44.4024,401.352,-7.08717,
328348238,152.095,61.0619,-4.55,176.309,-178.857,-179.648,0.615216,103.275,498.277,-37.7015,-19.6673,-33.1644,-0.0648193,-0.63208,4.42,-111.49,1.30115,-52.2939,525.487,-6.26973,
328395963,152.251,63.2603,-4.19,177.275,-178.857,-179.824,0.615216,105.304,500.369,-35.7418,-22.4047,-29.3611,-0.572388,0.406311,4.05,-111.49,1.30115,-72.4657,679.712,-6.54001,
328420308,152.431,66.0746,-3.83,177.187,-178.857,-179.736,0.615216,108.073,503.301,-32.9888,-25.2354,-22.0589,-0.578247,-1.23743,3.69,-111.49,1.30115,-103.488,1020.93,-6.08939,
328450118,152.55,68.1196,-3.58,177.275,-178.857,-179.824,0.615216,110.313,505.626,-30.8347,-26.713,-5.78094,0.000183105,-0.295715,3.48,-111.49,1.30115,-148.512,1496.07,-5.8742,
328497190,152.716,71.3084,-3.17,177.187,-178.857,-179.824,0.615216,113.377,508.659,-27.8795,-30.438,-20.2333,0.305786,-0.0318604,3.02,-111.49,1.30115,28.7136,-1650.78,-0.821014,
328570928,152.826,73.638,-2.87,177.275,-178.857,-179.824,0.703106,115.686,511.062,-25.632,-32.8099,-7.15012,-0.391296,-2.06873,2.3,-111.49,1.30115,-254.495,3263.44,-4.5519,
328609121,153.378,80.5413,-1.98,-175.693,-176.748,-178.33,0.966778,122.716,518.287,-18.6641,-39.2957,-28.6005,0.0435791,-0.225952,1.98,-111.49,1.10217,394.109,-4137.93,-5.36683,
328642186,153.998,83.034,-1.72,-163.652,-165.322,-167.08,7.03123,125.104,520.62,-16.3544,-42.5619,-28.9047,-0.741943,-0.783142,1.72,-111.49,1.03296,157.821,-1650.78,-5.27637,
328671342,154.651,84.4516,-1.6,-155.215,-156.709,-158.203,22.8515,126.527,522.175,-14.8146,-44.2884,-24.1887,-2.64642,0.735352,1.45,-110.032,1.11082,131.473,-1650.78,-4.37055,
