time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
509679023,319.897,461.942,6.86,79.2773,92.8128,-118.652,126.826,-306.169,-988.7,435.791,399.754,-166.43,-0.00476074,0.757324,-6.86,-65.7663,2.88952,-45.515,132.964,-21.3902,
509712496,318.354,461.681,8.82,79.1894,92.9007,-115.225,128.496,-303.813,-986.398,434.858,400.781,-164.605,1.24475,0.714111,-8.82,-65.7663,2.88952,-33.5907,109.375,-20.1138,
509748501,317.247,461.476,10.77,79.8047,92.9007,-108.809,133.154,-301.853,-985.177,434.065,401.605,-172.363,0.522217,0.677856,-11.82,-65.7663,2.88952,-29.8852,107.835,-18.5707,
509801869,314.965,461.196,13.97,86.748,93.1644,-92.5488,137.285,-299.155,-981.312,432.525,403.137,-184.99,1.07556,0.0721436,-15.07,-65.7663,2.88952,-31.5188,138.912,-15.1462,
509827214,313.484,461.034,16.13,89.6484,99.4925,-86.6601,137.373,-296.293,-979.943,431.561,404.163,-179.666,0.311829,-0.690491,-17.18,-65.7663,2.88952,-40.7251,167.165,-15.6549,
509859244,311.71,461.031,19.23,98.9648,109.248,-80.5078,136.055,-294.107,-977.291,430.386,405.439,-159.889,1.15302,-0.194824,-19.23,-65.7663,2.88952,45.0931,103.976,21.8521,
509905677,309.382,461.328,22.46,113.994,120.674,-66.5332,133.066,-290.981,-974.43,428.816,407.344,-175.862,0.767761,-1.50439,-22.46,-65.7663,2.88952,42.1307,96.3421,21.9051,
509926238,307.696,461.674,23.43,122.52,126.211,-58.7988,131.572,-288.438,-972.851,427.494,408.798,-146.349,0.799255,-0.958923,-23.43,-65.7663,2.88952,28.894,57.4031,24.105,
509960417,305.602,462.122,25.09,127.881,127.793,-53.1738,125.508,-286.097,-969.818,426.133,410.634,-109.534,0.131104,-1.01697,-25.85,-65.7663,2.88952,25.2846,50.3252,23.6473,
510008209,302.825,462.662,27.04,129.99,127.969,-50.4492,124.102,-282.66,-966.746,423.862,413.177,-69.9799,0.546204,-0.977234,-27.46,-65.7663,2.88952,27.9201,54.1554,24.5595,
510043345,299.427,463.19,27.93,126.914,127.881,-50.8007,123.311,-278.492,-963.783,420.627,416.575,-39.0974,-0.729126,-0.40979,-27.93,-65.7663,2.88952,29.9418,60.2252,23.9223,
510099561,296.438,463.266,28.39,116.807,121.729,-57.4804,118.74,-275.086,-960.797,417.749,419.274,-7.15012,0.534485,-0.316772,-28.46,-65.7663,2.88952,29.026,61.6904,22.61,
510128223,293.304,462.949,28.53,113.379,110.83,-65.7421,112.588,-271.812,-957.694,414.755,422.509,-5.47668,1.57159,0.801819,-28.56,-65.7663,2.88952,28.1393,62.4274,21.6053,
510175850,290.008,462.382,28.47,109.775,107.93,-71.6308,108.633,-268.273,-954.428,411.45,425.775,22.9716,-0.57843,-0.0113525,-28.27,-66.538,3.03313,25.885,62.1975,19.7412,
510209915,286.646,461.889,28.25,110.215,108.018,-69.4335,110.742,-264.774,-951.232,407.795,429.018,1.21704,-0.0633545,0.0880737,-28.25,-67.5027,3.27191,21.7826,62.2645,16.0686,
510245219,283.777,461.787,28.23,115.4,116.192,-62.666,115.664,-262.013,-948.129,404.801,431.646,5.17242,-0.369141,0.542358,-28.2,-70.418,3.5747,15.3477,64.9893,9.62932,
510294990,282.484,462.066,28.11,130.166,134.034,-54.58,133.945,-260.986,-946.737,402.989,432.72,-3.34686,-3.37372,-1.86969,-28.11,-75.3483,3.69063,12.9927,64.8224,7.4864,
510343476,280.918,462.529,27.64,133.506,138.78,-46.9335,135.527,-258.07,-945.951,400.516,433.077,48.0731,-2.18042,-0.231445,-27.34,-81.8435,3.20789,10.8148,66.3542,5.32769,
510379214,279.441,462.963,26.88,133.066,135.879,-47.0214,135.439,-255.309,-945.578,397.67,433.256,37.8804,1.30444,0.124512,-26.88,-89.5177,2.91548,5.39532,69.3669,0.346504,
510413950,277.764,463.406,26.05,127.969,133.33,-46.9335,128.32,-253.824,-944.458,395.018,434.944,6.08521,-5.04694,1.15833,-25.84,-95.2626,2.91548,2.67283,70.4338,-2.00624,
510452714,276.513,463.53,25.52,116.631,132.627,-47.0214,107.666,-252.86,-944.614,392.467,436.717,52.9413,-1.72247,1.64832,-25.52,-101.436,2.91548,-80.6504,182.709,-25.6071,
510492377,275.602,463.42,24.17,103.447,132.539,-44.6484,95.1855,-251.989,-945.034,391.075,438.715,121.704,-0.336548,1.49176,-24.17,-108.96,2.91548,-76.1644,168.965,-26.1977,
510538268,275,463.363,23.27,90.1758,132.715,-45.3515,70.7519,-251.048,-944.287,390.531,439.166,9.27994,-2.77844,1.33557,-23.12,-116.549,2.97258,-4.09802,72.3982,-7.57675,
510565032,274.529,463.224,22.97,70.9277,132.891,-48.164,52.8222,-250.395,-943.789,389.854,439.75,21.6025,-2.15479,-0.177063,-22.97,-119.55,3.05563,-5.69055,66.4562,-9.71311,
510585857,274.391,463.196,22.86,63.3691,132.891,-50.6249,52.1191,-250.278,-943.665,389.567,439.921,21.7546,-1.49176,-0.167542,-22.78,-121.693,3.25807,-75.4523,182.521,-24.2592,
510632474,274.532,463.207,22.87,63.9844,127.002,-60.3808,67.5,-250.402,-943.999,389.683,439.859,-2.58621,-2.38165,1.57654,-22.87,-122.787,3.99862,-96.4211,243.01,-22.9934,
510682747,274.686,463.261,22.22,77.959,121.202,-61.3476,87.0117,-250.674,-944.186,389.691,439.641,21.6025,-0.678223,2.14783,-22.13,-121.715,4.85855,-62.5463,156.321,-23.9147,
510716969,275.233,463.261,21.95,103.096,120.938,-58.623,112.588,-251.491,-944.614,390.01,438.995,24.9493,-0.11554,0.810242,-21.95,-120.45,5.49009,-8.71823,69.7675,-11.7822,
510775099,275.872,462.977,21.3,133.77,132.276,-46.6699,139.395,-252.393,-945.127,390.5,438.101,-24.0366,-0.00805664,0.273743,-21.34,-119.7,5.45895,6.96956,141.439,0.821014,
510795539,276.376,462.709,21.41,142.207,136.758,-43.33,142.119,-252.922,-945.85,390.927,437.494,-19.3205,-0.647278,0.594543,-21.41,-119.614,5.19249,7.57781,138.912,1.09464,
510813379,276.68,462.533,21.5,145.107,137.725,-42.6269,145.02,-253.287,-946.223,391.2,437.098,-9.27994,0.1745,1.09406,-21.52,-119.614,4.78069,7.57781,138.912,1.09464,
510859376,277.117,462.286,21.6,146.426,138.164,-42.2753,139.922,-253.91,-946.605,391.713,436.6,3.80325,-0.461975,-0.0311279,-21.59,-120.322,3.78579,7.57781,138.912,1.09464,
510898585,277.854,461.917,21.58,141.328,138.164,-42.4511,135.527,-254.742,-947.437,392.568,435.822,-8.97568,-0.352112,0.51416,-21.63,-120.75,3.51588,12.1275,143.76,2.91946,
510942571,278.643,461.551,21.73,138.779,138.077,-43.0664,132.275,-255.667,-948.261,393.47,434.99,-12.4747,0.0115356,0.239319,-21.78,-120.9,3.57297,16.5985,141.439,4.82378,
510979391,279.79,460.806,21.96,148.447,147.832,-36.0351,139.658,-257.044,-949.637,394.831,433.622,-11.2576,-0.924316,0.838257,-21.96,-120.922,3.75292,-103.166,221.035,-26.4907,
511028408,280.821,459.672,22.36,166.289,161.983,-23.9941,158.027,-258.381,-950.866,396.441,431.654,-32.8601,0.799438,1.55035,-22.56,-120.75,3.79445,-80.8898,207.419,-22.891,
511067364,281.65,458.286,22.98,174.902,172.09,-10.8105,171.475,-260.349,-952.227,398.043,430.122,-20.3854,0.80896,1.01605,-23.14,-120.557,3.79618,-3.28827,65.0448,-7.73197,
511102972,282.27,457.093,23.23,177.627,175.518,-5.62495,175.693,-261.749,-953.619,399.536,429.026,-18.5599,-0.0695801,0.517456,-23.34,-120.429,3.78926,-2.78834,64.2293,-7.36811,
511139737,283.15,455.455,23.75,176.484,175.606,-5.09761,175.078,-263.677,-955.198,401.667,427.229,-35.7506,0.0732422,0.614136,-23.75,-120.429,3.78579,-1.32035,63.6649,-6.04684,
511193381,284.122,453.739,24.25,176.045,175.606,-6.32808,173.496,-265.792,-957.041,403.743,425.371,-11.714,-0.11499,0.248108,-24.32,-120.429,3.78406,-0.57411,62.9194,-5.40442,
511221861,285.196,451.879,24.4,176.045,175.518,-7.20698,173.232,-268.024,-959.086,405.874,423.185,-9.88846,-0.544922,-0.00128174,-24.46,-120.429,3.78406,-0.131047,57.6081,-5.46735,
511274075,286.647,449.3,24.62,176.309,175.518,-6.24018,175.605,-271.174,-961.357,409.156,420.051,-20.2333,-0.458679,1.07648,-24.71,-120.429,3.78406,-0.995187,58.568,-6.26973,
511300672,287.708,447.28,24.93,177.1,178.067,-3.77925,177.627,-273.141,-963.799,411.925,418.099,-35.5984,0.157471,1.14056,-24.93,-120.429,3.78406,0.128473,53.3467,-5.638,
511361550,289.111,444.342,25.3,-179.297,-179.209,-2.10933,179.648,-276.866,-966.583,414.911,414.569,-18.712,0.257996,0.551514,-25.45,-120.429,3.78406,1.48044,51.4584,-4.24135,
511400607,290.783,440.71,25.69,-177.275,-178.593,-0.527294,-179.473,-280.545,-970.689,419.46,410.906,-17.1907,0.854004,0.156372,-25.84,-120.429,3.78406,2.5151,46.9269,-3.31297,
511448848,291.944,438.195,26.11,-177.012,-178.506,-0.351512,-179.297,-283.671,-973.598,421.7,408.098,-11.8661,2.11084,-1.39398,-26.27,-120.429,3.78406,3.3075,44.2616,-2.40716,
511498197,293.204,435.214,26.24,-174.375,-176.66,-0.351512,-175.254,-287.069,-976.444,425.129,404.817,39.5538,0.566711,-2.95056,-26.06,-120.514,3.78406,3.02149,38.423,-3.28954,
511539148,294.156,432.788,25.47,-173.145,-174.726,-0.439403,-175.43,-289.418,-979.422,427.688,402.266,27.8398,-1.07043,-1.53625,-25.47,-120.514,3.78406,2.24022,36.5936,-4.83984,
511572102,294.381,432.204,25.33,-172.969,-174.726,-0.351512,-175.518,-289.916,-980.044,428.17,401.364,4.5639,-0.561584,-4.55365,-25.33,-120.514,3.83251,-0.517035,36.7216,-9.57037,
511599383,294.605,431.661,25.47,-173.584,-174.814,-0.351512,-179.561,-290.849,-980.27,428.862,400.858,-28.1441,1.27954,-1.99091,-25.47,-120.514,3.88615,-2.46775,39.448,-11.8964,
511639673,294.848,431.087,25.46,-173.496,-174.726,-0.351512,-179.648,-291.743,-980.355,429.725,400.205,-23.8844,-1.10522,-0.819946,-25.54,-120.514,3.92248,-1.73308,38.3087,-11.1032,
511665866,295.001,430.734,25.75,-173.496,-175.429,-0.351512,-179.648,-292.288,-980.387,430.247,399.762,-42.2922,-1.22003,-1.2475,-25.75,-120.514,3.92248,-0.238212,44.7781,-7.31992,
511694928,295.12,430.458,26.04,-173.76,-175.517,-0.351512,-179.648,-292.568,-980.737,430.604,399.544,0.45639,-1.14569,-1.57965,-26.04,-120.514,3.92248,-0.347454,43.509,-7.70801,
511730279,295.169,430.341,26.06,-173.672,-175.429,-0.351512,-179.648,-292.77,-980.838,430.705,399.443,9.27994,-0.37207,-1.36707,-26.06,-120.514,3.92248,0.253238,44.2857,-6.72004,
511772299,295.169,430.339,25.87,-173.76,-175.517,-0.351512,-179.648,-292.77,-980.838,430.698,399.427,14.4524,-0.210022,-0.403381,-25.79,-120.514,3.92248,1.86699,44.8585,-4.38483,
511822102,295.169,430.339,25.63,-173.672,-175.605,-0.351512,-179.648,-292.77,-980.838,430.698,399.427,17.1907,0.433228,-0.0563965,-25.53,-120.514,3.92248,1.94809,44.4933,-4.31013,
511858114,295.142,430.406,25.35,-173.76,-175.693,-0.351512,-179.648,-292.63,-980.838,430.558,399.435,10.6491,0.0479736,0.2005,-25.35,-120.514,3.92248,-0.583342,44.0747,-7.93158,
511894542,295.088,430.539,25.26,-173.408,-175.869,-1.4062,-179.297,-292.365,-980.76,430.402,399.513,-0.15213,-0.220093,0.599854,-25.26,-120.514,3.92248,1.01242,41.6738,-6.04198,
511919737,295.069,430.579,25.29,-168.398,178.243,-4.2187,-170.42,-292.303,-980.729,430.285,399.482,5.32455,0.292236,0.534302,-25.29,-120.514,3.92248,1.96486,40.037,-4.81426,
511948964,295.014,430.658,25.14,-152.754,164.883,-13.1835,-158.555,-292.303,-980.457,430.223,399.544,22.3631,0.654785,-0.106934,-25.14,-120.514,3.92248,1.20489,40.6218,-5.91643,
511968770,294.928,430.799,25.04,-142.383,153.194,-22.6757,-147.393,-292.358,-979.959,430.247,399.871,11.8661,-0.195557,0.334534,-24.98,-120.514,3.92248,0.531845,41.3548,-6.82097,
512005584,294.852,430.853,24.96,-131.484,143.174,-37.4414,-129.902,-292.529,-979.508,430.324,400.088,-11.2576,0.467651,0.36731,-24.96,-120.514,3.92248,0.93942,41.5066,-6.17895,
512038715,294.732,430.837,25.15,-126.563,129.903,-48.5156,-124.629,-292.692,-978.948,430.48,400.065,-18.4077,0.0963135,0.370056,-25.15,-120.514,3.92248,-0.0150197,38.2349,-8.33389,
512072680,294.897,430.6,25.62,-128.672,130.342,-48.6035,-129.463,-293.026,-979.539,430.908,399.645,-54.7668,-0.319885,0.543091,-25.62,-120.514,3.92248,-0.363425,39.4571,-8.60165,
512100088,295.045,430.029,26.15,-137.725,144.668,-39.0234,-132.803,-293.431,-980.433,431.359,398.276,5.02029,-0.397888,1.19183,-26.2,-120.514,3.92248,2.312,47.2862,-3.55341,
512132923,295.1,429.798,26.1,-146.689,150.821,-30.8496,-147.92,-293.579,-980.558,431.592,397.693,-6.23734,-1.23431,0.510315,-26.12,-120.514,3.92248,2.96121,43.6835,-2.94106,
512172373,295.41,429.134,26.24,-161.719,169.453,-12.5683,-163.477,-294.216,-981.561,432.284,397.001,6.99799,0.531372,-0.160767,-26.24,-120.514,3.92248,2.17514,38.5944,-4.66823,
512205395,295.66,428.587,26.02,-169.541,176.397,-5.1855,-170.772,-294.59,-982.012,433.225,396.34,23.428,0.346436,0.738464,-26.02,-120.514,3.92248,2.0704,37.6149,-4.98085,
512222457,295.871,428.126,25.8,-172.617,177.452,-3.69136,-173.672,-294.955,-982.44,433.933,395.803,50.3551,-0.845215,0.874695,-25.51,-120.514,3.92248,2.01634,38.1444,-4.99402,
512271741,296.292,427.176,25.15,-175.254,177.627,-2.373,-175.43,-295.803,-983.451,434.92,394.489,8.0629,0.56012,0.937866,-25.06,-120.514,3.92248,2.19918,39.1616,-4.55431,
512315842,296.988,425.638,24.95,-177.188,177.539,-2.19722,-175.342,-297.288,-985.449,436.46,392.747,17.9514,-0.145569,0.21405,-24.87,-120.514,3.92248,0.957162,36.405,-7.11146,
512361866,297.407,424.694,24.42,-179.033,177.539,-1.93354,-175.166,-298.035,-986.6,437.448,391.495,43.6613,-0.65387,-1.12427,-24.11,-120.514,3.90518,-0.991466,37.5969,-10.1115,
512394919,297.605,424.26,23.93,167.607,174.639,6.76763,-172.881,-298.493,-987.067,437.79,390.834,7.75864,1.12189,-0.797791,-23.85,-120.514,3.90864,-0.565988,36.9242,-9.5954,
512435588,297.865,423.609,23.38,166.553,158.994,10.9864,-153.018,-298.735,-988.272,438.327,389.808,28.6005,0.0214233,-1.15045,-23.16,-120.514,3.94152,-0.331735,36.0839,-9.43524,
512470868,297.869,423.418,22.58,174.814,144.932,5.00982,-137.461,-298.742,-988.568,438.295,389.139,64.9596,-0.626587,-1.89056,-22.58,-120.514,3.94498,-0.438439,36.3633,-9.53905,
512499826,297.928,423.055,21.93,-162.246,133.33,-10.5468,-128.32,-299.092,-989.034,438.599,388.361,44.2699,-0.593079,-1.03967,-21.93,-120.514,3.94498,0.330362,36.5783,-8.15699,
512522360,297.905,422.938,21.62,-154.951,130.782,-21.0937,-124.893,-299.287,-989.073,438.645,388.089,41.9879,-0.547485,-1.14844,-21.37,-120.514,3.94498,0.211292,36.3643,-8.41657,
512566008,297.888,422.895,20.96,-133.154,128.496,-34.6289,-125.42,-299.357,-989.065,438.684,387.98,32.4037,-0.358887,-0.170471,-20.96,-120.514,3.94498,0.170422,36.5987,-8.42721,
512594555,297.89,422.898,20.57,-125.068,128.409,-45.3515,-127.002,-299.349,-989.065,438.684,387.988,31.4909,0.292053,0.240051,-20.57,-120.514,3.94498,0.135292,36.8402,-8.42612,
512623403,297.878,422.906,20.18,-123.311,128.496,-51.6796,-127.969,-299.341,-989.065,438.622,387.996,32.4037,0.0333252,0.985474,-20.18,-120.514,3.94498,0.24934,36.1065,-8.41673,
512659667,297.912,422.933,19.82,-125.332,127.705,-53.2617,-127.969,-299.077,-989.283,438.451,387.887,27.8398,0.00183105,0.737366,-19.82,-120.514,3.94498,-0.189034,36.2314,-9.14574,
512686153,297.965,422.9,19.54,-127.793,123.662,-52.0312,-122.871,-299.217,-989.236,438.746,387.972,25.2536,-0.144287,0.525696,-19.54,-120.579,3.94498,-1.06693,38.0201,-10.1115,
512735616,297.686,422.648,20.34,-134.033,112.149,-39.5507,-113.555,-300.438,-987.938,439.221,388.392,-134.939,3.08295,-0.706055,-21.17,-120.6,3.93979,-0.796086,38.0201,-9.66879,
512786781,297.651,421.996,23.25,-135.176,105.733,-29.0039,-111.094,-302.226,-986.919,440.885,388.688,-147.414,0.604431,1.33905,-23.25,-120.6,3.93979,-0.419538,38.8543,-8.83823,
512811031,297.52,421.629,24.17,-136.934,97.7347,-26.5429,-103.272,-303.393,-986.336,441.305,388.797,-176.623,0.622375,0.963318,-25.21,-120.6,3.93979,3.31173,39.343,-2.73483,
512840464,297.395,421.034,26.19,-138.691,91.4945,-25.9277,-92.7246,-304.66,-984.998,442.425,388.983,-132.505,0.108398,0.487244,-27.05,-120.6,3.93979,2.65602,38.2349,-3.91678,
512873376,297.162,420.621,28.65,-136.494,90.4398,-28.8281,-95.4492,-305.741,-983.941,442.689,389.046,-127.789,-0.776001,-0.554443,-28.65,-120.6,3.93979,3.85566,36.9726,-1.98769,
512909360,297.079,420.508,30.03,-134.473,105.557,-37.6171,-108.897,-306.014,-983.816,442.689,388.836,-97.5154,-0.406128,-0.870117,-30.03,-120.6,3.93979,4.70195,36.6807,-0.52253,
512939307,297.006,420.374,30.81,-131.133,122.168,-44.6484,-118.301,-306.558,-983.707,442.689,388.812,-51.42,-0.291321,-1.47308,-30.81,-120.6,3.93979,4.19527,36.4191,-1.42195,
512970160,296.942,420.285,31.32,-130.43,132.627,-46.4062,-129.111,-306.962,-983.575,442.689,388.812,-28.6005,-1.5097,-1.06604,-31.32,-120.6,3.93979,10.4436,77.2699,4.249,
513002171,296.932,420.284,31.4,-130.254,135.528,-46.4062,-132.891,-306.978,-983.536,442.689,388.812,-1.97769,-1.21399,-0.191528,-31.4,-120.6,3.93979,10.9412,76.4324,4.68915,
513039461,296.93,420.284,31.14,-130.342,134.912,-46.4941,-133.33,-306.978,-983.528,442.689,388.812,34.8378,-0.0811157,0.114441,-31.14,-120.6,3.93979,1.52073,34.2646,-6.55803,
513088146,296.93,420.284,30.63,-130.43,133.946,-47.2851,-132.363,-306.978,-983.528,442.689,388.812,28.9047,0.243347,0.141724,-30.63,-120.6,3.93979,1.15317,36.4456,-6.76157,
513127387,296.941,420.3,30.3,-130.693,130.606,-48.164,-132.188,-306.908,-983.536,442.705,388.812,35.5984,0.730591,0.155823,-30.09,-120.6,3.93979,0.945945,35.4286,-7.35014,
513175219,296.941,420.294,29.65,-130.605,130.078,-48.164,-132.188,-306.745,-983.536,442.705,388.626,12.4747,0.0970459,0.244812,-29.65,-120.6,3.93806,0.937079,35.4159,-7.36898,
513207611,296.923,420.288,29.58,-130.605,129.991,-48.164,-132.188,-306.643,-983.575,442.604,388.486,1.5213,-0.0291138,0.201416,-29.58,-120.6,3.93806,1.27276,35.0084,-6.85413,
513240872,296.944,420.278,29.57,-130.605,130.078,-48.164,-132.188,-306.612,-983.676,442.596,388.431,-1.5213,-0.0346069,-0.19043,-29.57,-120.622,3.93806,1.41861,35.0325,-6.58324,
513263793,296.942,420.278,29.53,-130.605,129.991,-48.2519,-132.188,-306.612,-983.676,442.588,388.431,6.69373,-0.263855,-0.09375,-29.53,-120.622,3.93806,1.94453,35.0193,-5.62562,
513301053,296.939,420.279,29.44,-130.605,129.903,-48.164,-132.188,-306.612,-983.676,442.573,388.431,8.82355,-0.15564,-0.065918,-29.44,-120.622,3.93806,1.29324,38.2349,-6.17958,
513347976,296.935,420.28,29.32,-130.605,129.991,-48.2519,-132.188,-306.612,-983.684,442.549,388.431,3.80325,0.0172119,0.48468,-29.3,-120.622,3.93806,1.08755,38.1272,-6.54001,
513379402,296.952,420.283,29.29,-130.693,129.903,-48.2519,-132.188,-306.542,-983.746,442.549,388.384,1.06491,0.51123,-0.0466919,-29.28,-120.622,3.93806,2.12973,36.6649,-5.02168,
513414218,296.946,420.28,29.26,-130.693,129.727,-48.2519,-131.748,-305.664,-984.664,441.601,387.459,14.1481,-0.463074,-1.01422,-29.26,-120.622,3.93806,2.61014,37.6114,-4.06705,
513448029,296.885,420.268,28.31,-130.869,129.815,-47.7246,-129.814,-305.454,-984.718,441.336,387.14,88.844,0.335449,1.06219,-28.31,-120.622,3.93806,2.47373,37.0179,-4.37529,
513469554,296.906,420.277,27.76,-130.869,129.815,-47.7246,-129.902,-304.987,-985.27,440.862,386.705,119.118,-0.275757,-0.154907,-27.07,-120.622,3.93806,1.99087,37.4841,-5.13523,
513499493,296.889,420.252,26.32,-130.869,129.727,-47.6367,-129.902,-304.793,-985.581,440.535,386.378,143.763,-0.164612,-0.72583,-25.53,-120.622,3.93806,1.35688,36.9971,-6.30035,
513534466,296.871,420.343,24.58,-130.781,129.815,-47.7246,-129.99,-303.914,-985.986,439.921,385.81,173.428,0.232361,-0.117737,-23.51,-120.622,3.93806,-0.0023633,35.0974,-9.13837,
513566671,296.856,420.385,21.51,-130.781,129.639,-47.6367,-129.99,-303.09,-986.725,439.065,385.087,159.737,0.234924,0.228149,-21.51,-120.622,3.93806,-2.8223,39.3431,-12.4798,
513594846,296.877,420.386,19.84,-130.605,129.727,-48.164,-130.254,-302.74,-987.16,438.708,384.753,135.092,-0.921936,0.835144,-19.84,-120.622,3.93806,-3.83657,40.2724,-13.6915,
513628259,296.867,420.392,18.21,-130.605,129.639,-48.164,-130.254,-302.615,-987.316,438.505,384.628,132.353,0.483215,0.290405,-18.21,-120.622,3.93806,-3.00909,41.4833,-12.0611,
513657228,296.871,420.378,16.62,-130.605,129.639,-48.164,-130.342,-302.53,-987.393,438.474,384.496,123.834,0.0994263,0.930542,-16.62,-120.622,3.93806,-2.40268,43.3483,-10.6547,
513699206,296.867,420.391,15.42,-130.518,129.727,-48.2519,-134.473,-302.133,-987.751,438.047,384.131,63.5904,-0.178162,0.0485229,-15.42,-120.622,3.93806,-1.00938,42.9523,-8.77019,
513732008,296.848,420.375,14.65,-130.518,129.815,-48.2519,-131.924,-301.915,-987.992,437.774,383.812,54.4626,-0.150146,-0.172668,-14.65,-120.622,3.93806,0.499378,42.9544,-6.59048,
513765792,296.829,420.372,14.29,-130.518,129.727,-48.3398,-130.869,-301.822,-988.086,437.627,383.672,22.3631,-0.170105,0.114258,-14.29,-120.622,3.93806,-11.3304,77.1129,-12.5908,
513791149,296.833,420.387,13.88,-130.518,129.639,-48.3398,-130.781,-301.682,-988.179,437.51,383.586,39.2496,0.405579,0.68866,-13.88,-120.622,3.93806,-12.9357,76.1793,-13.9547,
513823198,296.844,420.403,13.53,-130.518,129.727,-48.3398,-130.869,-301.55,-988.249,437.44,383.532,13.2353,-0.641235,0.442383,-13.53,-120.622,3.93806,-13.676,78.2354,-14.1213,
513870649,296.859,420.394,13.59,-130.518,129.727,-48.2519,-130.781,-301.55,-988.311,437.448,383.524,-6.99799,-0.0785522,0.103271,-13.59,-120.622,3.93806,-0.272732,40.3235,-8.25938,
513905845,296.858,420.392,13.74,-130.518,129.727,-48.3398,-130.781,-301.558,-988.311,437.448,383.524,-12.6268,-0.000366211,0.127808,-13.74,-120.622,3.93806,-0.815118,39.3886,-9.33156,
513939811,296.859,420.391,13.87,-130.518,129.815,-48.2519,-130.781,-301.558,-988.311,437.456,383.524,-11.2576,0.141357,-0.0675659,-13.87,-120.622,3.93806,-1.60862,38.0201,-10.9932,
513974630,296.859,420.391,13.97,-130.518,129.815,-48.3398,-130.781,-301.558,-988.311,437.456,383.524,-8.67142,-0.20105,-0.0900879,-13.97,-120.622,3.93806,-1.53506,38.7818,-10.6411,
514011523,296.859,420.391,13.91,-130.518,129.727,-48.3398,-130.781,-301.558,-988.311,437.456,383.524,-0.45639,-0.304871,0.0919189,-13.91,-120.622,3.9346,-0.705097,38.452,-9.4026,
514053167,296.859,420.391,13.91,-130.518,129.639,-48.2519,-130.693,-301.558,-988.311,437.456,383.524,-8.82355,0.521667,0.14209,-13.95,-120.622,3.9346,0.928837,36.6399,-7.10976,
514089193,296.859,420.391,14.09,-130.518,129.639,-48.3398,-130.693,-301.558,-988.311,437.456,383.524,-13.0832,-0.250122,0.197388,-14.09,-120.622,3.9346,-0.212664,32.1008,-10.5089,
514135732,296.859,420.391,14.16,-130.518,129.727,-48.3398,-130.781,-301.558,-988.311,437.456,383.524,0.608521,-0.309448,0.121948,-14.16,-120.622,3.9346,-2.95275,32.4108,-15.638,
