time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
202149532,184.345,233.435,-3.96,140.801,-8.78872,78.3106,37.2656,-387.117,342.463,395.384,394.606,22.8195,-0.375,-0.412354,4.53,-120.214,3.74773,-3.3144,41.415,-12.5287,
202179289,184.218,233.235,-4.75,140.537,-8.78872,77.5196,37.4414,-387.226,342.836,395.718,395.002,43.205,-0.263672,0.350464,4.97,-120.214,3.746,-1.8293,40.7422,-10.5294,
202237976,183.988,233.031,-5.75,140.537,-8.87661,76.8165,37.4414,-387.226,343.171,396.278,395.562,29.8175,-0.601135,0.800537,5.96,-120.279,3.746,-1.15121,40.5594,-9.5507,
202265500,183.883,232.937,-6.16,140.186,-8.87661,77.5196,37.5293,-387.226,343.342,396.534,395.811,19.1684,-0.368225,-0.321899,6.3,-119.143,3.746,-1.54525,40.2324,-10.2398,
202301531,183.842,232.826,-6.49,134.561,-14.6774,84.9903,37.5293,-387.311,343.567,396.636,396.029,14.6045,0.267883,-1.04388,6.49,-116.656,3.72351,-1.92236,40.3069,-10.7946,
202339068,183.849,232.786,-6.68,110.83,-29.7067,106.963,37.3535,-387.132,343.746,396.488,396.052,13.3875,0.513245,-0.831665,6.68,-114.234,3.61277,-2.33234,41.4039,-11.0911,
202389187,183.869,232.715,-6.79,90.2637,-48.2516,124.102,37.4414,-386.946,343.902,396.239,396.091,-0.912781,0.046875,0.111145,6.78,-108.017,3.08677,-2.61192,43.7424,-10.8426,
202431115,183.851,232.675,-6.83,68.2031,-53.3493,135.703,37.6172,-386.744,343.917,396.091,396.06,1.97769,0.301941,1.29694,6.86,-101.158,2.20088,19.2064,43.8082,19.64,
202476729,183.794,232.727,-6.74,64.1601,-48.8668,129.375,36.0351,-386.635,343.692,396.122,395.99,-40.3145,-0.288574,-0.136963,6.49,-94.7481,1.37901,19.3853,45.4426,19.1426,
202530796,183.738,232.746,-6.62,73.8281,-44.5602,113.731,30.9375,-386.541,343.63,396.223,395.998,-15.6694,-0.364563,-0.512695,6.58,-82.6367,-0.0346051,-0.0493228,40.8739,-7.7973,
202576095,183.7,232.784,-6.14,88.5058,-37.0016,92.5489,24.7851,-386.526,343.474,396.286,395.99,-27.0792,-0.417297,2.35199,6.14,-71.0397,-0.0536379,-4.59622,64.2677,-9.04707,
202613809,183.683,232.821,-5.87,100.02,-34.7165,79.9805,22.1484,-386.487,343.35,396.27,395.959,-10.0406,0.507202,-0.769592,5.73,-61.2647,0.0294143,-19.1298,155.544,-9.04706,
202659274,183.671,232.845,-5.47,109.336,-32.695,66.4454,20.039,-386.44,343.287,396.255,395.943,-16.1258,0.114258,-0.565979,5.37,-47.3741,0.0328748,-97.1115,508.958,-11.4321,
202697910,183.653,232.921,-5.17,131.924,-25.6637,44.9122,18.6328,-386.347,343.101,396.192,395.92,-16.8864,0.0834961,-0.648193,5.04,-37.1061,0.0882429,18.1105,40.2724,19.8721,
202742792,183.632,233.017,-4.98,145.283,-20.3903,36.1231,18.8086,-386.207,342.899,396.169,395.866,-5.93307,0.223572,-0.542358,4.9,-21.0504,0.354702,18.226,40.2724,20.0333,
202766922,183.638,233.128,-4.86,157.939,-15.1168,34.8047,19.5996,-386.075,342.727,396.076,395.78,-6.5416,0.16626,-0.367493,4.86,-15.7985,0.761312,18.1688,39.8028,20.1942,
202813334,183.671,233.286,-4.72,167.52,-7.73403,36.4747,21.709,-385.919,342.51,395.959,395.586,-18.4077,-0.237671,-0.157471,4.62,-3.49411,1.41535,18.2547,40.0364,20.1942,
202849779,183.808,233.578,-4.42,-172.266,5.27378,44.8243,31.1133,-385.624,342.129,395.749,395.135,-18.8641,-0.560669,-0.145386,4.33,3.10825,2.37218,18.2258,39.8028,20.2745,
202889845,183.995,233.843,-4.14,-154.775,14.2386,56.8653,39.9023,-385.375,341.662,395.516,394.738,-15.6694,-0.608643,-0.498596,4.14,11.3398,3.47781,18.2828,39.8028,20.3548,
202937311,184.426,234.191,-3.93,-136.846,26.1917,63.8965,50.0097,-385.087,341.133,394.948,393.844,-12.7789,0.0450439,0.809692,3.93,19.3355,4.7928,18.3968,39.8028,20.515,
202981046,184.946,234.547,-4.05,-129.639,31.1136,66.5333,53.8769,-384.667,340.604,394.365,392.802,0.30426,-0.448059,-0.304321,4.05,23.9014,6.22199,18.6248,39.8028,20.8344,
203010706,185.618,234.93,-3.86,-121.641,41.3968,70.4004,55.1074,-384.239,339.912,393.556,391.588,-28.4483,-0.55426,0.0811157,3.86,25.8735,6.85353,18.7958,39.8028,21.0731,
203049568,186.8,235.48,-3.09,-115.84,52.7347,75.9376,58.623,-383.695,339.041,392.405,388.89,-38.6411,-0.194641,0.474976,3.09,26.388,8.09586,18.9669,39.8028,21.311,
203085478,187.927,235.856,-2.68,-109.951,59.9418,79.5411,65.4785,-383.026,338.069,391.091,387.055,-40.7709,-1.15228,0.768494,2.68,26.4737,8.99559,19.4493,40.1541,21.7846,
203109187,188.69,236.069,-2.51,-105.645,63.0179,79.8926,69.082,-382.63,337.517,390.15,385.756,-37.7283,-0.844116,0.616882,2.31,26.4952,9.56484,19.8918,40.3914,22.255,
203161309,190.744,236.573,-1.26,-102.568,68.8187,80.7715,73.8281,-381.595,336.071,388.252,381.658,-54.6147,0.186951,-0.00750732,1.26,26.3666,10.5476,20.4415,40.8739,22.7223,
203208639,192.412,236.81,-0.35,-96.9434,75.4984,83.8477,82.7929,-380.507,334.663,386.604,379.052,-40.3145,-1.08746,-0.0269165,0.07,25.4234,11.4076,21.4855,41.2427,23.8766,
203237562,193.209,236.915,0.16,-95.2735,78.5746,85.1661,82.9687,-379.636,333.73,385.896,378.345,-22.0589,-1.14661,0.468933,-0.32,25.1447,12.1222,22.1378,41.2427,24.7102,
203276963,194.711,237.071,0.42,-93.3399,81.9144,86.3965,83.2324,-378.228,332.151,384.395,376.789,-4.41177,-0.939697,0.614685,-0.42,24.4373,12.88,22.9694,41.7439,25.4586,
203312733,196.214,237.155,0.55,-92.9004,89.473,88.5938,84.5508,-377.03,330.751,382.692,375.063,4.10751,-0.164978,0.0373535,-0.53,24.5016,13.958,22.7314,40.7523,25.7553,
203340699,197.85,237.204,0.5,-92.0215,89.6488,90.1758,87.4512,-375.141,328.815,381.393,373.64,4.10751,-0.755493,0.42572,-0.5,24.5016,14.4943,22.5013,39.0045,26.5638,
203384826,199.761,237.208,0.23,-90.1758,89.5609,90.3516,90.6152,-373.663,326.622,379.488,371.571,14.4524,-0.52771,0.292786,-0.23,24.5016,15.5913,-11.5066,38.6713,-25.4585,
203420298,201.561,237.199,-0.05,-89.9121,89.6488,90.2637,91.1426,-371.493,324.802,377.917,369.93,23.7323,-1.7243,-0.189331,0.16,24.5016,16.3942,-11.6913,40.2724,-24.7102,
203444273,203.447,237.171,-0.27,-89.7363,90.6156,90.2637,91.2304,-369.767,322.943,375.732,368.157,15.0609,-0.487244,0.753479,0.27,24.523,17.216,-11.1138,40.2724,-23.9528,
203489858,206.479,237.048,-0.6,-88.7696,91.9339,91.67,92.0215,-366.687,319.475,373.375,364.922,23.2759,-1.19275,0.156738,0.6,24.7374,18.0292,-10.4784,40.2724,-23.1093,
203520809,207.98,236.977,-0.84,-88.5938,92.0218,91.9336,92.0215,-365.365,318.099,371.478,363.507,17.9514,-0.786987,0.829285,0.84,24.7374,18.813,-9.78537,40.2724,-22.1768,
203559969,210.549,236.846,-1.04,-88.5938,92.0218,92.0215,92.1094,-362.667,315.237,369.612,360.645,24.3408,-1.21948,-0.563416,1.17,25.0161,19.8564,-9.03455,40.2724,-21.1525,
203588028,212.869,236.716,-1.26,-88.5938,91.9339,92.1094,92.1972,-360.629,313.005,366.835,358.397,31.9473,-0.103271,0.0126343,1.42,25.3805,20.3824,-7.77358,40.6313,-19.224,
203640246,216.559,236.452,-1.9,-87.7149,92.0218,92.2852,92.1972,-356.78,309.101,363.857,354.33,28.4483,-1.39142,-0.502808,1.9,25.3805,21.7424,-7.3846,42.1273,-17.995,
203662830,219.015,236.263,-2.16,-87.5391,91.9339,92.1973,92.373,-354.4,306.605,361.43,351.78,11.714,-1.00946,0.0450439,2.16,25.5734,22.2286,-6.39954,41.6438,-16.8477,
203694958,221.723,236.033,-2.43,-87.4512,91.9339,92.3731,92.8125,-351.943,304.1,358.226,349.073,25.4057,-0.328308,-0.171204,2.43,25.8092,22.7182,-6.04208,42.6252,-15.954,
203728278,224.196,235.793,-2.74,-86.9238,92.0218,93.0762,93.164,-349.361,301.48,356.516,346.048,20.3854,-1.07172,-0.346252,2.74,25.9593,23.3255,-4.50494,42.9477,-13.7146,
203757061,226.722,235.536,-2.82,-86.4844,91.9339,93.3399,93.2519,-347.65,298.836,353.794,342.968,24.3408,-1.2074,0.466003,2.95,25.9807,23.746,-2.41017,43.0203,-10.7527,
203805418,231.609,234.996,-3.16,-86.3965,91.9339,93.6036,93.3398,-342.479,294.279,349.244,337.579,13.6917,-0.863892,-0.0223389,3.16,25.9807,24.0246,3.40118,43.1942,-2.33592,
203829407,234.078,234.717,-3.27,-86.4844,91.9339,93.6036,93.3398,-340.55,292.443,346.538,334.111,3.95538,0.408691,0.391113,3.27,25.9807,24.0661,8.24998,43.486,4.70525,
203875903,238.455,234.221,-3.28,-86.3965,92.1976,93.6036,93.4277,-335.845,287.715,342.657,329.803,26.927,-0.647827,0.812439,3.41,25.9807,24.0661,11.8003,43.1817,9.84602,
203907993,241.43,233.87,-3.38,-86.3965,92.6371,93.6915,93.4277,-332.913,284.768,339.749,326.606,2.58621,-0.430298,-0.422058,3.38,25.9807,24.028,15.0711,43.1921,14.4114,
203935784,244.348,233.529,-3.45,-86.3965,92.9007,93.6915,92.7246,-330.09,281.882,336.856,323.457,7.91077,0.0997925,0.234009,3.45,25.8092,23.9727,16.1468,40.2724,17.0826,
203969409,247.476,233.189,-3.47,-86.3965,93.4281,93.6915,90.0879,-327.26,279.098,332.952,320.385,-7.60651,0.0924683,0.185852,3.47,25.6806,23.9,17.0131,40.2724,18.3244,
204005003,250.797,233.004,-3.53,-86.3965,87.891,93.6036,85.5176,-324.398,275.42,330.059,316.489,-12.1704,0.73645,-0.0732422,3.5,25.6163,23.8169,-6.40527,39.2884,-17.9109,
204052137,254.637,233.243,-3.36,-89.7363,75.4105,86.9239,76.9043,-320.214,272.154,325.611,312.904,-35.2942,0.218079,-1.33337,3.22,25.4662,23.6629,-3.77898,39.343,-13.9496,
204091981,258.337,234.318,-2.63,-103.359,62.2269,78.3106,68.3789,-316.403,268.452,322.142,308.378,-52.637,1.60931,-2.96082,2.63,25.3162,23.5885,3.64939,39.3431,-2.18845,
204129605,260.417,235.226,-1.85,-112.939,55.1957,72.4219,62.9297,-314.342,266.321,319.732,305.85,-90.5174,1.28796,-1.39655,1.38,25.209,23.5816,5.05628,39.343,0.0912323,
204172245,263.122,237.318,-0.11,-128.232,38.7601,63.1055,53.3496,-311.481,263.055,316.061,301.814,-124.595,1.27057,-2.4093,-0.62,25.1876,23.5816,12.2595,39.343,11.6073,
204219255,264.846,239.146,2.33,-139.131,33.1351,57.4805,47.9883,-309.669,260.691,313.495,298.385,-172.363,2.01764,-1.29163,-3.32,24.866,23.5816,14.8053,39.8028,15.316,
204244013,265.807,240.701,4.35,-152.051,30.1468,44.5606,37.4414,-308.448,258.972,311.543,295.919,-186.207,2.47797,-1.13928,-5.43,24.4802,23.5816,16.7244,39.5717,18.2422,
204277676,266.332,242.564,7.5,-169.189,25.8402,29.1797,24.4336,-307.071,256.74,310.26,293.026,-161.258,2.24506,-1.31525,-7.5,24.4802,23.5816,18.3534,39.6869,20.515,
204323978,266.313,244.052,9.11,173.496,15.4691,11.0743,10.0195,-305.874,255.239,308.681,291.3,-107.1,2.61914,-0.557739,-9.78,24.4802,23.5816,19.5191,39.343,22.3331,
204352306,265.968,245.406,10.35,163.916,2.72495,-4.65815,-0.351581,-304.645,253.739,307.406,289.675,-70.2841,3.16992,-0.220459,-10.8,24.4373,23.5816,20.5383,39.2296,23.8003,
204393890,265.05,247.252,11.36,163.213,-9.22817,-19.6874,-12.7442,-302.405,251.841,304.964,287.987,-12.3225,3.41876,0.312744,-11.46,24.4373,23.5816,-22.6755,65.4177,-24.2569,
204428046,264.439,248.308,11.47,168.047,-9.31606,-27.0703,-23.291,-300.881,250.954,303.245,287.194,6.99799,1.5575,0.389832,-11.47,24.5016,23.5816,-20.8426,65.7113,-22.7223,
204464910,263.786,249.375,11.35,170.859,-9.31606,-30.2343,-31.1133,-299.271,250.083,301.386,286.44,35.9027,0.604065,-0.255432,-11.35,24.7803,23.5816,-21.8524,69.1129,-22.4111,
204501605,262.791,250.997,10.78,171.562,-9.49184,-31.5527,-36.5625,-296.402,249.002,298.75,285.234,72.2618,0.541809,-0.0732422,-10.37,24.866,23.5816,-21.6607,68.1527,-22.5669,
204550873,261.759,252.616,8.77,171.475,-11.0739,-31.5527,-38.4961,-294.037,248.225,295.305,283.967,95.2335,0.646729,0.0873413,-8.77,25.4662,23.5816,-23.068,70.7716,-22.7999,
204590842,261.042,253.905,7.7,170.332,-12.7438,-31.6406,-38.8477,-291.642,247.455,293.198,283.212,51.7242,0.435425,-0.0618896,-7.37,25.702,23.5816,-19.9473,61.8148,-23.3404,
204627040,260.16,255.399,7.1,169.365,-13.8864,-31.6406,-38.8477,-289.263,246.576,290.46,282.131,53.7019,0.535217,-0.124695,-6.79,26.0236,23.5816,-21.6852,63.4299,-24.181,
204672595,259.07,257.186,5.59,163.037,-13.7985,-31.6406,-38.584,-286.393,245.627,287.147,280.786,60.0914,0.151611,-0.143188,-5.59,26.2165,23.5816,19.4285,40.461,21.5899,
204714038,258.159,258.602,4.87,153.369,-13.9743,-31.5527,-36.7383,-284.215,244.492,284.768,279.689,52.3328,0.154358,-0.0161133,-4.54,26.2379,23.5816,19.264,41.2527,20.9518,
204742125,257.489,259.585,4.2,148.008,-13.8864,-31.6406,-36.2988,-282.66,243.808,283.057,278.85,60.2435,0.114807,-0.161133,-3.83,26.2379,23.5816,19.7659,43.36,20.5635,
204776253,256.665,260.761,2.87,143.525,-16.3473,-32.2558,-34.6289,-280.747,243.092,281.05,277.706,55.3754,1.62817,0.786621,-2.87,26.0021,23.5626,20.3942,46.9694,19.7106,
204826091,255.827,261.927,2.99,137.285,-28.7399,-32.4316,-28.5645,-279.511,241.622,279.495,276.198,-23.1238,0.412903,-0.601685,-2.99,25.4662,23.5522,20.63,49.4454,18.9796,
204864139,255.059,262.899,3.5,134.033,-39.902,-32.4316,-26.2793,-278.468,240.471,278.43,274.456,-55.6796,-0.363281,0.0151978,-3.85,25.1447,23.5522,20.4712,58.0705,15.9674,
204891714,254.405,263.605,4.27,129.99,-42.8024,-32.5195,-24.0821,-277.473,239.134,277.753,273.561,-94.1685,0.420227,0.357788,-4.81,25.1233,23.5522,20.8434,59.5451,15.92,
204936233,253.122,264.917,5.95,122.871,-43.8571,-32.4316,-19.8633,-275.677,236.692,276.602,271.384,-96.7548,-0.02948,0.00878906,-6.53,25.1233,23.5522,21.3527,61.0051,16.0062,
204984865,252.049,265.985,7.74,122.256,-43.7692,-32.4316,-17.4024,-274.152,234.771,275.708,269.44,-101.775,-0.878906,-0.0527344,-8.41,25.1233,23.5487,21.3584,54.3612,17.995,
205027831,250.976,266.927,9.49,122.168,-43.945,-29.4433,-17.1387,-272.543,232.726,274.883,268.001,-57.6573,-0.842285,-0.172119,-9.95,25.1233,23.5487,27.8219,66.0949,20.18,
205068480,250.143,267.743,10.72,123.486,-39.2868,-27.1582,-17.1387,-271.423,231.264,273.958,266.687,-48.2253,-0.904358,0.635925,-10.96,25.1233,23.5487,28.5542,67.2173,20.4349,
205101729,249.495,268.446,11.47,135.088,-34.8043,-27.0703,-17.1387,-270.451,230.035,273.359,265.598,-40.3145,-1.01825,0.0470581,-11.47,25.1233,23.5487,-26.9129,76.6742,-23.7074,
205137519,249.024,269.01,12.12,144.756,-31.9918,-26.9824,-19.0723,-269.821,229.296,272.62,264.75,-68.9149,0.125061,0.470581,-12.12,25.1233,23.5487,28.9412,70.2728,19.8624,
205173013,248.618,269.514,12.75,155.391,-26.6305,-26.9824,-26.543,-269.113,228.418,272.154,264.214,-40.6187,-0.848328,-0.088623,-13.02,25.3376,23.5487,28.8006,70.4338,19.7106,
205211812,248.168,270.085,13.1,162.598,-23.9059,-26.9824,-31.8164,-268.53,227.484,271.399,263.568,25.5579,-0.724365,-0.405579,-13.1,25.6592,23.5487,-32.2846,91.0485,-23.1864,
205269442,247.77,270.638,12.7,170.596,-12.9196,-27.7734,-42.0996,-268.055,226.668,270.435,263.039,30.2739,0.117188,0.0772705,-12.39,25.8735,23.5487,29.7669,72.7823,19.8028,
205322116,247.353,271.321,11.98,-174.111,-5.71255,-33.6621,-64.9512,-267.114,225.727,269.307,262.55,35.7506,-0.611938,0.308533,-11.73,25.8735,23.5487,28.0572,73.9552,18.2422,
205357888,247.187,271.694,11.25,-170.332,-5.71255,-35.1562,-72.4219,-266.43,225.424,268.561,262.534,46.0954,-0.663391,0.540344,-11.25,25.8735,23.5487,27.01,74.5895,17.3176,
205394953,247.045,271.935,10.64,-169.014,-5.71255,-35.2441,-76.4649,-266.111,225.182,267.97,262.456,52.7892,-0.322632,0.788635,-10.64,25.9378,23.5487,25.8176,76.2329,16.077,
205444121,246.808,272.324,9.74,-163.652,-5.80044,-38.5839,-78.3985,-265.365,224.848,267.247,262.052,44.422,0.491089,0.0236206,-9.44,25.9807,23.5487,24.827,77.5964,15.0777,
205475049,246.678,272.464,9.25,-161.455,-5.80044,-43.2421,-78.4863,-265.093,224.809,266.85,261.811,52.9413,0.428284,0.453369,-8.97,25.9807,23.5487,23.5906,77.6896,14.1592,
205505595,246.572,272.566,8.66,-161.104,-5.71255,-46.3183,-78.4863,-264.875,224.794,266.555,261.593,46.7039,0.108032,0.230713,-8.37,25.7449,23.5487,22.2913,78.1669,13.1235,
205539728,246.448,272.666,7.94,-161.104,-5.80044,-47.5488,-78.4863,-264.657,224.786,266.275,261.29,26.0143,-0.253235,-0.055481,-7.94,25.5949,23.5487,21.3907,79.4281,12.2599,
205573084,246.374,272.722,7.7,-161.191,-5.80044,-47.6367,-78.4863,-264.556,224.778,266.088,261.126,16.8864,-0.0688477,0.738831,-7.7,25.4234,23.5487,20.4815,80.2907,11.4712,
205614912,246.351,272.757,7.55,-161.104,-5.80044,-47.6367,-78.4863,-264.486,224.747,266.018,261.088,2.43408,-0.274658,0.172485,-7.53,25.2519,23.5487,20.0362,80.7746,11.0811,
205644840,246.328,272.763,7.52,-161.104,-5.80044,-47.6367,-78.4863,-264.486,224.739,266.002,261.01,-7.15012,-0.0393677,0.416931,-7.54,25.2519,23.5487,19.5714,81.1735,10.6923,
205689191,246.264,272.805,7.63,-161.807,-5.71255,-47.1972,-93.9551,-264.463,224.576,265.956,260.823,-10.3448,0.314026,0.35321,-7.63,25.2519,23.5487,19.8588,80.8676,10.9405,
205713811,246.255,272.772,7.71,-165.147,-5.80044,-41.8359,-100.195,-264.463,224.693,265.956,260.753,-18.1035,0.336182,0.321899,-7.83,25.2519,23.5487,20.0647,80.7896,11.0994,
205751060,246.279,272.753,7.91,-176.748,-5.80044,-17.9296,-126.65,-264.525,224.848,265.894,260.87,2.73834,0.449158,-0.374451,-7.92,25.2519,23.5487,20.4127,80.807,11.3468,
205803890,246.296,272.776,7.9,171.035,-5.71255,10.9864,-152.754,-264.517,224.887,265.948,261.056,2.89047,-0.135681,0.0818481,-7.88,25.2519,23.5487,20.1873,78.8121,11.4754,
205832693,246.304,272.749,7.85,169.805,-5.71255,24.961,-163.301,-264.525,225.004,265.948,261.072,4.5639,0.0759888,0.260193,-7.8,25.3591,23.5297,19.9854,77.9361,11.4576,
205879847,246.308,272.684,7.61,169.805,-5.80044,33.8379,-166.729,-264.564,225.12,265.979,260.986,26.0143,0.055481,-0.0911865,-7.47,25.2304,23.1733,20.3923,79.992,11.4504,
205919793,246.309,272.481,7.1,169.805,-5.80044,31.9922,-164.883,-264.758,225.338,266.135,260.714,26.1664,-0.1604,-0.303772,-7.1,24.3087,22.2095,20.2467,79.4648,11.4221,
205957935,246.304,272.397,6.77,169.805,-5.80044,30.3223,-164.092,-264.797,225.424,266.189,260.543,8.0629,-0.138611,-0.281433,-6.77,22.0793,20.2509,19.6128,78.0504,11.1631,
206002155,246.265,272.163,6.87,169.717,-5.80044,26.6309,-163.037,-264.828,225.486,266.352,259.843,10.497,0.306152,-0.00402832,-6.82,18.0707,18.1331,19.3985,77.8347,11.0348,
206051053,246.224,271.95,6.77,169.893,-5.71255,21.4454,-162.686,-264.836,225.486,266.477,259.104,-0.30426,-0.77417,-0.263306,-6.77,12.2401,14.6985,19.2687,77.4653,10.9914,
206105589,246.219,271.853,6.99,170.684,-5.71255,20.8301,-162.51,-264.875,225.579,266.531,258.894,-13.996,-0.190613,0.735535,-7.07,1.90782,11.257,19.2825,77.7312,10.963,
206150485,246.22,271.669,7.16,171.123,-5.80044,20.7422,-162.51,-265.046,225.758,266.71,258.669,9.27994,0.230164,0.141541,-7.15,-8.66024,7.51276,18.9887,77.8269,10.7292,
206195505,246.229,271.284,6.98,173.32,-5.80044,20.6543,-162.51,-265.411,226.232,267.083,258.303,26.4706,0.183289,0.879089,-6.83,-23.88,4.07302,19.2077,78.6947,10.7696,
206244762,246.241,270.51,6.61,173.496,-5.71255,20.5665,-162.51,-266.119,227.181,267.667,257.37,19.929,0.0675659,1.565,-6.46,-36.2487,1.80119,19.0067,78.3853,10.6639,
206282493,246.233,269.758,6.06,173.496,-5.80044,20.5665,-162.51,-266.819,227.982,268.328,256.453,47.921,-0.0369873,0.869202,-5.74,-49.925,0.967212,18.4617,79.4857,10.1115,
206321018,246.196,268.866,5.04,173.496,-5.80044,20.4786,-162.51,-267.363,229.11,269.136,255.278,69.3713,0.453186,0.858948,-5.04,-63.1297,0.596937,17.4605,77.8269,9.58012,
206360512,246.167,267.86,4.25,173.672,-5.80044,20.4786,-162.422,-268.328,230.276,269.914,254.065,42.7486,0.531372,0.909668,-3.97,-74.791,0.660957,15.8704,76.2814,8.55259,
206415776,246.047,266.412,2.9,174.199,-3.3395,20.3907,-162.246,-269.23,232.275,271.221,252.339,69.3713,0.955627,1.77448,-2.9,-88.1243,0.195519,14.8802,75.9136,7.82286,
206457009,245.888,265.199,1.73,179.385,-1.23012,20.3907,-162.334,-270.42,233.535,272.519,251.118,150.305,0.492188,-1.46924,-1.73,-99.5927,-0.173025,13.4216,74.175,6.84329,
206479157,245.727,264.179,1.4,-177.012,0.967141,20.3028,-162.07,-271.306,234.724,273.274,249.772,15.0609,-4.19586,1.94531,-1.03,-102.915,0,29.3654,56.9492,24.7102,
206515313,245.384,262.718,-0.21,-172.617,4.65855,19.9512,-161.807,-272.488,236.311,274.868,248.093,108.469,-0.860413,-1.24274,0.21,-107.824,-0.0294143,28.5104,55.6271,24.484,
206555305,244.984,261.22,-1.3,-169.277,7.55894,19.6875,-161.895,-273.95,238.092,276.027,246.265,37.1198,0.0715942,-0.737732,1.6,-113.569,0.0865127,27.4528,54.3612,24.029,
206596999,244.472,259.665,-2.04,-165.674,11.8656,19.6875,-161.895,-275.311,239.733,277.877,244.562,32.4037,0.598389,0.267517,2.04,-118.242,0.82187,27.2024,54.8229,23.5985,
206633271,243.92,258.216,-2.6,-160.928,16.5238,19.6875,-161.895,-276.991,241.428,279.067,242.921,15.3651,0.828003,0.729309,2.6,-121.05,1.82369,26.5577,53.9792,23.3321,
206676982,243.28,256.716,-2.69,-157.764,21.973,19.6875,-161.895,-278.468,242.937,280.996,241.311,-17.0386,-0.352478,-0.501709,2.74,-122.229,3.66468,25.5526,51.9843,23.1864,
206715944,242.761,255.531,-2.81,-157.5,23.7308,19.6875,-161.895,-279.705,244.158,282.147,239.74,8.82355,-0.567993,0.366943,2.81,-122.101,5.07656,24.7683,50.3252,23.1093,
206753874,241.998,253.992,-2.52,-153.897,28.8285,19.6875,-160.84,-281.766,245.946,283.726,238.278,-21.9067,0.250488,0.262939,2.52,-121.308,6.19604,24.0294,48.5937,23.1093,
206804539,241.209,252.491,-2.33,-152.314,32.1683,19.6875,-157.588,-283.516,247.54,285.343,236.435,10.0406,0.0719604,0.0928345,2.33,-120.364,6.02301,23.1399,46.1944,23.2635,
206840464,240.217,250.641,-2.33,-151.963,32.8714,19.6875,-157.324,-285.942,249.586,287.653,234.787,-44.8784,-0.251404,0.406128,2.18,-119.85,4.9641,2.29244,54.2856,-3.08203,
206881363,239.423,249.081,-1.28,-152.051,32.8714,19.2481,-157.324,-287.886,251.266,289.457,233.185,-67.2415,0.611023,-0.0968628,1.28,-119.829,4.11973,1.98636,52.0417,-3.58945,
206919707,238.658,247.524,-0.37,-151.963,32.8714,19.2481,-157.324,-289.768,253,291.253,231.629,-40.7709,-0.292786,-0.0296631,0.37,-119.957,3.35496,1.54675,48.2606,-4.46124,
206957183,237.927,245.996,0.09,-151.875,32.8714,19.0723,-157.324,-291.689,254.594,293.019,230.105,-38.3368,-0.861877,-0.161682,-0.09,-120.643,2.99334,0.951137,47.3906,-5.33095,
206997671,237.414,244.857,0.91,-151.787,32.8714,19.0723,-157.324,-292.933,255.714,294.605,229.04,-39.5538,0.374268,-0.156372,-0.91,-120.943,3.07293,0.532707,45.6277,-6.12527,
207032779,236.843,243.64,1.17,-151.875,32.8714,19.7754,-157.324,-294.496,257.09,295.694,227.671,-24.1887,-0.631165,0.0792847,-1.28,-120.943,3.53318,-0.427732,43.1817,-7.88683,
207080476,236.294,242.445,1.73,-151.787,29.4437,24.2579,-156.094,-295.873,258.342,297.016,226.357,-51.2679,0.30249,0.260925,-2.02,-120.943,3.8775,-0.366067,40.6313,-8.33389,
207116189,235.648,240.999,2.31,-152.139,25.4886,27.4219,-155.391,-297.537,259.913,298.563,224.801,-1.67343,-0.496216,-0.212036,-2.31,-120.943,3.89826,-1.45811,38.7445,-10.5296,
