time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
315971005,82.2565,272.133,-5.76,10.8105,13.8871,171.563,163.389,-254.773,-256.748,249.43,251.841,5.32455,-1.19312,-2.46185,5.4,-101.2,-0.212821,-154.644,349.135,-24.8231,
316007708,82.1711,271.078,-5.03,10.2832,12.4808,171.563,166.113,-253.435,-256.04,248.108,250.892,-65.1117,-1.90594,0.938049,4.84,-106.667,-0.0519076,-32.6149,86.3919,-24.5384,
316043955,82.1094,270.154,-4.26,10.1953,12.4808,171.563,166.641,-252.556,-255.177,246.934,250.037,-53.5498,-0.062439,0.932007,4.26,-112.626,-0.0173025,-28.8059,78.2354,-24.484,
316098317,82.0309,269.174,-3.23,10.0195,11.3382,171.563,168.75,-251.351,-254.197,246.032,249.127,-57.6573,0.888794,0.711548,2.87,-118.092,0.0363353,-28.2673,77.8269,-24.2569,
316135817,81.9754,267.901,-2.2,9.31639,10.2835,171.563,170.244,-249.734,-253.256,244.368,248.186,-48.5295,-0.184021,0.177979,2.2,-121.029,0.61597,-27.4041,76.5555,-24.066,
316184704,81.9301,266.688,-1.63,9.2285,10.2835,171.563,170.244,-248.295,-252.191,242.952,247.183,-46.7039,-0.87561,-0.63501,0.79,-121.844,1.94307,-19.3129,60.7841,-23.1789,
316220758,81.9104,265.294,-0.56,7.03123,7.82261,173.496,172.441,-246.926,-250.737,241.482,245.853,-45.3348,-0.0754395,0.132568,0.31,-121.715,3.42417,-19.3708,61.7632,-22.8753,
316268597,81.9616,263.744,0.18,2.37303,3.51597,173.936,173.057,-245.029,-249.469,239.639,244.64,-38.7932,-0.0640869,0.945923,-0.4,-121.179,5.58526,-18.0932,59.3357,-22.6521,
316303407,82.1787,261.999,0.74,-4.30666,-4.39419,171.65,171.387,-243.131,-247.75,237.796,243.061,-27.9919,-0.684265,0.970642,-0.74,-120.407,6.54382,-23.0318,70.4338,-22.8773,
316352536,82.4496,260.644,0.82,-10.8106,-9.22817,169.102,168.75,-241.926,-246.125,236.622,241.537,-18.712,0.137146,0.911499,-0.89,-120,6.26006,-22.8906,70.0992,-22.8773,
316374349,82.9524,259.045,0.9,-17.0508,-16.3473,164.004,163.037,-240.137,-244.266,234.849,240.254,10.1927,-1.40717,-0.148499,-0.83,-119.871,5.26862,-21.1535,66.2698,-22.7826,
316416665,83.451,257.844,0.79,-21.7969,-23.9938,159.697,159.346,-238.823,-242.874,233.659,238.947,7.91077,-1.19751,-0.0318604,-0.73,-119.871,4.00381,-20.5259,64.2677,-22.9547,
316454779,84.2887,256.199,0.57,-28.3887,-27.2458,154.863,155.303,-236.933,-240.922,231.995,237.065,20.6897,-0.916809,-0.377197,-0.45,-120.407,3.29613,-19.9183,62.6126,-23.0321,
316498202,85.0435,254.98,0.31,-34.0137,-32.3434,149.238,150.82,-235.588,-239.476,230.774,235.339,22.211,-0.65918,-0.605347,-0.18,-120.75,3.17155,-19.3388,61.0359,-23.1093,
316532261,86.335,253.351,-0.11,-41.3086,-39.4625,143.701,143.965,-233.325,-237.073,228.806,233.651,21.1461,-1.21692,-0.392395,0.26,-120.836,3.39303,-18.3726,58.568,-23.1864,
316567949,87.4868,252.089,-0.52,-44.6485,-43.3297,138.34,138.252,-231.598,-235.144,227.235,232.041,19.0163,-0.287659,-0.353577,0.52,-120.857,3.63353,-17.776,57.1753,-23.1864,
316617024,88.66,250.839,-0.94,-45.3516,-44.736,136.494,137.197,-229.911,-233.294,225.61,230.346,9.73633,-0.676208,0.163879,1.02,-120.772,3.78926,-16.939,55.4123,-23.1093,
316664709,90.3806,248.98,-1.19,-44.8242,-44.9118,136.582,137.109,-227.267,-231.046,223.028,227.687,12.0183,0.0175781,0.237305,1.19,-120.557,3.80656,-15.1706,51.9843,-22.7999,
316700809,91.5611,247.688,-1.39,-44.0332,-44.9118,136.582,137.109,-225.563,-229.234,221.286,225.945,5.32455,0.211121,0.12616,1.39,-120.472,3.80656,-14.3265,50.5047,-22.5669,
316746598,92.5081,246.634,-1.46,-42.0117,-44.9118,136.67,137.109,-224.241,-227.523,220.011,224.584,-0.608521,-0.143372,0.162598,1.45,-120.472,3.78752,-13.3171,48.7619,-22.255,
316794095,93.6425,245.188,-1.53,-36.8262,-38.9352,140.537,137.285,-222.515,-225.735,218.269,222.484,-10.0406,0.761719,0.384155,1.48,-120.579,3.71139,-12.2779,47.9317,-21.4692,
316830790,94.6063,243.783,-1.09,-30.1465,-31.8161,141.68,139.482,-220.89,-224.304,216.091,220.882,-52.0285,0.741028,-0.408142,0.78,-120.9,3.63699,-10.9417,45.8909,-20.8344,
316862746,95.2107,242.786,-0.45,-27.4219,-29.7946,146.426,141.768,-219.319,-223.409,214.785,219.98,-62.5255,0.311462,-1.17188,0.05,-121.651,3.56086,-8.89788,43.317,-19.4676,
316885815,95.769,241.893,0.35,-27.0703,-29.5309,146.602,142.207,-218.261,-222.321,213.517,219.171,-64.1989,0.699646,-0.686829,-0.35,-121.651,3.54356,-8.35257,43.3641,-18.7373,
316935417,96.5629,240.715,2.05,-26.8945,-29.5309,146.69,144.316,-216.869,-221.582,211.573,217.553,-101.471,0.69104,-1.53552,-2.05,-122.036,3.47089,-7.37351,41.9603,-18.0538,
316975275,96.946,240.168,3.59,-26.8067,-29.5309,147.832,145.02,-216.208,-221.317,210.617,216.76,-97.2112,0.0703125,-0.442932,-4.13,-122.036,3.40514,-6.06746,40.3914,-16.9157,
317005948,97.2705,239.679,4.84,-27.1582,-28.8278,150.469,150.996,-215.563,-221.286,209.621,216.084,-123.834,0.896301,0.0201416,-4.84,-122.036,3.39476,-4.97633,39.8028,-15.5703,
317042307,97.4722,239.344,6.21,-28.2129,-28.8278,155.83,158.818,-215.088,-221.216,208.968,215.718,-35.7506,-0.128906,-0.472595,-6.5,-122.036,3.39476,-4.18311,40.2724,-14.2071,
317077163,97.7002,238.898,6.57,-33.2227,-28.8278,166.377,167.52,-214.629,-220.851,208.276,215.205,3.95538,0.132935,0.0162964,-6.57,-121.865,3.41898,-3.60555,40.2724,-13.3465,
317097239,97.8144,238.666,6.45,-36.8262,-28.9157,170.947,172.705,-214.419,-220.548,208.004,214.933,23.7323,0.349182,-0.516907,-6.45,-121.672,3.46224,-3.34074,40.6313,-12.8272,
317122244,97.9371,238.387,5.95,-42.2754,-28.8278,178.418,178.418,-214.101,-220.26,207.747,214.513,52.7892,0.625122,0.59967,-5.95,-121.286,3.56605,-3.4268,40.7523,-12.9139,
317175305,98.0784,238.058,5.21,-52.6465,-28.9157,-165.674,-172.617,-213.805,-219.622,207.592,214.038,43.8135,-0.364563,-0.603882,-5,-120.729,3.65603,-4.2193,41.4674,-13.8237,
317211755,98.1995,237.69,4.22,-61.4356,-28.8278,-148.008,-168.398,-213.331,-219.101,207.242,213.502,70.132,0.0525513,0.0536499,-4.22,-120.472,3.49857,-4.01824,42.1493,-13.3002,
317246551,98.2104,237.674,3.73,-62.7539,-28.8278,-144.668,-168.135,-213.315,-219.039,207.234,213.502,25.4057,0.21405,-0.26001,-3.73,-120.472,2.72169,-3.42874,42.7276,-12.2785,
317278579,98.223,237.65,3.49,-62.8418,-28.8278,-145.195,-168.047,-213.315,-218.946,207.242,213.478,22.5153,0.27356,0.44989,-3.49,-119.443,2.06419,-3.52909,42.2429,-12.5726,
317313867,98.2419,237.585,3.37,-62.7539,-28.7399,-145.81,-168.047,-213.276,-218.829,207.242,213.331,29.8175,0.0505371,-0.430115,-3.21,-117.685,0.773423,-3.16576,40.6313,-12.5667,
317358301,98.2846,237.419,2.78,-62.7539,-28.5641,-148.535,-168.135,-213.175,-218.526,207.179,213.02,-18.712,1.03986,2.27838,-2.78,-114.662,-0.372004,-3.08374,39.9003,-12.6898,
317395482,98.286,237.4,2.75,-62.7539,-28.4762,-149.678,-168.047,-213.175,-218.487,207.156,212.996,19.3205,2.60706,-1.39508,-2.75,-110.611,0.0519076,-2.98105,38.8874,-12.8856,
317418440,98.2905,237.408,2.93,-62.7539,-28.5641,-149.59,-168.047,-213.175,-218.487,207.195,212.996,-8.51929,-0.325928,0.23877,-3.02,-107.481,0.0570984,-3.96555,43.9891,-12.6367,
317462463,98.2875,237.41,3.16,-62.7539,-30.234,-149.59,-168.047,-213.175,-218.502,207.187,212.996,-15.0609,0.571655,-0.567993,-3.24,-100.15,0.0519076,-4.51138,47.2862,-12.3928,
317492652,98.2875,237.41,3.4,-62.7539,-30.4977,-149.59,-168.047,-213.175,-218.502,207.187,212.996,-7.91077,0.135864,-0.845032,-3.43,-96.12,0.0519076,-7.2484,55.6271,-13.3465,
317528545,98.2777,237.424,3.67,-62.7539,-30.4098,-149.502,-168.047,-213.175,-218.572,207.187,212.996,-41.3794,-1.49799,-1.20538,-3.67,-90.1822,0.0519076,0.776031,38.452,-6.98984,
317562650,98.2728,237.466,3.97,-62.7539,-30.4977,-149.59,-168.047,-213.175,-218.65,207.218,213.074,-20.0812,0.0388184,0.73645,-3.97,-84.4587,0.0501774,-1.18954,42.4912,-9.13519,
317596494,98.2525,237.54,4.13,-62.7539,-30.4977,-149.502,-167.959,-213.183,-218.829,207.242,213.199,-6.08521,0.121033,0.789368,-4.13,-78.671,0.0501774,-2.01462,47.2346,-9.21568,
317625002,98.2319,237.59,4.14,-62.7539,-30.5856,-149.502,-167.959,-213.214,-218.946,207.242,213.292,-9.27994,0.0477905,0.154907,-4.2,-73.3548,0.0501774,-4.12003,51.9999,-10.758,
317660692,98.2057,237.631,4.34,-62.666,-30.4977,-149.502,-167.959,-213.269,-219.054,207.242,213.346,-9.5842,-0.346802,0.0322266,-4.34,-69.2605,0.0501774,-8.06104,71.4604,-10.9575,
317697775,98.2008,237.639,4.27,-62.5781,-30.4977,-149.59,-167.871,-213.276,-219.078,207.242,213.354,43.9656,-0.20874,0.261658,-4.11,-65.1233,0.0501774,-28.2885,173.91,-11.0849,
317726937,98.2008,237.639,3.68,-62.5781,-30.5856,-149.678,-167.871,-213.276,-219.078,207.242,213.354,74.5438,-1.17041,-2.75464,-3.68,-64.4159,0.0501774,-212.166,907.233,-13.5191,
317758885,98.2008,237.639,3.2,-62.7539,-30.5856,-149.59,-167.871,-213.276,-219.078,207.242,213.354,-16.8864,0.172668,0.0492554,-3.23,-63.7513,0.0501774,-648.324,2721.29,-13.5191,
317792115,98.2142,237.605,3.36,-62.7539,-30.4977,-149.502,-167.871,-213.276,-218.969,207.242,213.307,-20.5376,0.015564,0.364014,-3.51,-63.7299,0.0501774,5,70.4338,0,
317815556,98.2561,237.416,3.58,-61.6992,-30.4977,-151.435,-168.047,-213.167,-218.642,207.07,213.02,-7.30225,-0.149414,0.810608,-3.58,-64.1372,0.0501774,5,70.4338,0,
317858769,98.3145,237.125,3.58,-38.6719,-26.6305,-170.596,-172.705,-212.95,-218.354,206.829,212.506,-14.1481,0.883484,1.7937,-3.58,-65.209,0.0501774,720.727,-2753.68,-14.5495,
317886385,98.3713,236.811,3.17,-27.0703,-26.5426,-177.451,-177.979,-212.81,-218.067,206.433,212.016,38.6411,-0.379761,0.955261,-3.17,-66.5166,0.0484471,-524.011,2042.27,-14.5495,
317933658,98.5329,236.168,2.9,-12.2168,-26.5426,176.484,-179.209,-212.312,-217.18,206.005,211.122,8.0629,-0.795593,0.898865,-2.84,-67.0525,0.0467168,-112.941,478.816,-13.9496,
317960496,98.6706,235.59,2.63,-8.96486,-24.8727,175.957,-179.297,-211.814,-216.356,205.601,210.43,59.0265,0.0606079,1.66351,-2.3,-67.5241,0.0449866,-57.712,300.131,-11.9569,
318000861,98.861,234.496,1.43,-10.2832,-15.6442,176.045,-179.209,-210.897,-214.692,204.807,209.333,76.2172,0.31073,0.596924,-0.98,-67.5241,0.0449866,-32.7569,191.894,-11.3621,
318034586,98.9735,233.514,0.58,-10.5469,-13.0954,176.133,-179.209,-210.103,-213.743,203.812,208.097,51.1157,0.151978,0.753845,-0.25,-66.7953,0.0449866,-31.1606,187.065,-11.1738,
318065516,99.0951,232.501,-0.27,-10.5469,-12.568,176.045,180,-208.984,-212.631,202.964,207.078,42.9007,0.371887,0.509399,0.27,-66.2808,0.0449866,-52.3978,279.174,-11.7822,
318099386,99.2383,231.372,-0.82,-11.0742,-12.6559,175.957,177.803,-208.019,-211.068,201.985,206.021,45.9433,-0.0915527,0.583191,0.82,-65.4662,0.0449866,-64.3902,324.438,-12.2186,
318131574,99.3792,230.265,-1.4,-11.6016,-12.6559,174.199,174.814,-207.039,-209.909,201.067,204.605,43.9656,0.443298,0.381226,1.4,-65.4234,0.0449866,-75.6947,360.896,-12.7405,
318163941,99.5658,228.988,-1.89,-11.7774,-12.6559,171.738,171.65,-205.702,-208.719,199.675,203.361,40.3145,0.101807,0.163879,1.89,-65.3376,0.0449866,-99.8651,452.02,-13.1737,
318197024,99.7517,227.845,-2.3,-11.9531,-12.6559,169.805,169.277,-204.73,-207.133,198.703,202.257,31.7952,-0.178528,0.186768,2.48,-65.3376,0.0449866,-109.161,478.816,-13.5191,
318229105,99.9146,226.859,-2.79,-11.9531,-12.568,167.959,167.783,-203.688,-206.355,197.684,201.098,18.1035,-0.662109,0.244446,2.91,-65.4448,0.0449866,-121.188,543.118,-13.1737,
318283037,100.2,225.266,-3.08,-11.0742,-12.6559,166.289,163.828,-201.969,-204.605,195.989,199.784,9.73633,-0.0239868,-0.346436,3.13,-65.8092,0.0449866,-89.2013,406.461,-13.1737,
318315401,100.288,224.753,-3.13,-10.2832,-10.6344,166.113,162.861,-201.44,-204.045,195.499,199.278,-21.2982,0.5896,0.145935,3.01,-66.1736,0.0449866,-71.5334,324.438,-13.4329,
318347713,100.542,223.487,-2.86,-8.87697,-8.34927,164.531,158.379,-200.211,-202.918,194.216,197.731,-37.1198,0.123779,-0.731689,2.66,-66.6024,0.0449866,-60.0697,300.131,-12.3928,
318373654,100.764,222.417,-2.44,-6.67971,-8.34927,162.334,157.676,-199.185,-201.883,193.096,196.51,-30.1218,-0.175781,0.21991,2.27,-66.7738,0.0449866,-63.445,325.592,-12.0151,
318398815,100.919,221.684,-2.27,-6.32814,-8.26138,161.455,157.324,-198.415,-201.215,192.248,195.779,-34.6857,0.164246,0.133301,2.07,-66.8167,0.0449866,-66.7676,330.783,-12.3866,
318427947,101.158,220.561,-1.7,-6.06447,-8.34927,161.104,156.797,-197.241,-199.986,190.988,194.814,-23.428,0.154358,-1.5531,1.7,-66.8167,0.0449866,-76.7511,403.204,-11.5733,
318460917,101.387,219.525,-1.28,-5.97658,-8.26138,161.104,156.445,-195.856,-199.247,189.635,194.013,-38.4889,1.11566,-2.74091,1.28,-66.538,0.0449866,-72.5372,385.843,-11.4785,
318479893,101.425,219.312,-1.03,-5.97658,-6.32778,161.016,156.357,-195.584,-198.952,189.448,193.897,-43.5092,0.472412,-3.42975,0.77,-66.2808,0.0449866,-21.7782,206.622,-7.52847,
318523041,101.446,219.196,-0.34,-5.53713,-4.39419,161.104,157.676,-195.343,-198.889,189.285,193.889,-22.0589,-0.280518,-2.20605,0.34,-66.1093,0.0536379,-67.4892,744.771,-5.58897,
318562213,101.37,219.558,-0.26,-4.92189,-4.13052,161.104,157.764,-195.701,-199.317,189.651,194.231,0.912781,0.445129,-0.340393,0.26,-65.5305,0.0553681,30.0083,269.419,5.38263,
318594446,101.3,219.86,-0.32,-4.92189,-4.13052,161.104,157.764,-196.082,-199.496,190.032,194.542,14.3002,0.264221,0.676392,0.42,-65.5091,0.0553681,33.0856,335.563,4.84178,
318615449,101.242,220.147,-0.51,-4.74611,-4.13052,161.631,158.906,-196.424,-199.753,190.382,194.775,20.8418,-0.219177,0.936035,0.63,-65.5091,0.0553681,32.1616,434.399,3.61102,
318657771,101.191,220.445,-0.79,-4.834,-4.21841,165.674,162.422,-196.704,-200.033,190.739,195.071,3.65112,-0.428467,0.904907,0.79,-65.5091,0.0553681,26.0014,529.031,2.29063,
318675054,101.178,220.544,-0.82,-4.834,-4.21841,166.904,165.146,-196.883,-200.095,190.848,195.125,9.12781,-0.188782,0.915161,0.86,-65.5091,0.0553681,17.6975,571.759,1.28117,
318708401,101.163,220.668,-0.9,-4.834,-4.21841,167.344,167.08,-197.015,-200.266,190.965,195.203,-0.608521,0.0316772,0.483215,0.9,-65.7449,0.0553681,10.9838,548.637,0.629471,
318741270,101.155,220.721,-0.88,-4.65822,-4.21841,167.783,167.52,-197.039,-200.336,191.019,195.273,-5.02029,-0.273376,0.39679,0.84,-65.8307,0.0553681,-1.85624,474.874,-0.834206,
318788697,101.152,220.756,-0.86,-4.74611,-4.21841,167.695,169.014,-197.116,-200.351,191.05,195.289,3.95538,-0.105469,0.123779,0.86,-65.8307,0.0553681,-6.44837,387.154,-1.71145,
318831497,101.152,220.75,-0.88,-4.74611,-11.777,167.783,175.693,-197.132,-200.336,191.05,195.265,2.28195,0.0877075,-0.065918,0.89,-65.8307,0.0553681,-10.5332,363.824,-2.47186,
318862001,101.15,220.754,-0.9,-4.74611,-22.0602,167.695,-179.736,-197.116,-200.367,191.05,195.265,-0.608521,-0.124695,0.0618896,0.9,-65.8307,0.0553681,-17.2428,404.173,-3.1814,
318900044,101.108,220.89,-0.88,-10.0195,-24.2575,167.695,179.561,-197.077,-200.841,190.988,195.475,-2.73834,-0.271179,-0.000183105,0.87,-65.8307,0.0553681,-25.228,444.4,-3.92649,
318931221,101.066,221.116,-0.84,-20.5664,-22.236,167.695,175.781,-197.311,-200.911,191.183,195.903,-4.86816,-0.110962,-0.425171,0.81,-65.8521,0.0553681,-35.4081,441.158,-5.28105,
318965552,101.038,221.217,-0.77,-23.0274,-21.0934,167.783,171.475,-197.435,-200.958,191.4,195.934,-2.12982,0.18988,-0.0911865,0.75,-65.8521,0.0553681,-37.7064,440.447,-5.58862,
318990051,100.973,221.427,-0.76,-24.082,-19.9508,167.783,169.805,-197.808,-201.044,191.781,195.981,9.27994,0.48761,-1.19843,0.8,-65.8521,0.0553681,-72.5311,578.772,-7.68227,
319004997,100.954,221.507,-0.8,-23.3789,-19.3356,167.783,169.365,-197.824,-201.152,191.89,196.074,3.80325,0.262024,-0.0668335,0.83,-65.8521,0.0553681,-81.6484,604.2,-8.2148,
319034946,100.914,221.647,-0.81,-20.7422,-18.8961,167.695,169.189,-198.011,-201.316,191.991,196.206,-9.5842,-0.197205,-0.270996,0.75,-65.8521,0.0553681,-101.657,612.689,-9.93871,
319067819,100.877,221.799,-0.72,-18.7207,-18.984,167.783,169.189,-198.119,-201.471,192.17,196.393,-1.82556,0.10144,-0.361267,0.71,-65.8521,0.0553681,-78.7052,457.026,-10.4684,
319103868,100.803,222.077,-0.67,-17.8418,-18.8083,167.695,169.102,-198.446,-201.821,192.38,196.657,-6.38947,0.516724,-0.222473,0.67,-65.8521,0.0553681,-59.5433,314.331,-11.749,
319133083,100.682,222.551,-0.56,-17.1387,-18.3688,167.783,169.102,-198.913,-202.397,192.824,197.132,-8.67142,-0.0283813,-0.407776,0.56,-65.8521,0.0553681,-57.0526,265.761,-13.3363,
319165904,100.574,222.978,-0.48,-17.0508,-18.2809,167.695,169.014,-199.34,-202.863,193.22,197.606,-7.30225,-0.0598755,-0.447327,0.48,-65.8521,0.0553681,-62.8686,258.286,-14.9439,
319211738,100.377,223.743,-0.44,-17.0508,-18.3688,167.695,168.926,-200.118,-203.75,193.951,198.376,-1.67343,-0.290588,-0.890808,0.44,-65.8521,0.0553681,-63.6498,239.312,-16.2641,
319260551,100.148,224.647,-0.34,-17.1387,-17.402,167.783,168.75,-201.051,-204.737,194.861,199.278,-2.12982,0.804199,-0.747437,0.31,-65.8521,0.0553681,-53.8954,199.657,-16.7525,
319283946,99.9183,225.608,-0.32,-17.1387,-15.3805,167.695,168.574,-201.907,-205.57,195.996,200.414,0.760651,0.142822,-0.931641,0.33,-65.8521,0.0553681,-63.7115,231.694,-16.7923,
319315868,99.6856,226.552,-0.33,-17.0508,-14.7653,167.783,167.256,-202.855,-206.581,196.984,201.355,1.36917,0.387268,-1.65546,0.33,-65.8521,0.0553681,-64.3341,224.264,-17.4728,
319356363,99.3087,228.112,-0.4,-16.084,-13.6227,168.398,165.937,-204.745,-208.151,198.469,202.832,7.45438,0.544189,-0.535034,0.4,-65.8521,0.0553681,-63.2472,215.644,-17.8725,
319380937,99.138,228.906,-0.47,-14.4141,-12.4801,169.717,166.816,-205.632,-208.952,199.309,203.555,11.1055,-0.118652,-0.606079,0.55,-65.8521,0.0553681,-62.4863,208.31,-18.2791,
319409373,98.9434,230.272,-0.6,-11.0742,-8.08559,172.354,171.738,-206.899,-210.718,200.608,204.745,1.06491,1.25885,-0.6026,0.62,-65.8521,0.0553681,-67.6288,214.998,-18.9943,
319455646,98.869,232.108,-0.6,-3.77932,-1.93325,177.363,176.66,-208.921,-212.693,202.303,206.402,1.21704,-0.592712,-0.779846,0.58,-65.8521,0.0553681,-60.788,196.235,-18.8923,
319470262,98.9431,233.426,-0.58,4.4824,2.81284,-177.627,-179.209,-210.383,-213.766,203.688,207.763,2.12982,-1.32458,-0.495117,0.57,-65.8521,0.0553681,-77.9385,221.035,-20.914,
319517356,99.3791,235.34,-0.52,11.6894,12.2171,-166.904,-167.695,-212.328,-216.014,205.476,209.637,-13.0832,-2.51111,0.0928345,0.42,-65.8521,0.0553681,-59.5057,193.245,-18.8221,
319548146,99.8945,236.884,-0.34,18.2812,17.3148,-161.894,-160.84,-213.72,-218.183,206.892,211.169,-8.36716,-0.929077,0.125244,0.27,-65.8521,0.0553681,-78.4113,229.474,-20.3013,
319595917,100.975,238.961,-0.03,26.1914,26.1917,-152.842,-150.117,-215.811,-220.493,209.341,213.688,-7.30225,-1.11438,-0.324829,0.03,-65.8521,0.0553681,-58.3234,195.468,-18.3004,
319624160,101.685,240.023,0.1,33.9258,32.7835,-145.283,-145.107,-217.258,-222.188,210.337,214.661,-6.69373,-1.81055,0.380127,-0.1,-65.8521,0.0553681,-67.9187,215.039,-19.0612,
319664085,103.413,241.93,0.28,41.4844,42.7152,-137.373,-136.934,-219.956,-224.521,212.942,217.32,-12.4747,-1.48499,-0.204163,-0.28,-65.8521,0.0553681,-66.5345,221.035,-18.2422,
319700373,104.576,243.118,0.44,43.8574,44.3851,-134.033,-134.824,-221.597,-226.279,214.598,218.914,-3.0426,-0.497314,0.678955,-0.47,-65.8521,0.0553681,-58.839,219.933,-16.4699,
319732194,106.252,244.566,0.5,49.5703,49.2191,-130.43,-129.639,-223.837,-228.635,216.714,221.061,-1.5213,-1.22534,0.222473,-0.5,-65.8521,0.0553681,-54.9701,217.996,-15.6549,
319768124,107.632,245.569,0.5,53.6133,55.3714,-125.156,-125.859,-225.532,-230.416,218.386,222.741,1.82556,-1.27386,0.713013,-0.49,-65.8521,0.0553681,-38.5107,172.681,-14.464,
319820546,109.997,246.913,0.49,61.084,61.1722,-119.707,-119.004,-227.811,-233.348,221.177,225.618,-1.36917,-0.551697,1.00195,-0.5,-66.0021,0.0588286,-46.5166,220.709,-13.3723,
319857684,111.886,247.794,0.49,66.2695,64.9515,-115.312,-114.082,-230.191,-235.805,222.951,227.344,-0.45639,-0.96991,1.17865,-0.49,-66.6881,0.633273,-39.9887,218.126,-11.8655,
319891324,113.474,248.415,0.42,68.9941,69.1703,-111.533,-110.391,-231.878,-237.524,224.669,229.04,7.91077,-1.02686,0.776367,-0.37,-68.1458,1.27347,-34.9876,215.039,-10.7292,
319928477,115.474,248.999,0.29,72.5097,74.6195,-106.348,-104.502,-234.079,-239.282,226.917,231.171,8.97568,-0.276306,0.874329,-0.22,-70.4823,2.1559,-29.2654,205.879,-9.63312,
319984014,118.349,249.366,0.02,80.6836,83.4964,-97.2949,-95.8008,-237.019,-242.594,229.724,233.706,13.2353,-0.291138,1.12555,0.08,-77.6635,3.04698,-22.7995,202.573,-7.96939,
320027618,120.722,249.278,-0.14,89.9121,91.846,-87.0117,-86.6602,-239.702,-244.616,232.127,236.101,10.3448,0.167358,0.799438,0.18,-82.7438,2.53482,-17.5867,201.083,-6.53786,
320077126,123.208,248.629,-0.23,104.326,103.008,-73.2128,-76.377,-242.066,-247.385,234.678,238.698,1.36917,0.267151,1.20667,0.24,-92.6688,1.35652,-11.6913,206.921,-4.70229,
320124554,125.013,247.758,-0.12,115.928,114.434,-62.7539,-64.9512,-244.251,-249.71,236.661,240.223,-9.88846,0.43927,1.4707,0.12,-101.586,-0.243966,-108.562,234.068,-26.2711,
320162857,126.228,246.835,-0.03,127.705,126.914,-51.416,-54.1406,-245.938,-251.545,237.773,241.692,32.4037,3.5766,-2.39008,-0.1,-107.996,-0.186867,-3.23166,219.111,-2.19147,
320200730,127.2,245.761,0.44,138.428,137.813,-41.4843,-41.6602,-247.657,-252.735,239.235,243.116,12.1704,1.83142,0.37738,-0.44,-115.027,0.0865127,0.036528,198.828,-1.45936,
320236089,127.923,244.491,0.52,152.842,150.469,-28.125,-31.9922,-249.212,-254.392,240.58,244.406,35.1421,1.68036,0.270813,-0.28,-119.185,0.761312,-12.5613,54.3612,-19.224,
320275098,128.318,243.471,5.96354e-16,160.752,158.203,-20.039,-23.4668,-250.247,-255.869,241.506,245.347,17.3428,0.681885,-1.51868,0,-121.308,1.60914,-11.3387,52.175,-18.7345,
320330575,128.714,242.046,0.07,165.059,162.862,-13.1835,-16.4356,-251.74,-257.37,242.937,246.841,30.8824,0.503174,-0.512878,0.09,-121.758,4.118,-10.5077,50.3499,-18.4992,
320365433,128.928,240.797,-0.22,168.574,167.08,-7.0312,-8.43752,-253.101,-258.552,244.103,248.201,5.32455,0.674927,0.130188,0.22,-121.608,5.37936,-9.68584,48.5305,-18.2522,
320401491,129.021,239.955,-0.16,173.496,171.651,-5.09761,-5.18557,-253.902,-259.61,244.865,248.971,14.6045,0.212219,-1.95062,0.18,-121.222,5.89497,-9.22466,47.1492,-18.2454,
320422620,129.07,239.294,-0.14,175.342,175.166,-3.77925,-4.21877,-254.625,-260.115,245.573,249.687,-24.3408,0.435059,-1.61737,0.14,-121.115,5.69945,-8.75717,46.1417,-18.0793,
320462160,129.108,238.531,0.47,178.682,178.243,-3.42768,-3.25197,-255.309,-260.979,246.218,250.55,-63.134,-0.474243,-1.26801,-0.83,-121.115,4.4035,-8.4576,45.5866,-17.9318,
