time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
477005964,82.1461,270.634,-5,11.9531,13.3597,172.178,-15.6445,-250.589,-249.259,246.607,-245.627,-67.2415,-0.841553,0.202332,4.08,-113.162,-0.415261,-18.2765,61.5531,-22.0202,
477064344,82.0849,269.284,-3.43,8.96483,7.47105,172.178,-14.0625,-249.002,-248.054,245.005,-244.539,-35.2942,0.2547,0.0963135,3.22,-118.564,0.377195,-13.3121,53.148,-20.4349,
477105096,82.0433,268.235,-2.75,8.34959,7.38316,172.178,-11.25,-247.766,-247.121,243.808,-243.66,-49.5944,-1.073,0.10437,2.47,-121.329,1.67489,-15.2115,64.6662,-18.4259,
477152904,82.0036,266.844,-1.96,8.17381,7.47105,172.354,-8.70119,-246.25,-245.9,242.136,-242.447,-32.8601,-0.0472412,-0.0122681,1.74,-121.672,4.09897,-25.9034,78.6479,-22.489,
477188760,81.9704,265.535,-1.29,7.99803,7.38316,173.145,-7.82228,-244.99,-244.523,240.79,-241.148,-22.9716,-0.292053,0.143555,1.11,-121.629,5.32399,-13.1129,61.9312,-17.3625,
477222374,81.9593,264.416,-0.91,5.71287,7.38316,173.232,-7.82228,-243.59,-243.644,239.437,-240.269,-40.0102,-0.0661011,0.78479,0.67,-121.286,6.01263,-12.9614,61.5531,-17.3323,
477255172,81.994,263.207,-0.17,2.19725,4.92222,173.232,-8.17385,-242.416,-242.338,238.286,-239.041,-44.7263,-0.74469,0.453735,0.17,-121.008,6.18566,-11.9019,59.7491,-16.8662,
477292617,82.1811,261.772,0.26,-4.21877,-4.83364,170.42,-10.1074,-240.681,-241.226,236.505,-237.874,-23.1238,-1.01642,0.690125,-0.39,-120.429,5.805,-17.4644,78.6479,-16.7486,
477328029,82.5953,260.181,0.46,-13.711,-12.4801,164.004,-14.502,-238.947,-239.507,234.903,-236.35,-6.08521,-1.19,-0.334717,-0.46,-120.129,5.0731,-10.9908,58.8513,-16.253,
477362687,82.9248,259.242,0.56,-17.9297,-18.2809,160.928,-20.127,-238.037,-238.162,234.048,-235.479,-14.1481,-0.239685,-0.319336,-0.56,-119.957,4.05744,-12.6722,60.9465,-17.2407,
477382305,83.4944,257.91,0.6,-21.9727,-22.236,158.203,-23.8184,-236.669,-236.785,232.757,-233.721,-20.3854,-0.972473,-0.126892,-0.6,-119.936,3.58335,-14.3221,54.9873,-20.7547,
477418424,84.1822,256.585,0.66,-27.4219,-26.3668,153.897,-27.1582,-234.95,-235.432,231.147,-232.43,-4.41177,-1.02704,-0.499146,-0.66,-119.936,3.16982,-13.6251,53.148,-20.7547,
477456622,85.1482,255.064,0.57,-32.2559,-32.6071,149.678,-32.0801,-233.185,-233.488,229.436,-230.642,13.996,-0.508667,-0.825989,-0.57,-120.514,3.05217,-13.2847,52.3337,-20.7217,
477505091,86.1335,253.789,0.26,-39.0235,-38.1442,143.789,-36.6504,-231.909,-231.676,227.873,-228.845,7.15012,-0.342773,-0.346985,-0.21,-120.793,3.24769,-12.4689,50.6854,-20.515,
477544924,87.3724,252.412,0.04,-43.9453,-42.3629,139.307,-40.2539,-229.755,-229.872,226.201,-227.064,15.9737,-0.085144,0.0911865,-0.04,-120.793,3.56432,-14.018,52.9507,-21.2318,
477569823,88.0896,251.63,-0.05,-44.6485,-42.8024,137.549,-41.0449,-228.923,-228.526,225.424,-225.773,4.71603,-0.0232544,-0.260559,0.13,-120.793,3.77541,-12.9413,42.507,-24.9818,
477601811,89.0902,250.546,-0.3,-44.9121,-42.8903,137.373,-41.1328,-227.251,-227.235,223.744,-224.514,16.1258,0.0402832,0.497681,0.3,-120.729,3.87058,-10.1565,40.7523,-22.4111,
477656509,90.5764,248.915,-0.46,-44.6485,-42.8903,137.373,-41.1328,-225.105,-224.934,221.59,-222.289,21.7546,-0.578979,-0.374268,0.56,-120.557,3.89134,-8.71994,40.5111,-20.595,
477685200,91.6149,247.752,-0.65,-43.3301,-42.8903,137.373,-41.1328,-223.814,-223.09,220.299,-220.478,5.47668,0.27832,-0.598572,0.73,-120.536,3.88961,-7.54072,36.2788,-21.2318,
477714325,92.6251,246.603,-0.74,-42.0996,-42.8903,137.9,-41.1328,-222.041,-221.776,218.588,-219.155,3.49899,-0.233459,-0.0270996,0.76,-120.536,3.88269,-8.98696,44.8573,-18.898,
477752722,93.668,245.365,-0.8,-38.9356,-42.7145,139.043,-40.9571,-220.306,-219.988,217.367,-217.421,7.45438,0.190796,-0.177979,0.8,-120.514,3.88096,-12.5152,46.9694,-22.1768,
477801047,94.5021,244.286,-0.9,-35.5078,-37.6168,139.57,-40.166,-219.054,-218.751,215.695,-216.123,10.8012,0.0498047,-0.0591431,0.96,-120.514,3.88096,-8.5347,44.2857,-18.5707,
477825189,95.3154,243.086,-1.02,-32.4317,-33.3102,143.965,-38.3203,-217.826,-217.11,214.435,-214.451,2.73834,0.0492554,0.20636,1.05,-120.514,3.88096,-6.66835,37.5074,-19.1997,
477864949,96.2515,241.518,-1.03,-29.707,-31.025,147.568,-34.6289,-215.796,-215.555,212.32,-212.841,-7.91077,0.563416,0.0487061,0.98,-120.514,3.88096,-6.06408,36.9157,-18.5792,
477903451,96.9092,240.408,-0.87,-29.5313,-30.6735,148.359,-34.541,-214.614,-214,211.052,-211.682,-9.43207,0.160767,0.22467,0.87,-120.514,3.88096,-4.51475,36.4761,-16.3294,
477947695,97.7106,239.023,-0.49,-26.2793,-28.4762,148.535,-34.7168,-213.167,-212.67,209.155,-209.948,-19.0163,0.297913,0.710815,0.49,-120.514,3.87923,-3.51241,45.4426,-11.6072,
477977344,98.0911,238.335,-0.05,-23.4668,-26.5426,148.447,-34.541,-212.195,-212.071,208.478,-209.038,-49.4423,-0.449707,-0.713013,0.05,-120.772,3.8775,-3.48391,46.9694,-11.1689,
478009341,98.5737,237.474,0.86,-22.3242,-25.8395,149.063,-34.1016,-211.324,-211.013,207.374,-208.113,-71.5012,0.962952,0.0249023,-0.86,-120.836,3.88961,-1.93961,42.9136,-10.1115,
478034193,99.0936,236.507,1.15,-21.9727,-25.8395,150.82,-32.168,-210.033,-210.274,205.896,-207.218,-11.4098,0.166443,-0.0490723,-1.15,-120.836,3.92595,-0.313532,43.7273,-7.61811,
478071858,99.5178,235.664,1.16,-21.7969,-24.8727,153.457,-28.8281,-209.038,-209.481,204.909,-206.215,-6.99799,0.518921,-0.252869,-1.16,-120.836,3.94498,1.50965,43.4257,-5.0592,
478109580,99.9551,234.727,1.39,-21.0059,-24.6969,155.918,-24.4336,-208.113,-208.517,203.719,-205.157,-3.34686,0.692688,-0.844482,-1.44,-120.836,3.90691,-3.72461,42.4517,-12.7839,
478148698,100.276,233.961,1.4,-20.3906,-20.4782,156.973,-21.7969,-207.179,-207.669,203.05,-204.286,-15.5173,0.218994,-0.18219,-1.43,-120.343,3.57297,2.67568,43.4529,-3.3716,
478177073,100.546,233.322,1.53,-20.0391,-20.4782,156.885,-21.5332,-206.456,-207.086,202.179,-203.688,-21.6025,0.233643,-0.45575,-1.53,-118.628,2.70093,4.13691,41.6428,-1.31348,
478209908,100.763,232.809,1.9,-18.6328,-20.4782,156.885,-21.4453,-205.935,-206.619,201.596,-203.027,-6.08521,0.21991,-0.634644,-2,-117.063,1.4067,3.99524,41.1191,-1.55053,
478245209,100.934,232.404,2.02,-18.457,-20.4782,156.885,-21.4453,-205.523,-206.067,201.207,-202.622,3.49899,0.0565796,-1.18634,-2.02,-115.155,-0.121118,5.85118,43.8934,1.2223,
478269286,101.015,232.21,2,-17.666,-20.3903,156.885,-21.4453,-205.297,-205.943,200.966,-202.373,-105.883,-1.66827,5.51184,-2.35,-112.283,-0.827061,2.04125,37.1822,-5.09541,
478309760,101.134,231.929,2.13,-19.4238,-20.3903,156.973,-21.0938,-204.971,-205.585,200.655,-202.148,-29.209,-0.778564,1.26672,-2.13,-107.503,-0.47755,-2.86423,38.7818,-12.7405,
478343404,101.159,231.872,2.12,-19.6875,-20.4782,157.061,-21.1817,-204.916,-205.492,200.608,-202.093,25.8621,-0.288574,-2.25238,-2.02,-101.951,-0.34086,1.01227,45.7406,-5.45724,
478365819,101.167,231.854,2.02,-19.5996,-20.5661,157.061,-21.2696,-204.885,-205.484,200.569,-202.093,-0.30426,0.258362,-1.00378,-2.03,-98.1565,-0.259538,2.62065,34.4963,-4.46124,
478413433,101.167,231.854,2.06,-19.5996,-20.5661,156.973,-21.2696,-204.885,-205.484,200.569,-202.093,5.62881,-0.0640869,0.819946,-2.06,-89.8392,-0.188598,1.4472,37.8074,-5.99916,
478437751,101.166,231.856,1.9,-19.5996,-20.4782,156.973,-21.2696,-204.893,-205.484,200.569,-202.093,24.3408,-0.13678,0.518738,-1.9,-83.194,-0.115927,-0.288658,41.7439,-7.97632,
478483642,101.166,231.856,1.82,-19.5996,-20.4782,156.973,-21.2696,-204.893,-205.484,200.569,-202.093,-6.38947,-0.255432,-0.0514526,-1.82,-77.0847,-0.0778614,-2.0745,50.9769,-8.56412,
478517963,101.166,231.856,1.75,-19.7754,-20.4782,156.973,-21.2696,-204.893,-205.484,200.569,-202.093,32.8601,0.828552,0.162231,-1.75,-71.1897,-0.0778614,-4.95465,60.8016,-9.94031,
478553152,101.166,231.856,1.49,-19.6875,-20.4782,156.973,-21.2696,-204.893,-205.484,200.569,-202.093,-38.7932,-1.53534,-0.658264,-1.18,-67.3955,-0.0778614,-4.92802,75.6618,-7.88754,
478599084,101.166,231.856,1.8,-19.7754,-20.4782,157.148,-21.2696,-204.893,-205.484,200.569,-202.093,13.996,0.348999,0.509766,-1.72,-64.4802,-0.0778614,-27.6966,245.605,-7.70706,
478649659,101.166,231.856,1.43,-19.6875,-20.3903,157.236,-21.2696,-204.893,-205.484,200.569,-202.093,-25.1015,0.233643,-0.247192,-1.51,-64.2444,-0.0778614,3.44141,493.432,-0.182457,
478687362,101.176,231.833,1.77,-19.2481,-20.3903,157.412,-20.8301,-204.893,-205.414,200.554,-202.078,1.5213,-0.153259,0.010437,-1.81,-65.0161,-0.0778614,-25.0868,1026.14,-1.68603,
478729020,101.306,231.356,1.75,-17.9297,-18.3688,169.541,-8.6133,-204.512,-204.87,200.087,-201.487,11.1055,-1.09991,0.536133,-1.75,-65.6592,-0.0778614,-14.1811,747.383,-1.47804,
478767805,101.33,231.087,1.69,-12.041,-9.66762,-177.803,2.19725,-204.162,-204.761,199.496,-201.448,-30.1218,-1.14313,-0.962585,-1.81,-66.6881,-0.107276,-40.9201,324.438,-8.1552,
478814591,101.346,230.614,1.99,-7.38283,-7.55825,-172.969,4.83397,-203.726,-204.356,198.866,-201.012,18.8641,-0.0639038,-0.151611,-1.91,-66.8382,-0.107276,-33.3543,244.879,-9.04706,
478853704,101.371,230.054,1.77,-7.03127,-7.47036,-173.144,2.54881,-203.252,-203.781,198.236,-200.437,9.12781,0.606995,0.457764,-1.69,-66.7524,-0.107276,-17.0285,186.467,-6.88378,
478903577,101.436,229.105,1.4,-7.20705,-7.55825,-177.275,2.10936,-202.42,-202.708,197.412,-199.348,50.2029,0.476257,1.41138,-1.11,-66.1951,-0.107276,-1.06517,173.675,-2.04722,
478934399,101.482,228.425,0.83,-7.20705,-7.55825,-177.978,1.93357,-201.743,-201.907,196.883,-198.617,30.1218,-0.0942993,0.556091,-0.6,-65.8735,-0.107276,3.07125,146.567,-0.775093,
478967835,101.524,227.701,0.42,-7.20705,-7.47036,-177.978,1.84568,-201.044,-201.106,196.245,-197.847,39.706,-0.0682983,-0.00897217,-0.24,-65.4448,-0.107276,7.07448,122.44,1.00343,
479021356,101.593,226.152,-0.36,-7.11916,-7.47036,-178.33,1.40623,-199.62,-199.41,194.775,-196.214,17.3428,-0.410889,0.216797,0.49,-65.3805,-0.107276,7.58843,105.601,1.45937,
479053618,101.626,225.414,-0.6,-7.20705,-7.55825,-179.648,0.615216,-199.123,-198.539,194.052,-195.343,30.5782,-0.0357056,0.329041,0.87,-65.3591,-0.107276,13.7558,82.5565,6.35987,
479103685,101.69,224.352,-1.17,-7.11916,-7.55825,177.979,-1.23049,-197.941,-197.443,193.197,-194.216,22.211,-0.0172119,-0.309998,1.17,-65.6163,-0.107276,17.9547,89.4589,8.61981,
479131423,101.7,224.142,-1.43,-7.11916,-7.55825,177.803,-1.31838,-197.785,-197.248,193.002,-193.92,19.4727,-0.041748,-0.328491,1.43,-65.8307,-0.107276,14.2029,70.4339,7.88683,
479163581,101.734,223.335,-1.56,-6.94338,-3.51528,176.836,-2.28518,-196.953,-196.424,192.264,-193.08,11.8661,0.375916,-0.19043,1.56,-65.8735,-0.107276,14.1667,66.4399,8.35188,
479207863,101.842,221.707,-1.87,-6.06447,-3.60317,173.76,-6.7676,-195.452,-194.76,190.646,-191.338,5.47668,0.052002,0.306519,1.87,-66.5166,-0.107276,15.8036,65.1266,10.023,
479241592,101.906,220.912,-1.97,-4.57033,-3.51528,171.826,-10.1074,-194.791,-193.819,189.923,-190.467,25.1015,-1.047,-0.308533,1.97,-66.5166,-0.107276,15.427,49.7939,12.8272,
479263376,101.942,220.424,-1.76,-3.33986,-3.51528,170.859,-11.0742,-194.006,-193.368,189.565,-190.102,-10.3448,-0.0247192,-0.800903,1.76,-66.5166,-0.107276,13.2329,44.7131,11.4321,
479297638,102.014,219.63,-1.92,-2.54885,-3.51528,170.332,-11.7774,-193.275,-192.614,188.686,-189.27,13.3875,0.358154,0.47168,1.92,-66.4094,-0.107276,16.3635,42.364,16.4994,
479345977,102.086,218.885,-1.8,0.966778,-0.878562,168.486,-15.7324,-192.544,-191.937,187.932,-188.414,-14.9088,-0.191528,-0.313293,1.8,-66.1522,-0.107276,16.0531,42.7807,15.9084,
479374912,102.114,218.422,-1.59,2.19725,3.07652,168.135,-16.7871,-191.999,-191.494,187.349,-188.111,-16.5822,0.185669,-0.410156,1.59,-66.1522,-0.107276,20.3906,40.7523,22.7223,
479411677,102.157,217.785,-1.41,4.39451,7.82261,167.52,-20.0391,-191.362,-190.872,186.626,-187.489,-20.8418,0.115906,-0.391296,1.31,-65.5734,-0.107276,20.47,49.4231,18.8076,
479444450,102.181,217.35,-1,6.50389,10.6351,167.607,-20.8301,-190.809,-190.576,185.996,-187.185,-24.0366,-0.200134,-0.264404,1,-65.552,-0.107276,20.1082,43.0473,21.1525,
479469473,102.186,217.154,-0.78,11.4258,11.514,167.607,-20.8301,-190.576,-190.405,185.77,-187.007,-38.9453,0.646179,-0.384338,0.54,-65.552,-0.107276,20.9638,43.317,22.0985,
479510547,102.197,216.745,-0.07,21.3574,11.7777,167.432,-20.8301,-190.125,-190.071,185.381,-186.462,-37.5761,0.0567627,-1.01166,0.07,-65.552,-0.107276,19.9759,38.452,23.4941,
479545319,102.188,216.454,0.19,22.7637,15.1175,167.08,-20.8301,-189.697,-189.907,184.946,-186.26,-27.9919,-0.231812,-0.362366,-0.34,-65.6592,-0.107276,19.2407,35.6031,24.2569,
479583310,102.18,216.018,0.76,23.5547,6.59214,166.904,-18.0176,-189.145,-189.472,184.409,-185.964,-37.1198,0.208557,-0.315308,-0.76,-65.8307,-0.107276,18.8867,32.7833,25.7553,
479629948,102.209,215.723,1.33,15.9082,-10.0192,164.18,-16.6992,-188.756,-189.161,184.005,-185.848,-24.7972,-0.131653,-1.79535,-1.33,-65.8307,-0.107276,10.6524,-1179.33,-0.273682,
479665173,102.221,215.655,1.42,-0.966816,-17.7536,162.07,-16.7871,-188.601,-189.091,183.974,-185.825,1.36917,-0.345886,-0.840088,-1.4,-66.1308,-0.107276,15.837,356.22,1.76231,
479698187,102.203,215.712,1.38,-10.8985,-16.4352,161.807,-16.875,-188.64,-189.145,184.106,-185.84,16.1258,0.361633,-0.63501,-1.32,-66.3666,-0.107276,28.7462,396.459,3.46253,
479727119,102.149,215.897,1.21,-12.9199,-12.1286,161.807,-16.875,-188.803,-189.378,184.316,-186.003,14.9088,0.526428,-0.453003,-1.11,-66.388,-0.107276,-1.08553,-1269.94,0.273697,
479772593,102.061,216.233,0.99,-10.7227,-8.87661,161.807,-16.9629,-189.238,-189.658,184.705,-186.291,1.82556,0.246094,0.537781,-0.98,-66.2808,-0.107276,27.8156,1286.06,1.01953,
479808243,101.973,216.588,0.97,-8.34963,-8.78872,161.807,-16.875,-189.596,-190.047,185.062,-186.657,2.89047,0.250488,-0.76062,-0.97,-66.2379,-0.107276,29.8443,592.795,2.41618,
479837129,101.901,216.882,0.92,-7.73439,-7.20669,162.422,-16.875,-189.83,-190.366,185.405,-186.975,9.5842,0.0322266,-0.684082,-0.92,-66.2379,-0.107276,17.4096,1421,0.501762,
479864015,101.84,217.164,0.86,-6.7676,-6.85513,162.598,-16.7871,-190.234,-190.615,185.692,-187.193,12.4747,0.0646362,-0.300842,-0.82,-66.2379,-0.107276,12.0365,-1100.82,-0.364906,
479909174,101.67,217.936,0.56,-6.59182,-7.73403,163.74,-16.875,-191.082,-191.354,186.532,-187.94,18.4077,0.194092,-0.982727,-0.56,-66.1093,-0.107276,91.6718,-1179.33,-4.1891,
479945370,101.548,218.495,0.28,-7.99807,-7.9977,164.092,-16.875,-191.688,-191.914,187.154,-188.445,19.929,0.162048,-0.405212,-0.28,-65.895,-0.107276,-1176.61,-2359.36,26.5638,
479982869,101.354,219.399,-0.04,-8.17385,-7.9977,164.268,-16.875,-192.645,-192.831,188.126,-189.308,20.3854,0.411255,-0.825806,0.04,-65.7235,-0.107276,-8465.59,-16884.3,26.6367,
480016259,101.118,220.486,-0.27,-8.87697,-9.05239,164.356,-16.875,-193.772,-193.959,189.277,-190.358,15.8215,-0.646545,-0.8974,0.27,-65.7235,-0.107276,110.513,-1179.33,-5.09541,
480052703,100.892,221.533,-0.46,-8.87697,-9.22817,164.443,-16.6992,-194.721,-195.157,190.218,-191.564,18.4077,0.43689,-0.402283,0.46,-65.7235,-0.107276,76.5985,-1179.33,-3.46252,
480107357,100.531,223.243,-1,-10.5469,-10.1071,164.531,-14.8535,-196.65,-196.541,192.147,-193.321,20.6897,0.360901,-0.31073,1,-65.7235,-0.107276,67.8817,-1269.94,-2.82584,
480143964,100.248,224.639,-1.23,-10.9863,-10.195,164.619,-14.4141,-197.917,-198.174,193.788,-194.48,18.712,0.26825,-0.838806,1.34,-65.7235,-0.107276,93.5559,-1179.33,-4.27983,
480175875,99.8808,226.521,-1.46,-10.9863,-10.2829,164.707,-14.0625,-200.196,-200.103,195.576,-196.16,9.73633,0.0265503,-0.721985,1.55,-65.7235,-0.107276,76.5985,-1179.33,-3.46252,
480232429,99.5581,228.483,-1.88,-10.9863,-10.195,167.607,-11.3379,-202.257,-202.179,197.606,-197.948,18.5599,0.192444,-1.35095,1.99,-65.7235,-0.107276,127.471,-1179.33,-5.90892,
480262897,99.2739,230.579,-2.11,-10.8985,-10.195,170.947,-9.14064,-204.356,-204.403,199.706,-199.986,8.51929,-0.107483,0.126343,2.2,-65.7235,-0.107276,-564.406,5422.3,-5.99916,
480295220,99.1831,232.562,-2.26,-7.6465,-9.05239,178.682,-1.93361,-205.958,-206.588,201.743,-202.117,10.1927,-0.255066,-0.024353,2.32,-65.7235,-0.107276,156.581,-1375.69,-6.26973,
480342603,99.6387,234.933,-2.36,6.15233,4.65855,-168.398,12.6562,-208.727,-209.069,203.812,-204.473,-1.97769,-1.59064,-0.0269165,2.32,-65.7235,-0.107276,114.282,-1179.33,-5.27637,
480374847,100.532,237.044,-2.2,17.1387,17.4906,-159.082,26.9824,-210.904,-211.573,205.803,-206.993,-20.0812,-1.34619,0.735168,2.2,-65.7235,-0.107276,-81.1848,777.244,-6.35986,
480411365,101.257,238.564,-1.86,20.3027,20.2152,-154.863,29.0918,-212.483,-213.51,207.304,-208.727,-23.8844,-1.02942,0.0906372,1.86,-65.7235,-0.107276,-52.3056,603.833,-5.45724,
480453344,102.337,240.374,-1.45,27.5097,25.4886,-146.074,30.9375,-214.085,-216.014,209.326,-211.044,-31.7952,-1.05414,0.702759,1.27,-65.7235,-0.107276,-46.6664,709.4,-4.1891,
480481738,103.468,241.771,-1.1,36.0351,35.8597,-137.725,38.4082,-216.185,-217.802,210.842,-212.833,-22.9716,-1.27167,0.290955,1.1,-65.7235,-0.107276,1241.97,-16884.3,-4.1891,
480515666,105.134,243.389,-0.74,45,42.1878,-131.484,44.9121,-218.37,-220.182,213.059,-215.353,-36.207,-1.20575,1.51575,0.74,-65.7235,-0.107276,81.889,-1375.69,-3.18975,
480550442,106.42,244.518,-0.28,48.0762,45.0882,-127.705,48.4277,-219.863,-221.955,214.746,-217.25,-18.712,-0.787537,0.458313,0.11,-65.7235,-0.107276,43.5404,-1269.94,-1.73284,
480611521,108.434,245.975,0.22,53.2617,51.3285,-123.31,55.8105,-222.048,-224.42,216.978,-220.314,-6.38947,-1.16016,0.910767,-0.29,-65.7235,-0.107276,-2549.72,-5528.6,24.7855,
480650263,111.363,247.591,0.55,62.4023,60.7328,-117.51,61.084,-225.408,-227.982,220.338,-223.417,-27.0792,-1.24512,0.555359,-0.55,-65.702,-0.107276,738.685,1485.61,26.3444,
480704435,113.474,248.593,0.56,66.2695,64.0726,-114.434,64.6875,-227.764,-230.307,222.608,-225.812,22.0589,-0.781128,0.301392,-0.47,-67.0096,0.4118,716.852,1421.02,26.6731,
480742544,115.9,249.422,0.23,70.8398,70.9281,-107.578,71.3672,-230.191,-232.889,224.879,-228.791,27.2313,-0.494568,-0.172852,-0.09,-68.6817,1.50359,-10.8644,39.4571,-24.105,
480806479,119.134,249.869,-0.41,80.9472,82.1781,-98.9648,82.9687,-233.76,-236.474,228.06,-231.513,-23.5802,0.856018,2.19928,0.33,-75.2412,2.95873,-10.2067,40.8739,-22.4111,
480844858,121.781,250.032,-0.42,88.5937,84.8148,-96.1523,87.0117,-236.599,-239.406,230.649,-233.768,30.5782,0.921387,0.131104,0.57,-81.0932,2.94835,-9.52545,41.1629,-21.3485,
480893860,123.851,249.765,-0.75,94.1308,96.2406,-82.0019,98.5254,-238.846,-241.7,232.594,-235.634,-20.2333,-0.0201416,3.67456,0.62,-88.3173,2.322,-9.00762,43.1784,-19.6737,
480944531,125.461,249.302,-0.52,104.59,103.799,-74.0917,107.314,-240.394,-243.372,234.009,-237.703,-23.7323,-1.02411,1.164,0.45,-97.299,0.595207,-8.78462,47.2862,-17.6642,
480990037,127.015,248.252,-0.29,122.607,123.575,-56.0742,124.717,-241.957,-245.511,235.813,-239.702,-20.5376,2.35199,1.93158,0.19,-108.424,-0.600398,-4.85356,44.7131,-13.6054,
481019901,128.192,246.704,-0.09,142.91,142.295,-36.123,141.768,-244.375,-247.556,237.33,-241.498,-8.36716,2.40033,0.350464,0.09,-112.99,-0.382386,-8.40911,62.0786,-13.0006,
481082069,128.847,244.845,-0.77,163.828,159.961,-20.6542,156.006,-246.421,-249.656,239.072,-243.504,102.079,3.00586,0.358704,1.68,-120.686,1.02085,-4.94623,51.9649,-11.7151,
481141924,129.224,242.897,-1.57,169.453,165.323,-10.8105,166.904,-248.24,-252.074,240.689,-245.589,0.30426,1.93341,-0.654053,1.56,-122.015,3.17848,-2.05768,40.0364,-11.0811,
481170071,129.374,241.824,-1.61,173.584,165.411,-8.52534,169.98,-249.516,-253.046,241.832,-246.537,40.6187,1.22864,1.05487,1.75,-121.972,4.66822,-2.6115,44.8573,-10.5529,
481204446,129.494,240.765,-2.03,175.869,167.959,-7.73433,170.596,-250.566,-254.19,242.75,-247.696,-2.12982,0.692688,-0.356506,2.03,-121.393,5.81365,-2.41487,44.1448,-10.4648,
481251405,129.508,239.557,-1.78,-175.693,-177.539,-7.73433,170.771,-251.779,-255.442,243.893,-248.948,-25.2536,-0.578979,0.00842285,1.78,-120.707,6.34138,-2.51236,43.317,-10.8172,
481304694,129.483,238.658,-1.6,-172.969,-169.629,-7.73433,170.771,-252.735,-256.297,244.842,-249.827,-16.4301,0.245544,0.70166,1.51,-120.15,5.16481,-2.401,43.7273,-10.5529,
481342345,129.44,237.723,-1.39,-171.738,-166.904,-7.73433,170.771,-253.762,-257.207,245.845,-250.682,-53.3977,-0.389465,0.0932007,1.08,-119.914,4.30141,-2.94934,46.3653,-10.6273,
481379999,129.412,236.771,-0.15,-170.596,-166.728,-7.64643,170.771,-254.889,-258.039,246.965,-251.468,-75.9129,0.0532837,-0.817749,-0.3,-119.914,3.41379,-2.24261,49.1782,-9.10771,
481419587,129.392,235.551,1.03,-169.717,-166.289,-6.94331,171.211,-256.351,-259.05,248.427,-252.486,-33.1644,-0.370422,-0.168457,-1.24,-120.322,3.21827,-0.43364,46.6565,-7.25932,
481463166,129.358,234.733,1.58,-168.398,-164.795,-4.65815,174.287,-257.254,-259.797,249.329,-253.256,-29.5132,0.00750732,-0.954346,-1.76,-120.836,3.34631,0.0205724,45.1482,-6.89993,
481510052,129.252,233.916,2.04,-169.014,-166.377,6.50396,-173.32,-258.109,-260.598,250.13,-254.096,-8.36716,0.357605,-0.89978,-2.09,-120.879,3.59547,-0.259924,44.2857,-7.43878,
481546322,129.163,233.43,2.19,-174.463,-175.429,20.5665,-162.422,-258.661,-260.963,250.597,-254.703,-5.32455,0.444214,-0.276672,-2.19,-120.879,3.79618,-1.15877,45.1482,-8.51244,
481583590,129.11,233.147,2.15,-177.539,-179.56,26.9825,-159.961,-258.988,-261.204,250.884,-255.022,-1.67343,0.345154,-0.898132,-2.16,-120.9,3.97093,-1.39504,45.1415,-8.83535,
481629357,129.027,232.66,2.06,179.297,178.243,29.6192,-159.609,-259.384,-261.811,251.343,-255.589,4.71603,0.0357056,-0.718689,-1.98,-120.793,4.03322,285.447,907.233,17.2492,
481664514,128.975,232.429,1.71,179.209,178.243,28.6524,-159.609,-259.509,-262.044,251.569,-255.978,39.4017,-0.267883,-0.613403,-1.71,-120.665,4.01246,252.023,816.246,16.9157,
481693817,128.959,232.335,1.29,179.121,178.243,27.5098,-159.609,-259.571,-262.168,251.631,-256.118,27.6877,-0.51178,-0.248474,-1.29,-120.622,3.92941,-3.49595,39.5717,-13.4329,
481716208,128.943,232.234,1.24,179.209,178.243,26.9825,-159.609,-259.657,-262.308,251.717,-256.227,-0.15213,-0.116272,-0.281067,-1.24,-120.557,3.87231,268.189,907.233,16.2453,
481755844,128.932,232.161,1.42,179.209,178.243,26.8067,-159.522,-259.765,-262.371,251.802,-256.274,3.80325,0.264038,-0.291138,-1.42,-120.514,3.855,268.189,907.233,16.2453,
481790037,128.927,232.137,1.42,179.121,178.243,26.8067,-159.522,-259.781,-262.402,251.849,-256.281,-7.91077,0.234741,-0.0975952,-1.45,-120.514,3.85327,268.189,907.233,16.2453,
481830000,128.928,232.139,1.44,179.121,178.33,26.8067,-159.522,-259.781,-262.402,251.841,-256.281,0.608521,0.0419312,-0.0904541,-1.43,-120.45,3.85327,214.305,714.581,16.4126,
481862935,128.928,232.139,1.43,179.121,178.243,26.8067,-159.522,-259.781,-262.402,251.841,-256.281,-3.49899,-0.125793,0.00897217,-1.46,-118.564,3.85327,268.189,907.233,16.2453,
