time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
1031406873,211.718,463.229,-62.29,-75.7617,-77.0797,105.117,104.414,1040.78,1303.5,314.156,702.774,-112.728,0.0563049,-2.89139,62.29,-0.707395,1.00355,50.4804,135.708,19.0504,
1031428761,212.081,461.925,-61.87,-75.7617,-81.7379,104.15,102.92,1042.18,1304.62,312.857,701.172,-31.9473,-0.72525,0.304871,61.63,-0.986066,1.00355,56.0052,135.283,21.2318,
1031473039,213.156,459.014,-61.8,-82.2656,-84.1989,100.371,99.3164,1045.07,1309.01,310.361,698.52,48.5295,-0.359039,-0.680389,61.8,-1.62915,1.00355,58.3087,134.562,22.2103,
1031502532,214.017,456.767,-62.32,-87.4512,-84.8141,99.7559,98.9648,1047.46,1311.29,307.553,696.373,28.6005,-0.313263,0.0218201,62.32,-1.54341,1.00355,57.6632,130.722,22.5669,
1031531323,215.025,454.238,-62.83,-88.0664,-84.8141,98.9649,96.8555,1050.63,1313.83,305.384,693.348,42.4443,-0.874023,-0.0537109,62.83,-1.07181,1.00355,58.0086,129.628,22.8773,
1031565535,215.901,452.072,-63.71,-88.1543,-85.0778,96.5918,94.1308,1053.18,1316.39,303.292,691.21,108.621,0.0740051,-1.31516,64.33,-0.621651,1.00355,57.951,128.551,23.0321,
1031610706,217.343,448.473,-66.07,-88.3301,-89.4723,95.0977,91.582,1057.79,1320.88,299.816,688.262,155.325,-0.130615,-0.30304,66.07,-0.257235,1.00355,58.4087,129.628,23.0321,
1031648836,218.219,445.961,-68.93,-88.3301,-90.0875,95.0098,91.582,1060.53,1323.77,297.654,685.4,155.933,-0.48645,0.563812,68.93,-0.150054,1.00355,58.3477,128.551,23.1864,
1031666165,218.844,444.114,-69.64,-88.3301,-90.2633,94.9219,91.582,1062.42,1326.5,296.02,683.853,115.315,-0.546417,0.640717,69.64,0.300107,1.00355,58.0667,130.722,22.7223,
1031713963,219.977,440.31,-71.4,-88.3301,-90.1754,94.4825,91.7578,1066.16,1330.21,291.806,679.646,82.7588,-0.258789,1.90155,71.4,0.450161,1.00355,57.6085,129.627,22.7223,
1031748131,220.846,437.297,-72.06,-88.3301,-90.2633,94.6583,92.2851,1069.74,1333.83,289.2,676.893,12.6268,0.1297,0.926666,72.17,0.450161,1.00355,58.5324,131.834,22.7223,
1031779961,221.509,434.429,-72.26,-84.7266,-89.1208,96.6797,95.3613,1072.37,1336.51,285.615,674,-0.760651,-1.04263,0.413513,72.26,0.450161,1.00355,59.2088,129.627,23.3404,
1031815485,221.774,432.451,-72.19,-79.541,-82.2653,99.5801,101.865,1074.06,1338.18,283.764,671.231,-10.497,-0.288696,1.70334,72.08,0.450161,1.00355,61.4092,129.627,24.181,
1031850963,221.505,428.65,-71.96,-67.6758,-68.3786,112.588,111.709,1078.33,1341.53,279.775,667.592,33.6208,1.64383,-2.03659,72.08,0.214362,1.00355,-41.9465,239.11,-11.2922,
1031884792,220.95,425.722,-72.54,-61.6992,-63.3688,120.586,117.598,1081.18,1345.04,276.921,664.885,153.043,0.534363,-0.464325,73.37,0.192926,1.00355,-26.7472,243.571,-7.54866,
1031923383,220.058,422.873,-75.87,-59.7656,-60.2926,123.926,121.816,1084.03,1348.02,273.6,662.094,233.368,0.161285,0.62561,75.87,0.192926,1.00355,-20.2397,249.906,-5.86031,
1031943745,218.743,419.929,-79.16,-53.4375,-59.9411,128.496,126.562,1087.94,1352.14,270.762,660.033,294.372,-0.246582,0.483398,79.16,0.192926,1.00355,-19.4093,264.665,-5.34972,
1031977395,217.625,418.217,-82.36,-46.9336,-59.8532,135.615,134.209,1089.8,1354.24,268.39,658.143,245.842,1.4032,2.45529,82.36,0.192926,1.00355,-21.4469,265.684,-5.77096,
1032002959,216.315,416.501,-83.78,-41.3086,-59.15,141.24,139.922,1092.04,1357.17,266.111,656.852,217.546,1.21964,1.92825,85.15,0.192926,1.00355,-34.1782,262.369,-8.62246,
1032037298,213.949,414.632,-87.84,-31.1133,-47.9879,150.205,147.92,1095.19,1360.86,263.522,654.107,224.848,-0.0941467,1.64474,87.84,0.192926,1.00355,-38.6816,256.052,-9.83193,
1032073455,211.657,413.506,-90.28,-22.5879,-39.2868,158.818,155.039,1097.74,1363.18,260.403,651.797,212.982,1.62674,2.12738,90.28,0.192926,1.00355,-46.6339,250.441,-11.8334,
1032110564,209.123,412.756,-94.46,-16.6113,-36.5622,168.486,164.531,1100.42,1366.39,257.495,649.853,230.934,1.42807,0.832825,94.46,0.192926,1.00355,-46.9725,223.211,-13.3379,
1032134561,207.084,412.5,-95.88,-10.8106,-34.9801,174.815,168.75,1102.58,1367.97,254.065,648.655,247.364,1.14136,-0.156555,97.4,0.34298,1.00355,-57.1399,230.276,-15.356,
1032171265,203.883,412.553,-99.07,-1.05471,-33.8375,179.912,172.881,1107.26,1370.56,250.441,646.416,293.459,0.420532,0.71106,100.82,0.407288,1.00355,-64.9192,217.469,-18.1356,
1032213638,199.834,413.159,-104.36,0.966778,-26.0153,-178.066,176.572,1112.09,1374.58,245.254,643.741,269.422,0.833282,0.777435,105.94,0.407288,1.00355,-65.3629,200.052,-19.743,
1032254987,197.396,413.668,-108.84,0.878888,-25.4,-177.891,175.254,1114.67,1377.36,242.524,641.664,225.457,1.32034,0.848541,108.84,0.407288,1.00355,-77.1564,204.222,-22.3097,
1032303237,195.527,413.989,-112.26,-4.57033,-25.4879,174.463,171.035,1116.18,1379.82,240.627,639.852,151.217,-0.313568,0.190125,113.2,0.407288,1.00355,-86.8355,213.545,-23.666,
1032335640,193.875,414.144,-114.04,-11.5137,-30.1461,163.565,159.609,1118.55,1381.42,239.095,638.662,137.221,-0.240784,0.529785,114.85,0.407288,1.00355,-100.437,229.013,-25.1069,
1032375519,191.035,413.537,-116.26,-39.4629,-40.4293,146.074,142.383,1122.07,1384.92,236.894,636.267,82.4545,-0.619202,2.435,116.26,0.235798,1.00355,-97.0227,216.968,-25.5969,
1032412837,189.61,413.112,-117.25,-48.252,-44.1208,136.582,139.658,1123.42,1386.41,235.362,634.681,32.2516,-0.283966,0.387573,117.25,0.214362,1.00355,-87.9172,206.622,-24.6349,
1032455498,187.623,412.3,-117.57,-55.0195,-50.4489,131.133,134.912,1125.46,1388.94,233.612,632.394,31.1867,-0.95871,-0.786438,117.74,0.150054,1.00355,-13.7326,144.057,-7.61811,
1032492290,185.828,411.175,-118.17,-64.1602,-62.0504,122.168,122.871,1127.5,1391.16,231.909,629.875,38.9453,-1.21613,-0.177765,118.17,-0.79314,1.00355,-10.0729,143.335,-6.1741,
1032529759,184.225,409.784,-118.67,-69.6973,-69.5211,112.236,109.16,1129.71,1393.68,230.502,627.518,61.4606,-1.62094,-1.25214,119.04,-2.22937,1.00355,-8.90866,149.586,-5.45724,
1032570522,182.961,408.197,-119.67,-81.9141,-83.9352,102.568,98.8769,1131.47,1395.72,228.565,625.139,29.3611,-0.684814,-1.01257,119.85,-4.95177,1.00355,-7.53259,152.508,-4.82376,
1032608471,181.714,406.279,-120.09,-86.9238,-87.0993,96.2403,90.0879,1133.89,1398.47,226.746,622.969,11.5619,-0.32547,-1.17325,120.09,-9.38907,1.00355,-9.81161,169.611,-5.11073,
1032645479,181.336,405.656,-120.11,-89.4727,-89.2086,99.8438,83.9355,1134.67,1399.39,226.147,622.339,-28.6005,2.2847,0.926666,119.86,-14.2551,1.00355,-9.3229,203.258,-4.11142,
1032672909,181.019,405.042,-119.75,-101.777,-72.9489,111.973,63.9844,1135.63,1399.71,225.268,621.554,-60.2435,-0.500946,-1.77521,119.49,-20.5145,1.00355,-11.5723,212.16,-4.5519,
1032697336,180.747,404.586,-119.15,-111.973,-62.8415,126.65,55.7226,1135.71,1400.32,224.537,620.449,-62.5255,1.60461,0.963745,119.15,-22.7653,1.00355,-14.0921,248.705,-4.46124,
1032740009,180.5,404.345,-118.06,-130.342,-52.3825,136.055,48.5156,1135.18,1400.48,223.503,619.291,-83.6716,0.116577,0.210876,118.06,-31.9614,1.00355,2.53738,98.0235,-1.50032,
1032792858,180.332,404.201,-116.68,-132.803,-52.1188,137.022,46.7578,1134.21,1400.49,222.694,617.953,-105.122,1.05637,0.177155,115.96,-43.7942,1.00355,4.46922,115.119,-0.273682,
1032818880,180.2,404.137,-114.63,-133.066,-52.3825,132.363,47.5488,1133.56,1400.45,222.08,617.276,-111.816,0.917206,0.325928,114.63,-49.2605,1.00355,-93.1929,290.127,-18.9412,
1032870152,180.096,403.948,-112.27,-131.836,-52.3825,129.551,47.7246,1132.51,1400.03,220.999,615.729,-173.276,2.41318,-0.843353,112.27,-58.0707,1.00355,-43.6473,151.527,-18.25,
1032914375,180.146,403.959,-109.88,-131.66,-52.3825,129.551,48.8672,1132.04,1399.42,220.594,615.177,-118.357,-0.271759,0.105438,109.14,-64.2229,1.00355,-39.842,146.299,-17.4909,
1032954349,180.235,404.074,-108.09,-131.836,-52.3825,129.375,49.2187,1131.59,1398.61,220.314,614.897,-69.5235,-0.186005,-0.279236,108.09,-67.0311,1.00355,-12.0854,136.472,-7.34908,
1033002174,180.255,404.123,-107.34,-131.924,-52.4704,129.375,49.2187,1131.47,1398.45,220.314,614.897,-36.0548,-0.805969,0.0854492,107.34,-68.06,1.00355,-22.9615,146.771,-11.0811,
1033055143,180.251,404.153,-106.89,-133.242,-52.3825,129.375,49.2187,1131.36,1398.4,220.299,614.897,-28.9047,-0.514984,0.479279,106.69,-67.0525,1.00355,-35.4629,190.541,-12.2385,
1033099089,180.263,404.13,-106.38,-132.979,-52.4704,129.375,49.1308,1131.36,1398.29,220.198,614.788,-5.78094,0.442657,0.0559998,106.34,-66.2594,1.00355,55.8896,230.67,12.6536,
1033122553,180.263,404.13,-106.4,-131.924,-52.3825,129.375,49.1308,1131.36,1398.29,220.198,614.788,13.3875,0.0765991,0.575867,106.4,-65.3805,1.00355,43.8598,87.8672,24.8606,
1033159380,180.265,404.131,-106.61,-131.748,-52.4704,129.375,48.9551,1131.36,1398.29,220.205,614.788,16.1258,-0.161438,-0.264587,106.66,-65.3376,1.00355,-29.3738,157.106,-12.6536,
1033208746,180.263,404.13,-106.71,-131.66,-52.4704,129.375,48.8672,1131.36,1398.29,220.198,614.788,-12.3225,-0.149994,-0.196838,106.71,-65.0375,1.00355,40.8992,95.6502,21.3902,
1033247343,180.263,404.13,-106.54,-131.66,-52.4704,129.463,49.0429,1131.36,1398.29,220.198,614.788,-4.10751,-0.0283813,0.218811,106.51,-65.0375,1.00355,40.154,108.901,18.5267,
1033275542,180.263,404.13,-106.55,-131.66,-52.4704,129.375,49.1308,1131.36,1398.29,220.198,614.788,3.49899,0.0556946,0.612488,106.6,-65.4234,1.00355,42.2089,114.901,18.5474,
1033313246,180.263,404.13,-106.63,-131.66,-52.4704,129.375,49.0429,1131.36,1398.29,220.198,614.788,-1.5213,-0.295563,-0.0604248,106.63,-65.7663,1.00355,42.9749,98.5602,21.8802,
1033369809,180.268,404.13,-106.61,-131.66,-52.4704,129.375,48.9551,1131.22,1398.14,220.073,614.625,-4.71603,-0.248871,0.30899,106.52,-66.6881,1.00355,42.5795,119.4,18.0376,
1033389290,180.268,404.168,-106.45,-131.66,-52.4704,129.375,48.7793,1130.7,1397.64,219.638,614.22,-14.1481,-0.553741,0.804901,106.45,-66.7738,1.00355,46.2385,99.98,23.2511,
1033429430,180.248,404.22,-106.03,-130.957,-52.4704,129.551,49.0429,1130.42,1397.57,219.583,614.158,-18.5599,0.375366,-0.114746,105.88,-67.074,1.00355,-37.3134,269.743,-9.04706,
1033463939,180.248,404.224,-105.64,-130.43,-52.3825,129.463,49.1308,1130.3,1397.38,219.404,614.041,-25.8621,-0.136871,-0.161743,105.64,-67.074,1.00355,-39.3228,300.131,-8.51244,
1033494721,180.253,404.25,-105.35,-130.43,-52.4704,129.463,49.2187,1130.17,1397.25,219.334,613.987,-28.4483,-0.0440979,0.00518799,105.35,-66.8596,1.00355,-35.1705,291.404,-7.9567,
1033547472,180.251,404.249,-104.99,-130.342,-52.4704,129.375,49.2187,1130.18,1397.26,219.334,613.995,-2.89047,0.100708,-0.32074,104.96,-66.3451,1.00355,39.2554,151.314,13.0905,
1033587765,180.247,404.248,-105.01,-130.43,-52.4704,129.551,49.3066,1130.17,1397.23,219.295,613.987,7.91077,0.18219,0.14328,105.01,-66.1522,1.00355,40.1442,147.927,13.722,
1033617253,180.256,404.229,-105.06,-130.43,-52.4704,129.639,49.1308,1130.1,1397.16,219.225,613.839,-7.75864,-0.0790405,0.0210571,105.01,-65.9378,1.00355,40.7499,150.69,13.6966,
1033649306,180.258,404.231,-104.98,-130.43,-52.4704,129.551,49.1308,1130.1,1397.16,219.233,613.839,5.93307,0.0262451,0.0827026,104.99,-65.5734,1.00355,-36.8435,117.763,-20.1942,
1033683107,180.256,404.231,-105.03,-130.43,-52.4704,129.551,49.1308,1130.1,1397.18,219.241,613.847,-4.25964,-0.243225,0.13916,105.03,-65.5734,1.00355,-37.2604,115.987,-20.6749,
1033721585,180.249,404.228,-104.98,-130.43,-52.4704,129.551,49.2187,1130.13,1397.23,219.264,613.878,-2.73834,-0.167389,-0.0646973,104.98,-65.5734,1.00355,40.0148,148.195,13.6489,
1033763425,180.249,404.228,-104.96,-130.43,-52.4704,129.639,49.1308,1130.13,1397.23,219.264,613.878,-0.45639,0.0662231,0.171356,104.95,-65.702,1.00355,-55.2263,162.719,-20.7793,
1033805518,180.251,404.227,-104.97,-130.43,-52.4704,129.551,49.1308,1130.14,1397.23,219.272,613.886,6.84586,0.115509,0.154572,104.97,-65.8092,1.00355,-37.5681,117.763,-20.515,
1033840146,180.252,404.23,-104.95,-130.43,-52.4704,129.551,49.1308,1130.14,1397.23,219.28,613.894,-5.93307,-0.429382,0.157318,104.95,-65.9164,1.00355,-51.442,154.596,-20.5456,
1033887835,180.253,404.228,-104.77,-130.43,-52.3825,129.551,49.0429,1130.14,1397.23,219.28,613.886,-14.6045,0.0283813,0.350342,104.77,-66.4952,1.00355,-1283.91,8098.8,-9.04706,
1033926508,180.253,404.228,-104.69,-130.43,-52.4704,129.551,49.1308,1130.14,1397.23,219.28,613.886,4.10751,0.218811,-0.127258,104.69,-66.4952,1.00355,37.6037,139.499,13.5293,
1033956704,180.251,404.232,-104.87,-130.43,-52.3825,129.551,49.0429,1130.14,1397.23,219.28,613.901,14.4524,0.0369263,-0.0875854,104.87,-66.4737,1.00355,-40.5576,118.681,-21.6656,
1033979825,180.254,404.234,-104.9,-130.43,-52.4704,129.551,49.1308,1130.16,1397.23,219.295,613.917,1.06491,0.311432,0.128632,104.91,-66.2594,1.00355,-40.3378,119.536,-21.4257,
1034013873,180.256,404.231,-104.91,-130.43,-52.3825,129.639,49.1308,1130.17,1397.23,219.295,613.909,-10.6491,-0.126495,-0.0585938,104.87,-66.1736,1.00355,-35.0717,113.419,-20.1138,
1034053920,180.256,404.231,-104.87,-130.43,-52.4704,129.551,49.0429,1130.17,1397.23,219.295,613.909,6.69373,-0.259857,0.280151,104.87,-65.5734,1.00355,-47.7087,143.736,-20.6666,
1034085269,180.256,404.231,-104.92,-130.43,-52.4704,129.551,49.0429,1130.17,1397.23,219.295,613.909,4.71603,0.0120544,-0.288544,104.92,-65.5091,1.00355,-26.7194,119.361,-15.374,
1034113440,180.256,404.231,-104.91,-130.43,-52.4704,129.551,49.0429,1130.17,1397.23,219.295,613.909,-1.21704,0.155792,0.105133,104.93,-65.4448,1.00355,-27.2366,122.777,-15.1846,
1034139436,180.253,404.224,-104.9,-130.43,-52.4704,129.551,49.1308,1130.18,1397.26,219.295,613.909,-11.1055,0.238037,0.480499,104.9,-65.4448,1.00355,-26.2864,118.832,-15.2405,
1034176176,180.251,404.22,-104.81,-130.43,-52.3825,129.551,49.1308,1130.19,1397.27,219.295,613.909,-1.97769,-0.342865,-0.0979614,104.8,-65.4448,1.00355,-27.1443,120.23,-15.4592,
1034210408,180.251,404.22,-104.79,-130.43,-52.4704,129.551,49.1308,1130.19,1397.27,219.295,613.909,2.12982,0.012207,-0.119324,104.79,-65.6592,1.00355,-26.2511,114.263,-15.824,
1034248662,180.251,404.22,-104.78,-130.43,-52.4704,129.551,49.0429,1130.19,1397.27,219.295,613.909,-0.912781,-0.271759,0.140991,104.78,-65.8307,1.00355,-32.7856,159.842,-13.629,
1034280946,180.251,404.22,-104.76,-130.43,-52.4704,129.551,48.9551,1130.19,1397.27,219.295,613.909,-2.43408,0.39505,-0.065918,104.76,-65.8307,1.00355,-38.6682,159.009,-15.7333,
1034328067,180.251,404.22,-104.72,-130.43,-52.4704,129.551,49.1308,1130.19,1397.27,219.295,613.909,-2.28195,-0.253296,0.254517,104.72,-65.8307,1.00355,-38.8815,157.106,-15.9927,
1034364815,180.259,404.233,-104.69,-130.43,-52.4704,129.639,49.0429,1130.15,1397.2,219.28,613.894,-6.5416,-0.180359,0.0219727,104.69,-65.8307,1.00355,-39.5845,158.7,-16.077,
1034381276,180.301,404.214,-104.6,-130.605,-47.2848,131.836,44.9121,1130.17,1397,219.187,613.754,-17.0386,-0.012207,0.231018,104.6,-65.8307,1.00355,-37.0659,160.325,-15.0611,
1034413060,180.835,404.056,-104.28,-144.316,-38.8473,142.647,33.4863,1131.38,1396.5,219.949,613.466,-36.5112,0.0553894,0.0747681,104.28,-65.8521,1.00355,-40.7824,161.983,-16.1612,
1034447798,181.418,403.92,-103.86,-155.83,-14.7653,161.543,20.7422,1132.08,1395.06,220.081,613.209,-0.608521,0.901489,0.828705,103.86,-65.8521,1.00355,-8.47499,163.675,-4.82376,
1034479651,182.06,403.746,-103.47,-176.397,-2.46059,174.815,13.4472,1132.97,1393.91,220.322,612.805,-44.7263,-0.392609,-1.60614,103.47,-65.8521,1.00355,-8.62073,165.402,-4.82376,
1034524245,182.875,403.511,-103.1,173.848,-1.93325,-168.31,12.041,1133.74,1392.71,220.804,611.84,0.45639,-0.272522,-1.35452,103.04,-65.8521,1.00355,-9.02931,167.165,-4.91434,
1034545125,183.82,403.327,-102.94,158.115,-6.152,-163.213,12.041,1134.65,1391.2,221.465,610.954,-17.7992,0.198517,-0.811768,102.94,-65.8521,1.00355,-8.9214,168.965,-4.82377,
1034582415,184.786,403.108,-102.46,152.842,-8.43716,-158.643,12.2168,1135.49,1389.94,222.468,609.896,-78.1949,0.444336,0.267487,102.03,-65.8521,1.00355,-40.501,173.147,-15.0563,
1034632349,186.273,402.806,-100.85,151.963,-11.3375,-157.5,12.3047,1136.55,1388.08,223.604,607.579,-120.335,0.182343,-0.288239,100.15,-65.8521,1.00355,-36.4889,176.56,-13.5191,
1034666190,188.23,402.624,-98.68,152.49,-12.2165,-157.588,12.5683,1138.21,1384.97,224.84,605.331,-134.027,0.301056,-0.427094,98.68,-65.8521,1.00355,-3.43647,180.613,-2.73483,
1034680158,188.999,402.515,-97.83,152.49,-12.3043,-157.5,12.5683,1139,1384.34,225.501,604.126,-142.09,0.0810242,-1.15051,97.83,-65.8521,1.00355,8.16765,184.853,1.00343,
1034714627,190.626,402.424,-95.98,152.227,-13.2711,-157.939,12.6562,1140.07,1381.56,226.59,602.236,-160.497,0.602722,-0.48645,95.02,-65.8521,1.00355,13.8211,182.709,2.82584,
1034746181,192.151,402.396,-94.03,151.523,-14.5895,-158.818,12.7441,1141.36,1379.45,227.718,600.323,-168.864,0.122375,-0.272064,93.02,-65.8521,1.00355,16.9519,178.564,3.91678,
1034780718,193.69,402.572,-90.99,145.547,-19.9508,-165.234,8.17381,1142.66,1377.43,229.024,598.387,-167.039,0.0196838,0.119019,90.99,-65.8521,1.00355,21.7512,177.029,5.52966,
1034830211,195.681,403.447,-87.65,128.32,-32.3434,-178.506,-1.49416,1144.7,1374.6,230.214,595.128,-205.984,1.44547,0.28183,87.65,-65.8521,1.00355,18.3145,207.346,3.74622,
1034859792,197.071,404.731,-85.17,109.951,-42.275,160.4,-6.94338,1146.85,1371.65,231.412,593.192,-219.067,0.727692,0.365448,85.17,-65.8521,1.00355,24.4938,214.463,5.29182,
1034907067,198.494,406.874,-81.29,98.2617,-47.7243,135.967,-12.4805,1150.28,1367.78,232.353,589.965,-212.678,1.77704,0.361633,81.29,-65.8521,1.00355,30.8897,220.506,6.81904,
1034940499,199.199,408.324,-78.48,94.1308,-48.3395,114.522,-14.1504,1152.43,1365.38,233.154,588.067,-254.666,1.08215,1.66534,76.97,-65.8521,1.00355,48.2444,214.91,11.5872,
1034974242,199.961,410.15,-75.39,90.6152,-48.4274,97.1192,-14.5899,1155.01,1361.97,233.69,585.547,-274.138,0.855865,1.40259,73.8,-65.8521,1.00355,57.8146,217.996,13.8636,
1035009062,200.316,411.617,-70.43,90.7031,-52.3825,86.3086,-17.0508,1156.8,1359.47,234.421,583.665,-289.504,0.962067,0.881042,70.43,-65.8521,1.00355,58.4092,210.15,14.5248,
1035041908,200.392,413.48,-67.08,91.6699,-54.404,84.5508,-25.9278,1158.77,1356.8,236.194,581.729,-282.962,1.65359,1.02783,67.08,-65.8521,1.00355,72.1795,221.291,17.18,
1035073032,200.451,415.796,-63.81,105.645,-57.2165,95.6251,-37.2656,1161.83,1354.23,237.835,579.318,-269.27,0.870514,0.523682,63.81,-65.8521,1.00355,61.8756,176.56,18.2422,
1035110853,200.371,418.448,-59.4,113.994,-57.0407,108.721,-45.0879,1164.33,1350.75,240.829,577.537,-208.875,0.414886,0.0473022,59.4,-65.8521,1.00355,73.0748,206.622,18.5707,
1035145232,200.646,421.071,-57.16,130.693,-55.0192,124.805,-45.3516,1167.34,1348.29,243.458,575.064,-168.408,0.18692,-0.593414,57.16,-65.8521,1.00355,63.7734,158.672,20.8061,
1035183385,201.175,423.689,-55.34,135.791,-45.2633,137.988,-42.627,1170.99,1344.87,245.137,573.128,-114.25,-0.624847,-0.402832,54.62,-65.8521,1.00355,65.9072,158.381,21.5305,
1035217914,202.055,426.351,-54.03,143.35,-33.9254,147.129,-38.584,1174.38,1342.3,247.517,570.251,-80.1726,-0.412598,-1.10321,53.46,-65.8521,1.00355,71.975,171.053,21.8469,
1035271177,203.418,429.775,-52.63,145.898,-30.8493,148.887,-28.2129,1177.69,1338.26,250.986,566.316,-45.7912,-0.216675,-1.02615,52.31,-65.8521,1.06065,72.1825,173.483,21.6233,
1035310115,204.779,433.238,-51.71,145.898,-28.2125,149.063,-27.5977,1181.83,1333.6,253.894,563.119,-44.8784,-0.727234,-0.592346,51.71,-65.702,1.39112,73.7923,180.967,21.2426,
1035344992,205.677,435.534,-51.05,146.865,-28.1247,149.854,-27.5977,1184.29,1330.88,256.126,560.67,-68.6107,-0.615234,-2.16217,50.61,-62.851,2.07457,72.63,185.824,20.4028,
1035375751,206.648,437.846,-50.29,151.084,-27.5094,152.402,-26.0156,1186.87,1328.25,258.405,558.119,-53.2455,-0.646667,0.569305,49.97,-61.6292,2.71131,73.5034,192,20.0207,
1035414866,208.219,441.379,-49.39,154.951,-26.9821,154.775,-24.5215,1190.39,1324.55,262.324,553.787,-54.1583,-0.38681,-0.402985,49.39,-58.7781,3.53837,74.6602,198.343,19.7197,
1035452446,209.604,444.367,-48.64,156.445,-23.7301,154.951,-22.9395,1194.19,1320.39,264.851,551.104,-52.7892,0.0715637,-0.716248,48.33,-52.8617,4.54711,77.9166,209.355,19.5487,
1035488759,210.864,446.86,-48,158.555,-20.1266,158.379,-21.5332,1196.73,1317.56,268.102,548.554,-25.2536,-0.145874,-0.752106,47.83,-47.7599,5.01947,82.8898,227.368,19.224,
1035542053,213.848,450.702,-47.12,170.859,-6.94302,169.365,-10.459,1201.36,1312.6,272.387,542.962,-65.416,-1.52466,-0.153351,46.79,-39.4212,4.9814,85.2261,234.068,19.224,
1035572221,215.562,452.581,-46.47,174.639,-3.60317,176.133,-3.25197,1204.24,1309.54,274.782,541.127,-25.4057,-0.921478,0.135651,46.21,-32.2401,4.8153,91.5154,256.72,18.898,
1035612799,218.397,454.988,-45.68,-179.121,2.63706,-177.978,8.70115,1207.58,1305.65,277.846,536.515,-32.2516,-1.32111,-0.681152,45.68,-22.1865,4.66476,94.4391,265.26,18.898,
1035660126,222.058,457.183,-44.95,-169.541,12.7445,-166.641,20.4785,1211.69,1300.55,281.844,532.611,-32.4037,-1.26801,-0.256042,44.74,-11.1468,4.3239,100.902,284.138,18.898,
1035692441,224.952,458.99,-44.5,-169.014,14.9418,-168.047,15.293,1214.97,1296.51,284.41,528.847,-29.9696,-1.35696,-0.834656,44.31,-2.29368,3.6889,150.114,426.699,18.9475,
1035729318,227.381,460.917,-44.09,-171.035,7.9105,-171.914,5.4492,1217.6,1293.69,287.801,525.278,-30.2739,-0.742493,-0.45166,43.87,7.67417,2.80993,154.93,440.494,18.9569,
1035753886,229.474,462.871,-43.61,-175.869,3.95542,-176.836,2.02147,1221.04,1291.02,290.452,522.595,-10.0406,0.0779724,-0.782166,43.61,14.1908,1.95692,131.272,363.157,19.3706,
1035791055,231.569,465.137,-43.51,177.363,1.3187,177.627,0.615216,1223.77,1287.57,294.006,519.974,33.4686,2.57523,0.669556,43.51,24.523,0.664417,124.75,344.269,19.3884,
1035832919,233.331,467.057,-43.37,177.187,1.05503,177.891,0.527325,1226.45,1284.93,296.495,517.353,33.7729,0.689392,1.28754,43.42,38.7996,0.797647,128.571,358.436,19.2206,
1035860163,235.456,469.322,-43.36,178.33,1.05503,179.297,0.527325,1229.85,1281.75,299.022,514.033,-4.71603,0.946198,-0.0756836,43.35,45.2947,0.811489,33.3181,71.1124,22.8774,
