time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
211197546,132.095,412.07,-3.77,-2.28517,-2.98794,-1.93354,-178.77,-138.69,-41.4188,-20.6549,462.217,-25.4057,-0.214233,0.461792,3.77,71.0182,-0.218012,5,70.4338,0,
211225459,132.049,410.839,-3.56,-2.28517,-3.07583,-1.84565,-178.506,-137.36,-40.3067,-19.3951,460.988,-33.925,-0.801819,4.30609,3.56,70.9539,-0.218012,1365.02,-3306.64,-22.3331,
211255460,132.002,409.723,-3.57,-3.9551,-2.98794,-2.19722,-178.682,-136.963,-39.6379,-17.622,459.355,-11.5619,-0.690125,2.39978,3.57,70.6752,-0.218012,742.634,-1834.33,-21.8632,
211274220,131.965,408.9,-3.47,-3.60353,-2.98794,-2.19722,-178.682,-136.637,-39.2957,-16.4555,457.893,-21.9067,0.326477,2.50507,3.47,70.6324,-0.218012,21.873,180.613,5.45725,
211322960,131.9,406.941,-3.43,-3.25197,-3.07583,-2.19722,-178.594,-134.965,-37.6315,-14.3014,455.536,11.8661,-0.424988,1.54028,3.5,70.7181,-0.218012,22.854,184.853,5.63801,
211347408,131.865,405.61,-3.49,-3.33986,-3.07583,-2.19722,-178.594,-133.596,-36.2706,-12.7383,454.502,1.97769,-0.0336914,1.48041,3.49,70.761,-0.218012,29.97,274.379,5.27639,
211405406,131.778,403.256,-3.74,-3.33986,-2.98794,-2.10933,-178.682,-131.66,-34.202,-9.8842,451.936,17.495,-0.453735,0.839722,3.84,70.761,-0.218012,5,70.4338,0,
211440421,131.651,400.477,-4.1,-3.42775,-2.98794,-2.19722,-178.682,-129.529,-31.9545,-6.68019,448.382,32.4037,-0.359253,1.47784,4.1,70.8467,-0.124578,17.7692,215.039,3.46253,
211466804,131.551,398.266,-4.34,-3.33986,-3.16372,-2.10933,-178.682,-127.103,-30.0337,-4.57271,445.979,10.9534,0.149048,1.15485,4.34,71.2326,0.117657,-441.034,1126.75,-21.6665,
211505524,131.439,396.001,-4.56,-3.25197,-3.16372,-2.02143,-178.682,-124.933,-27.8017,-2.25525,443.622,16.4301,-0.245178,0.776184,4.67,73.2476,1.03988,-463.527,1167.05,-21.9417,
211552364,131.322,394.659,-4.76,-1.1426,2.46128,-1.93354,-179.033,-123.899,-26.4019,-0.870992,442.052,-26.1664,0.149414,-1.44012,4.65,76.3987,2.32719,1519.63,-3675.84,-22.3721,
211587613,131.227,393.294,-4.74,2.90037,3.16441,-1.4062,176.484,-123.059,-25.4687,0.746564,439.96,10.6491,-0.970642,-0.45282,4.74,79.6999,2.51925,575.555,-1320.69,-23.3019,
211607904,131.178,392.582,-4.76,3.16404,3.16441,-1.4062,176.836,-122.802,-25.0177,2.0375,439.104,5.02029,-0.0477905,-3.12286,4.79,81.8435,2.14551,-2.72297e+06,6.36253e+06,-23.1695,
211646347,131.087,391.403,-4.92,3.07615,3.2523,-1.4062,176.66,-121.853,-24.3567,3.57729,437.518,13.6917,1.03912,-1.71497,4.92,84.7588,1.54685,1878,-4137.93,-24.3327,
211692968,131.003,390.385,-4.72,3.07615,3.16441,-1.31831,176.836,-121.146,-23.3612,4.75157,436.305,5.62881,-1.06531,-1.61627,4.68,92.2186,0.0986244,2559.72,-5528.6,-24.7855,
211729699,130.942,389.671,-4.85,2.98826,3.2523,-1.31831,176.836,-120.244,-22.9568,5.37371,435.364,8.67142,1.15704,-2.49756,4.87,101.222,-0.759581,877.281,-1834.33,-25.3841,
211766572,130.871,388.941,-4.87,3.16404,3.16441,-1.31831,176.836,-119.38,-22.2569,6.05806,434.671,-19.7769,0.851624,-0.636841,4.87,105.766,-0.740548,-14.7346,178.564,-6.44995,
211798699,130.837,388.564,-4.6,3.25193,3.2523,-1.31831,176.836,-118.921,-21.9225,6.44689,434.337,6.23734,-0.369324,-0.440735,4.6,113.934,-0.382386,-16.9497,196.105,-6.51828,
211836306,130.809,388.27,-4.96,3.33983,3.2523,-1.31831,176.924,-118.564,-21.7281,6.76574,434.026,-11.1055,-0.281982,-1.35425,5,118.499,0.937797,-17.2362,178.564,-7.25932,
211866760,130.791,388.078,-4.68,3.25193,3.16441,-1.31831,176.924,-118.338,-21.4948,6.80462,433.754,-57.3531,-0.618164,-0.0974121,4.41,120.665,1.86002,-216.757,1485.61,-8.51244,
211902929,130.772,387.895,-4.15,3.16404,3.2523,-1.23042,177.012,-118.012,-21.2615,6.80462,433.575,-10.0406,1.00287,-0.112061,4.15,122.872,4.00208,-18.9018,167.165,-8.33389,
211938996,130.764,387.796,-4.18,3.07615,3.2523,-1.23042,176.924,-117.895,-21.1371,6.80462,433.419,-46.8561,0.179993,-0.951599,3.94,122.98,4.51077,5,70.4338,0,
211969237,130.748,387.636,-3.57,3.25193,3.16441,-1.23042,177.012,-117.545,-20.9816,6.80462,433.279,-23.428,0.133484,-0.738281,3.31,122.722,5.02293,-46.3621,294.606,-10.023,
212005049,130.742,387.568,-3.52,3.25193,3.16441,-1.14253,177.451,-117.405,-20.9271,6.80462,433.202,33.1644,-1.28979,-0.74707,3.52,122.294,5.11117,-21.8653,190.435,-8.19987,
212045918,130.725,387.481,-3.68,2.28514,-6.76723,-0.175731,-168.047,-117.335,-20.8805,6.80462,432.961,22.8195,-0.56488,-0.104919,3.79,121.779,4.94679,-33.3586,229.272,-9.66347,
212097194,130.688,387.633,-3.79,-10.9863,-22.1481,16.6114,-151.699,-117.172,-21.6037,6.84351,433.101,-41.6837,-0.348999,-0.280334,3.58,121.693,4.64227,-49.3247,287.664,-10.8415,
212132254,130.645,388.478,-3.1,-26.8945,-28.2125,41.045,-151.084,-117.568,-23.7501,5.92585,433.591,-28.2962,-0.524414,-1.61389,3.1,121.693,4.35332,-48.5496,281.52,-10.9215,
212154959,130.664,389.208,-3,-39.7266,-28.1247,50.625,-152.402,-117.607,-25.7953,5.14818,434.259,-23.2759,-1.29236,-0.5625,2.9,121.693,4.27373,-69.0479,391.92,-10.8069,
212199156,130.614,390.219,-2.3,-37.6172,-18.8961,56.2501,-160.664,-118.074,-28.5094,4.49494,435.037,-69.9799,0.804016,-0.0963135,1.9,121.693,4.21836,-76.8639,439.707,-10.6411,
212239231,130.719,390.977,-0.8,-26.6309,-7.9977,44.7364,-169.98,-118.494,-29.3804,3.85725,436.406,-116.836,0.145935,-0.881287,0.11,121.693,4.21317,-64.4085,393.553,-10.1026,
212286929,130.751,392.277,0.96,-5.18557,0.615578,19.4239,-178.33,-119.598,-30.8658,3.12624,438.327,-60.6999,0.213135,-1.62781,-1.36,121.715,4.21317,-72.8362,547.098,-8.15603,
212314703,130.772,393.158,1.66,5.00975,0.615578,8.96489,-179.385,-120.391,-32.2578,2.51965,439.065,-50.3551,0.252686,-0.684082,-1.91,121.715,4.21144,-92.2429,807.923,-6.89702,
212362782,130.743,394.624,2.21,5.18553,0.791359,-1.93354,-179.473,-121.783,-33.5798,1.0343,440.737,-3.0426,0.718506,-0.569458,-2.24,121.715,4.21144,-140.884,1275.82,-6.54348,
212387507,130.729,395.942,2.16,3.77928,3.86753,-3.2519,-179.736,-123.378,-35.0185,-0.0855438,441.865,17.3428,0.704224,-0.925964,-2.08,121.715,4.21144,-138.984,1315.68,-6.26431,
212444939,130.661,397.611,1.78,1.49412,3.16441,-2.54878,176.396,-125.026,-36.5194,-1.72643,443.762,37.8804,-0.714111,-0.956909,-1.57,121.715,4.21144,-272.906,2949.96,-5.38902,
212469536,130.619,399.238,1.17,1.05467,2.37339,-2.373,177.275,-126.931,-38.0903,-3.49174,445.038,39.2496,0.0148315,-0.941528,-1.17,121.715,4.21144,-85051.1,607030,-7.97632,
212506355,130.583,400.977,0.74,0.966778,2.46128,-2.19722,177.978,-128.891,-39.319,-5.49813,446.803,40.6187,0.175049,-1.00745,-0.74,121.715,4.21144,-738.939,5765.97,-7.35686,
212553977,130.574,402.856,-7.08667e-14,1.05467,2.46128,-2.02143,177.803,-130.517,-41.1855,-7.55896,448.771,22.8195,0.697083,-0.104553,0.14,121.715,4.21144,133.556,-1065.38,-6.85498,
212590864,130.581,405.003,-0.47,0.966778,2.37339,-2.10933,177.803,-132.826,-43.1841,-9.7831,450.831,40.3145,0.36731,0.906189,0.69,121.715,4.1405,533.404,-3009.09,-9.94679,
212623150,130.612,406.691,-1.27,0.966778,2.46128,-1.93354,177.803,-134.669,-44.7005,-11.5018,452.511,66.0245,-1.08179,1.20868,1.27,122.358,4.06437,458.968,-2414.63,-10.6305,
212660796,130.704,409.04,-2.43,0.966778,2.37339,-2.72456,177.803,-137.671,-46.9713,-13.6559,454.494,5.02029,-1.03015,-1.04755,2.61,122.765,3.50549,941.078,-4818.77,-10.9843,
212691142,130.761,410.537,-2.46,0.966778,2.37339,-2.54878,177.803,-139.164,-48.5811,-15.1413,455.902,6.5416,0.0606079,1.94476,2.42,123.73,2.87395,-7943.18,38461.2,-11.6773,
212725695,130.807,411.844,-2.42,0.966778,2.37339,-2.63667,177.803,-140.727,-49.6699,-16.3,457.325,-23.8844,-1.35571,2.91925,2.42,123.901,2.6594,236.866,-1650.78,-7.97632,
212762295,130.823,412.374,-1.89,0.790997,2.37339,-2.46089,177.891,-141.365,-50.1753,-16.51,458.095,-53.8541,-1.35956,5.1427,1.89,124.137,2.54866,9485.03,-44033,-12.1489,
212801096,130.821,412.197,-1.26,0.790997,2.37339,-2.28511,177.978,-141.023,-50.1676,-16.2455,458.002,3.19473,-0.323914,1.28522,1.26,124.137,2.52444,709.75,-5528.6,-7.25932,
212853883,130.807,411.344,-1.08,0.790997,2.46128,-2.28511,177.891,-140.206,-49.211,-15.4445,457.162,-10.3448,1.01862,-0.232727,1.04,124.137,2.83762,-1077.04,5287.65,-11.5736,
212879251,130.805,410.907,-0.97,0.703106,2.46128,-2.19722,177.978,-139.841,-48.8533,-14.8924,456.687,-11.5619,0.842102,-0.316223,0.97,124.137,3.01064,245.838,-2359.36,-5.81863,
212931052,130.797,409.955,-0.75,0.703106,2.46128,-2.19722,177.891,-138.83,-47.959,-13.9048,455.77,-21.4503,-0.175781,-0.661011,0.61,123.387,3.27191,-21873.7,101474,-12.1677,
212966957,130.795,409.501,-0.36,0.703106,2.37339,-2.10933,177.891,-138.27,-47.4846,-13.4848,455.404,-22.3631,0.134033,-0.0324097,0.36,123.087,3.38784,-47807.6,216908,-12.431,
213011934,130.797,409.223,-0.14,0.615216,2.46128,-2.10933,177.891,-137.982,-47.2824,-13.1504,455.116,-6.69373,-0.375183,-1.9021,0.14,122.744,3.46224,1395.14,-6148.63,-12.7318,
213030619,130.799,409.034,-0.11,0.790997,2.37339,-1.93354,177.891,-137.889,-47.0958,-12.9638,454.829,-2.43408,-0.296082,-1.26874,0.11,122.637,3.47089,707.741,-3114.21,-12.7004,
213063415,130.823,407.301,-0.04,-1.40627,2.46128,-2.02143,178.066,-135.844,-45.6104,-11.4395,452.947,-10.8012,2.0061,-0.286377,0.04,122.551,3.47954,967.878,-4137.93,-13.0872,
213097582,130.87,406.007,-0.03,-3.60353,-1.66958,-5.71284,-178.506,-135.509,-44.996,-9.37871,450.769,0.912781,-0.577148,0.170471,0.03,122.529,3.52626,389.687,-1650.78,-13.0872,
213115399,130.897,404.907,0.02,-3.51564,-1.84536,-5.36128,-177.627,-135.027,-44.4983,-7.87003,448.848,-11.2576,-0.972656,1.94696,-0.02,122.487,3.6543,-213.773,2914.97,-4.29798,
213146287,130.915,403.379,0.17,-3.25197,-1.84536,-3.86714,-177.451,-134.242,-43.7284,-6.18248,445.971,-9.43207,-0.970825,1.73181,-0.17,122.444,3.74427,-233.735,3263.44,-4.1891,
213195392,130.947,401.675,0.11,-3.25197,-1.84536,-3.86714,-177.451,-132.818,-42.7019,-4.43273,443.342,2.58621,-0.422607,1.58789,-0.11,122.358,3.99169,-212.975,3263.44,-3.82597,
213225564,130.982,399.892,0.13,-3.25197,-1.84536,-3.77925,-177.451,-131.621,-41.1466,-2.62853,440.761,-10.497,0.389648,1.14807,-0.13,122.272,4.01938,-143.366,2333.48,-3.64428,
213260356,131.011,398.673,0.03,-2.0215,-1.93325,-3.2519,-177.539,-130.579,-40.0967,-0.979866,439.617,12.9311,0.65387,-0.0986938,-0.03,122.272,4.02457,-77.153,1361.76,-3.46252,
213294956,131.018,398.28,-0.05,-1.84572,-1.93325,-3.2519,-177.627,-130.182,-39.6534,-0.676574,439.19,-8.97568,-0.357605,-2.14508,0.05,122.079,4.02457,-60.657,1089.13,-3.46252,
213315089,131.025,397.585,-0.03,-1.31838,1.58238,-2.90034,179.736,-129.428,-38.868,-0.0855438,438.536,-7.30225,1.10669,-0.361816,0.03,122.079,4.02457,-43.0729,701.387,-3.94332,
213358055,131.036,396.706,-0.11,-1.1426,1.75816,-2.81245,179.648,-128.806,-38.1448,1.02653,437.479,-9.73633,-0.494751,-1.51886,0.11,122.036,4.02457,683.848,-2789.56,-13.6584,
213400548,131.045,395.822,0.02,-1.05471,1.75816,-2.72456,179.473,-127.771,-37.1882,1.81975,436.725,4.86816,-0.446411,-1.07043,-0.02,122.015,4.02457,3730.7,-15004.6,-13.9412,
213428751,131.053,395.309,0.07,-1.1426,1.84605,-2.72456,179.473,-127.289,-36.7216,2.45744,436.258,-2.73834,-0.20636,-0.779114,-0.07,121.886,4.02457,1301.41,-5256.67,-13.8438,
213481208,131.061,394.788,0.23,-1.05471,1.75816,-2.72456,179.473,-126.76,-36.2472,2.96293,435.682,-13.996,0.373718,-0.780029,-0.23,121.886,4.02457,-75.5347,1268.96,-3.64288,
213510744,131.066,394.45,0.32,-1.05471,1.75816,-2.81245,179.473,-126.364,-35.8506,3.274,435.434,-6.23734,0.424255,-0.167725,-0.36,121.886,4.02457,-68.8726,777.244,-5.45724,
213561316,131.085,394.167,0.39,-5.88869,-3.60317,-2.90034,178.594,-126.076,-35.5473,3.5384,435.154,1.21704,-0.303589,-0.929443,-0.38,121.886,4.02457,-58.7278,973.154,-3.76213,
213602531,131.104,394.086,0.38,-14.8535,-13.6227,-9.05268,170.068,-126.006,-35.3685,3.62395,435.154,8.36716,0.275574,-0.989502,-0.33,121.886,4.02457,-72.8054,1256.94,-3.55341,
213632705,131.091,394.13,0.29,-17.9297,-14.8532,-15.205,163.916,-126.022,-35.3685,3.58506,435.286,0.760651,0.157837,-0.609009,-0.27,121.886,4.02457,-70.7482,1250.7,-3.47696,
213669650,131.041,394.269,0.28,-20.8301,-14.9411,-18.5449,158.555,-126.162,-35.5007,3.47619,435.496,3.49899,-0.0316772,-0.64325,-0.27,121.886,4.02457,-56.842,907.233,-3.91678,
213708034,130.879,394.561,0.24,-32.6953,-15.2926,-28.7402,145.635,-126.48,-35.7806,3.18845,435.955,8.0629,0.601501,-0.929077,-0.24,121.886,4.01073,-150.784,2333.48,-3.82597,
213767086,130.53,394.935,0.1,-45.4395,-29.2672,-43.0664,131.836,-126.893,-36.1773,2.76073,436.779,13.8438,0.378296,-0.186035,0.19,120.086,3.1629,-42.3401,679.712,-4.00757,
213792625,130.019,395.335,-0.22,-52.0313,-47.1969,-52.8222,125.244,-127.429,-36.6439,1.89752,437.51,-1.82556,0.53064,-0.117188,0.22,119.143,2.46388,-45.5434,709.4,-4.09836,
213829516,129.498,395.712,-0.22,-52.8223,-52.8219,-55.1953,123.838,-128.168,-37.1105,1.16651,438.148,35.7506,0.597107,0.464172,0.38,117.985,1.55377,-65.0759,960.744,-4.1891,
213886893,128.757,396.262,-0.79,-51.8555,-54.2282,-54.1406,124.014,-128.985,-37.9581,0.217748,439.229,11.8661,1.11713,0.290588,0.99,111.811,-0.775154,-51.1592,709.4,-4.5519,
213927983,128.154,397.033,-1.03,-35.8594,-43.0661,-40.4296,143.437,-130.089,-38.8136,-1.04208,439.929,-5.78094,-0.563232,-0.559753,1.02,105.209,-1.20599,-47.7125,594.534,-5.10085,
213963691,127.965,397.899,-1.17,-13.2715,-16.611,-11.4257,168.926,-131.1,-39.9101,-1.99084,440.418,7.15012,-0.951416,-0.652222,1.25,101.243,-1.09352,-56.9455,652.4,-5.45724,
213997352,127.971,398.291,-1.22,-0.966816,-0.966453,1.05474,179.912,-131.52,-40.4467,-2.44189,440.582,-4.86816,-1.22351,-0.232361,1.22,92.433,-0.901462,-62.391,709.4,-5.45724,
214039236,127.978,398.396,-1.06,0.790997,2.02183,4.13091,-174.287,-131.644,-40.5633,-2.62075,440.582,-9.43207,-0.741394,-0.14209,1.02,83.4298,-0.423912,-58.942,646.587,-5.68264,
214066624,127.985,398.507,-0.93,0.878888,2.72495,2.81255,-175.166,-131.73,-40.7966,-2.7063,440.621,-17.6471,-1.04828,-0.912415,0.93,79.8285,-0.188598,-73.6229,709.4,-6.35986,
214106258,128.009,399.208,-0.33,0.966778,2.81284,2.02153,-179.385,-132.391,-41.4499,-3.5384,441.282,-46.2476,0.832764,-1.27881,0.33,74.105,0.143611,-57.8707,619.991,-5.82767,
214158490,128.048,400.547,-0.22,1.14256,2.72495,1.84575,179.473,-133.814,-42.9041,-4.99265,442.308,77.5864,-4.06219,0.083313,0.22,70.6538,0.192058,-95.3918,1020.93,-5.638,
214195010,128.197,402.251,-0.64,5.88865,4.83433,4.39458,176.748,-136.707,-45.1127,-6.01917,443.031,14.4524,-0.162781,-0.701843,0.7,68.8317,0.192058,-93.7103,1006.38,-5.6241,
214226431,128.365,404.047,-1.11,5.53709,4.1312,4.39458,179.824,-139.864,-47.2591,-7.02237,443.941,69.6756,0.268066,0.0571289,1.11,68.5531,0.143611,671.068,-2359.36,-15.7395,
214261406,128.575,405.962,-1.7,5.53709,4.1312,4.39458,-176.572,-142.532,-50.673,-7.80004,444.789,26.1664,-0.684265,0.710266,1.7,68.746,0.00346051,708.699,-2359.36,-16.5811,
214306920,128.814,407.985,-1.94,5.62498,4.1312,4.30669,-175.781,-146,-53.7215,-8.7488,445.473,35.5984,-0.755127,0.569458,2.18,69.6463,-0.0640194,830.502,-2753.68,-16.6649,
214329045,128.914,408.801,-2.43,5.53709,4.21909,4.39458,-176.045,-146.817,-54.4214,-9.67423,446.321,48.8338,0.654602,-0.377747,2.43,70.1179,-0.0778614,1430.86,-4475.68,-17.656,
214364329,129.109,410.397,-2.57,5.4492,4.21909,4.2188,-176.397,-148.628,-55.7046,-11.424,447.907,16.7343,0.600037,-0.982178,2.57,71.2969,-0.0813219,-116.871,960.744,-7.25932,
214410866,129.301,411.893,-3.44,5.36131,4.1312,3.42778,-177.188,-149.943,-57.2444,-13.0649,449.447,65.1117,0.183838,-1.03619,3.44,71.6184,-0.0865127,4681,-14006.9,-18.4559,
214456354,129.589,414.313,-3.92,5.00975,4.1312,1.93364,-179.297,-152.338,-59.453,-15.6545,452.006,11.8661,-0.0739746,-1.15833,3.92,71.8971,-0.0865127,-5696.25,15988.8,-19.6297,
214477882,129.731,415.468,-3.89,5.00975,4.21909,1.93364,-179.561,-153.878,-60.4328,-16.7355,453.063,8.36716,-0.155273,-0.260193,3.89,71.8971,-0.0865127,-79.3429,627.181,-7.70773,
214527861,129.982,417.607,-4,3.95506,4.1312,2.02153,-179.736,-155.985,-62.8514,-18.8974,454.992,26.4706,0.0245361,0.175049,4.13,71.8971,-0.0865127,-91.8323,679.712,-8.1552,
214565690,130.272,420.126,-4.46,3.33983,4.04331,1.93364,179.473,-158.762,-64.8578,-21.7048,457.551,23.1238,0.225586,0.19043,4.63,71.4684,-0.0865127,-101.703,709.4,-8.60165,
214598096,130.468,421.828,-4.79,2.72459,2.81284,1.84575,179.473,-160.472,-66.8175,-23.2835,459.153,28.9047,0.57074,-0.225037,4.97,71.2755,-0.0865127,-110.125,741.781,-8.86903,
214635063,130.671,423.555,-5.24,2.72459,2.19761,1.84575,179.473,-162.098,-68.194,-25.3365,461.058,25.4057,-0.364197,-0.0823975,5.24,71.0397,-0.0865127,-109.565,709.4,-9.22492,
214663316,130.818,424.785,-5.57,1.58201,2.10972,1.84575,179.473,-163.482,-69.3216,-26.5652,462.271,27.9919,-0.190613,0.078186,5.57,71.0182,-0.0865127,-119.523,741.781,-9.58011,
214700337,131.009,426.381,-5.89,0.790997,1.49448,1.84575,179.473,-165.138,-70.8692,-28.2295,463.834,14.6045,0.320801,0.437988,6.02,71.0182,-0.0865127,-123.047,741.781,-9.846,
214728332,131.138,427.431,-6.14,0.351544,1.49448,1.93364,179.561,-166.445,-72.0746,-29.1627,464.62,20.0812,0.948853,1.10486,6.28,70.9968,-0.0865127,-125.289,709.4,-10.4648,
214768266,131.322,428.852,-6.2,-0.0879094,1.58238,1.75786,-178.594,-167.868,-73.3499,-30.5003,466.315,-31.0345,-0.355042,3.44037,6.2,70.9968,-0.0865127,-130.096,741.781,-10.3765,
214796722,131.476,430.102,-5.85,-0.1758,1.49448,1.05474,-177.627,-169.011,-74.5709,-32.0089,467.481,-116.075,-2.23792,5.99762,5.22,70.9968,-0.0865127,-130.096,741.781,-10.3765,
214839944,131.543,431.107,-3.25,-0.0879094,1.14292,5e-05,-179.297,-169.571,-75.9007,-33.0199,468.609,-93.7122,-1.65033,2.78741,3.25,70.9968,0,-104.83,668.52,-9.38485,
214867066,131.543,431.188,-2.06,-0.966816,-0.966453,-0.966747,178.33,-168.965,-76.0407,-33.4321,468.99,-129.006,0.275574,0.887146,2.06,71.1254,0.164374,-64.8933,532.642,-7.53156,
214913577,131.55,431.008,0.75,-1.49416,-2.81216,-1.58198,177.1,-168.055,-75.9396,-33.6109,469.099,-175.71,0.653503,-0.40155,-0.75,71.6399,0.192058,-34.7446,493.432,-4.64255,
214944404,131.566,430.786,2.69,-1.23049,-2.72427,-2.54878,177.012,-167.254,-75.9551,-33.4632,469.146,-133.57,2.40216,-2.28461,-2.69,71.8757,0.192058,5,70.4338,0,
214990014,131.585,430.587,3.62,-1.40627,-2.81216,-3.07612,176.836,-166.702,-75.8463,-33.3465,469.122,-46.5518,-1.23468,0.113525,-3.62,71.94,0.121118,6.36198,859.35,0.0912323,
215010646,131.599,430.46,4.04,-1.31838,-2.63638,-3.07612,176.748,-166.492,-75.6985,-33.2066,469.107,-27.5356,2.66748,-0.713013,-4.51,71.9185,0.109006,15.4849,658.627,0.917603,
215053635,131.644,430.093,4.33,-1.23049,-2.81216,-3.16401,176.66,-166.103,-75.3874,-32.6777,468.858,40.3145,-0.546021,-1.12555,-4.33,71.254,0.0778614,5,70.4338,0,
215096354,131.662,429.94,4.24,-1.31838,-2.81216,-3.33979,176.572,-165.947,-75.1619,-32.6077,468.695,12.1704,-0.34021,-0.481018,-4.24,70.9968,0.0761312,5,70.4338,0,
215123357,131.679,429.8,4.11,-1.58205,-2.81216,-3.2519,176.572,-165.823,-75.0064,-32.4989,468.516,5.47668,0.264587,0.0664673,-4.11,70.9968,0.0761312,5,70.4338,0,
215159672,131.689,429.722,4.16,-1.49416,-2.72427,-3.33979,176.572,-165.768,-74.8975,-32.4211,468.446,-6.23734,-0.0571289,-0.131287,-4.16,70.9753,0.0761312,5,70.4338,0,
215192645,131.692,429.69,4.16,-1.49416,-2.72427,-3.33979,176.572,-165.714,-74.8742,-32.39,468.422,1.21704,0.214783,-0.499512,-4.15,70.9753,0.0761312,5,70.4338,0,
215236992,131.693,429.682,4.18,-1.49416,-2.72427,-3.33979,176.572,-165.714,-74.8664,-32.3667,468.422,6.08521,-0.0249023,0.200134,-4.19,70.9753,0.0761312,5,70.4338,0,
215265777,131.693,429.688,4.18,-1.49416,-2.81216,-3.33979,176.572,-165.714,-74.8742,-32.3744,468.43,3.95538,0.0287476,0.125793,-4.18,70.9753,0.0761312,19.7746,777.244,1.09464,
215303132,131.693,429.688,4.21,-1.49416,-2.72427,-3.42768,176.572,-165.714,-74.8742,-32.3744,468.43,-0.15213,-0.420044,-0.0411987,-4.21,70.9753,0.0761312,19.69,882.645,0.957832,
215347858,131.693,429.688,4.1,-1.49416,-2.72427,-3.42768,176.572,-165.714,-74.8742,-32.3744,468.43,4.5639,-0.270996,0.432312,-4.1,70.9753,0.0761312,21.3434,859.35,1.09464,
215378551,131.692,429.69,4.11,-1.58205,-2.81216,-3.51558,176.572,-165.722,-74.8742,-32.3744,468.43,-5.32455,0.230347,0.0825806,-4.11,70.9753,0.0761312,21.3807,728.482,1.29525,
215406949,131.692,429.69,4.16,-1.58205,-2.81216,-3.51558,176.572,-165.722,-74.8742,-32.3744,468.43,-3.80325,-0.109863,0.341675,-4.16,70.9753,0.0761312,22.3591,927.906,1.07639,
215445333,131.692,429.692,4.21,-1.49416,-2.81216,-3.60347,176.572,-165.722,-74.8742,-32.3744,468.438,3.80325,-0.646729,-0.159485,-4.21,71.1468,0.0761312,5,70.4338,0,
215480052,131.692,429.692,4.08,-1.58205,-2.72427,-3.51558,176.484,-165.722,-74.8742,-32.3744,468.438,8.67142,0.188782,0.0419312,-4.02,71.3612,0.0761312,22.7053,859.35,1.18582,
215516673,131.692,429.693,4.01,-1.58205,-2.81216,-3.51558,176.484,-165.722,-74.8819,-32.3744,468.438,-6.08521,0.13092,0.0375366,-4.01,71.3612,0.0761312,23.2808,960.744,1.09464,
215558188,131.689,429.717,4.1,-1.58205,-3.25161,-3.51558,176.572,-165.729,-74.9131,-32.3978,468.469,-7.45438,0.111694,0.0357056,-4.15,71.3612,0.0761312,22.2369,777.244,1.27701,
215593501,131.678,429.809,4.18,-1.49416,-5.71255,-3.51558,-179.736,-165.799,-75.053,-32.4522,468.578,1.67343,-0.0899048,-0.00238037,-4.18,71.3612,0.0761312,2.27615,859.35,-0.182457,
215623289,131.676,429.831,4.18,-1.58205,-6.94302,-3.51558,-175.605,-165.994,-74.9131,-32.5455,468.516,-0.15213,-0.532288,0.155457,-4.18,71.3612,0.0761312,26.3274,960.744,1.27701,
215652113,131.69,429.504,4.01,-1.1426,-6.94302,-2.90034,-173.496,-166.258,-74.0032,-32.9499,467.435,27.5356,0.488525,-0.686279,-4.01,71.2326,0.0761312,24.7196,881.239,1.28774,
215688611,131.737,428.886,3.52,-2.0215,-5.53677,-1.84565,-172.793,-165.224,-73.9487,-31.8767,467.116,16.5822,-0.150879,3.71173,-3.49,71.1254,0.0761312,29.1894,1089.13,1.27701,
215725344,131.777,428.445,3.62,-2.90041,-2.19692,-2.373,-176.66,-164.773,-73.7854,-30.998,466.836,-0.30426,-0.31311,0.829651,-3.62,70.9968,0.0761312,11.9115,1089.13,0.364929,
215767032,131.829,427.835,3.41,-3.25197,-2.10903,-2.46089,-177.1,-164.314,-73.3655,-29.9248,466.338,-3.34686,-0.356689,0.967712,-3.41,70.9968,0.0761312,23.873,1485.61,0.729805,
